Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-06-09T22:51:30+0000,https://www.nytimes.com/2020/06/09/business/coronavirus-amc-movie-theaters-reopening.html,0, ,0.5,0.5,0.589693,0.511073,0.53954,0.5,0.5
The New York Times,2020-06-09T14:17:05+0000,https://www.nytimes.com/2020/06/09/technology/amazon-workplace-warehouse-coronavirus.html,0, ,0.5,0.5,0.5,0.536484,0.5,0.5,0.5
The New York Times,2020-06-09T17:49:27+0000,https://www.nytimes.com/2020/06/09/business/France-aerospace-industry.html,0, ,0.5,0.5,0.5,0.514498,0.5,0.5,0.5
The New York Times,2020-06-10T12:51:02+0000,https://www.nytimes.com/2020/06/10/business/Small-business-loans-ppp.html,0, ,0.5,0.5,0.5,0.51841,0.666737,0.5,0.602273
The New York Times,2020-06-09T13:00:11+0000,https://www.nytimes.com/2020/06/09/business/coronavirus-mixed-use-developments.html,0, ,0.5,0.5,0.529056,0.5,0.748887,0.5,0.644525
The New York Times,2020-06-10T20:09:27+0000,https://www.nytimes.com/2020/06/10/business/ford-foundation-bonds-coronavirus.html,0, ,0.5,0.5,0.532013,0.5,0.702268,0.5,0.5
The New York Times,2020-06-09T15:45:57+0000,https://www.nytimes.com/2020/06/09/business/flying-coronovirus.html,0, ,0.5,0.5,0.524662,0.543225,0.5,0.5,0.649696
The New York Times,2020-06-09T09:17:21+0000,https://www.nytimes.com/2020/06/09/business/stock-market-today-coronavirus.html,0, ,0.5,0.589226,0.5,0.595399,0.507754,0.5,0.634729
The New York Times,2020-06-08T22:55:01+0000,https://www.nytimes.com/2020/06/08/technology/china-twitter-disinformation.html,0, ,0.5,0.5,0.515954,0.525869,0.641166,0.5,0.587619
The New York Times,2020-06-08T22:04:50+0000,https://www.nytimes.com/2020/06/08/business/airlines-summer-travel-coronavirus.html,0, ,0.5,0.5,0.527474,0.595661,0.5,0.5,0.717542
The New York Times,2020-06-08T18:56:59+0000,https://www.nytimes.com/2020/06/08/business/economy/us-economy-recession-2020.html,0, ,0.5,0.5,0.5,0.560644,0.598531,0.5,0.544916
The New York Times,2020-06-09T07:00:12+0000,https://www.nytimes.com/2020/06/09/business/economy/central-banks-coronavirus-economies.html,0, ,0.5,0.5,0.5,0.561306,0.5,0.5,0.771632
The New York Times,2020-06-09T09:00:20+0000,https://www.nytimes.com/2020/06/09/technology/delivery-apps-restaurants-fees-virus.html,0, ,0.5,0.5,0.5,0.559117,0.622735,0.5,0.573539
The New York Times,2020-06-08T23:23:42+0000,https://www.nytimes.com/2020/06/08/business/recession-stock-market-coronavirus.html,0, ,0.5,0.5,0.5,0.581148,0.632483,0.5,0.618221
The New York Times,2020-06-08T18:03:09+0000,https://www.nytimes.com/2020/06/08/business/wall-street-virus-reopen.html,0, ,0.5,0.5,0.5,0.5,0.589463,0.5,0.5
The New York Times,2020-06-08T21:06:09+0000,https://www.nytimes.com/2020/06/08/business/economy/jobs-report-data.html,0, ,0.5,0.5,0.5,0.559808,0.803819,0.5,0.711989
The New York Times,2020-06-08T08:52:29+0000,https://www.nytimes.com/2020/06/08/business/stock-market-today-coronavirus.html,0, ,0.5,0.5,0.5,0.574319,0.51735,0.5,0.583646
The New York Times,2020-06-07T18:36:32+0000,https://www.nytimes.com/2020/06/07/business/coronavirus-offices-cdc-guidelines.html,0, ,0.5,0.5,0.527971,0.5,0.5,0.5,0.545018
The New York Times,2020-06-11T21:00:11+0000,https://www.nytimes.com/2020/06/11/technology/twitter-chinese-misinformation.html,0, ,0.5,0.5,0.5,0.5,0.691837,0.5,0.5
The New York Times,2020-06-12T22:16:39+0000,https://www.nytimes.com/2020/06/12/business/media/tenet-release-delayed.html,0, ,0.5,0.5,0.530992,0.5,0.661601,0.5,0.5
The New York Times,2020-06-12T19:17:33+0000,https://www.nytimes.com/2020/06/12/business/ransomware-honda-hacking-factories.html,0, ,0.5,0.5,0.5,0.527451,0.843616,0.5,0.751253
The New York Times,2020-06-11T22:45:49+0000,https://www.nytimes.com/2020/06/11/business/market-drop-coronavirus.html,0, ,0.5,0.5,0.5,0.615345,0.578497,0.5,0.757347
The New York Times,2020-06-12T10:47:39+0000,https://www.nytimes.com/2020/06/12/business/dealbook/stock-market-coronavirus.html,0, ,0.5,0.5,0.513052,0.583201,0.5,0.5,0.616864
The New York Times,2020-06-10T18:43:22+0000,https://www.nytimes.com/2020/06/10/technology/uber-grubhub-just-eat.html,0, ,0.5,0.5,0.535556,0.507255,0.5,0.5,0.57362
The New York Times,2020-06-13T09:00:21+0000,https://www.nytimes.com/2020/06/13/technology/facebook-amazon-apple-google-microsoft-tech-pandemic-opportunity.html,0, ,0.5,0.5,0.5178,0.501052,0.5,0.5,0.521421
The New York Times,2020-06-10T07:00:13+0000,https://www.nytimes.com/2020/06/10/business/economy/federal-reserve-economy-coronavirus.html,0, ,0.5,0.5,0.551513,0.540125,0.547179,0.5,0.5
The New York Times,2020-06-10T10:55:06+0000,https://www.nytimes.com/2020/06/10/business/dealbook/reopening-business-lockdowns.html,0, ,0.5,0.5,0.513595,0.571762,0.5,0.5,0.782863
The New York Times,2020-06-09T11:12:56+0000,https://www.nytimes.com/2020/06/09/business/dealbook/reopening-economy-coronavirus.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.540198
The New York Times,2020-06-08T07:00:13+0000,https://www.nytimes.com/2020/06/08/business/hospitals-bailouts-ceo-pay.html,0, ,0.5,0.5,0.507315,0.564625,0.560924,0.5,0.5
The New York Times,2020-06-07T17:38:27+0000,https://www.nytimes.com/2020/06/07/technology/virtual-skills-inequality-gap-virus.html,0, ,0.5,0.5,0.541093,0.525143,0.619933,0.5,0.596392
The New York Times,2020-06-10T17:25:57+0000,https://www.nytimes.com/2020/06/10/technology/food-delivery-apps.html,0, ,0.5,0.5,0.5,0.564443,0.5,0.5,0.697891
The New York Times,2020-06-07T11:00:08+0000,https://www.nytimes.com/2020/06/07/business/the-week-in-business-the-fight-over-inflammatory-language.html,0, ,0.5,0.5,0.5,0.582073,0.5,0.5,0.638827
The New York Times,2020-06-09T18:37:45+0000,https://www.nytimes.com/2020/06/09/business/energy-environment/chesapeake-energy-bankruptcy-protection.html,0, ,0.5,0.5,0.5,0.600457,0.582913,0.5,0.5
The New York Times,2020-06-11T19:16:33+0000,https://www.nytimes.com/2020/06/11/technology/facebook-chris-cox.html,0, ,0.5,0.5,0.538318,0.5,0.725213,0.5,0.5
The New York Times,2020-06-11T04:08:00+0000,https://www.nytimes.com/2020/06/11/business/japan-video-games.html,0, ,0.5,0.5,0.573639,0.5,0.692709,0.5,0.5
The New York Times,2020-06-10T17:20:11+0000,https://www.nytimes.com/2020/06/10/technology/trump-twitter-protests.html,0, ,0.5,0.5,0.5,0.509011,0.720944,0.5,0.799355
