Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-12-26T14:26:22+0000,https://www.nytimes.com/2020/12/26/business/investors-bull-market-pandemic.html,0, ,0.5,0.5,0.5,0.551121,0.5,0.5,0.539788
The New York Times,2020-12-24T10:00:22+0000,https://www.nytimes.com/2020/12/24/business/small-business-coronvirus.html,0, ,0.5,0.5,0.621826,0.5,0.57591,0.5,0.554423
The New York Times,2020-12-23T22:30:33+0000,https://www.nytimes.com/2020/12/23/business/economy/economy-trump-income-spending-unemployment.html,0, ,0.5,0.5,0.5,0.592689,0.609202,0.5,0.714765
The New York Times,2020-12-23T10:00:28+0000,https://www.nytimes.com/2020/12/23/business/economy/economy-christmas-holidays.html,0, ,0.5,0.5,0.611931,0.553496,0.5,0.5,0.706679
The New York Times,2020-12-22T14:00:09+0000,https://www.nytimes.com/2020/12/22/business/data-storage-centers-coronavirus.html,0, ,0.5,0.5,0.541708,0.5,0.593391,0.5,0.5
The New York Times,2020-12-21T23:31:38+0000,https://www.nytimes.com/2020/12/21/business/stimulus-paycheck-protection-program.html,0, ,0.5,0.5,0.5,0.51705,0.511248,0.5,0.5
The New York Times,2020-12-21T15:25:36+0000,https://www.nytimes.com/2020/12/21/business/eurostar-pandemic-train-europe.html,0, ,0.5,0.5,0.553102,0.542225,0.5,0.5,0.50285
The New York Times,2020-12-21T00:27:23+0000,https://www.nytimes.com/2020/12/20/business/economy/stimulus-bill-congress.html,0, ,0.5,0.5,0.5,0.602443,0.5928,0.5,0.659108
The New York Times,2020-12-21T02:27:33+0000,https://www.nytimes.com/article/stimulus-deal-update.html,0, ,0.5,0.5,0.5,0.5,0.689482,0.5,0.664512
The New York Times,2020-12-24T16:14:54+0000,https://www.nytimes.com/2020/12/24/business/media/dubious-covid-cures.html,0, ,0.5,0.533354,0.522331,0.54299,0.67372,0.5,0.771449
The New York Times,2020-12-26T10:00:18+0000,https://www.nytimes.com/2020/12/26/business/coal-ships-china-australia.html,0, ,0.5,0.5,0.5,0.58927,0.609504,0.5,0.5
The New York Times,2020-12-23T20:30:29+0000,https://www.nytimes.com/2020/12/23/business/economy/jerome-powell-federal-reserve.html,0, ,0.5,0.5,0.5,0.553077,0.5,0.5,0.757771
The New York Times,2020-12-25T16:52:14+0000,https://www.nytimes.com/2020/12/25/business/coronavirus-vaccines-global-economy.html,0, ,0.5,0.5,0.530674,0.537701,0.654934,0.5,0.603181
The New York Times,2020-12-25T10:00:20+0000,https://www.nytimes.com/2020/12/25/business/stay-alive-and-survive-ski-resorts-brace-for-a-pandemic-season.html,0, ,0.5,0.5,0.550047,0.605853,0.537248,0.5,0.588185
The New York Times,2020-12-24T12:05:03+0000,https://www.nytimes.com/2020/12/24/business/dealbook/new-year-hope.html,0, ,0.5,0.5,0.579835,0.5,0.5,0.5,0.5
The New York Times,2020-12-23T12:51:55+0000,https://www.nytimes.com/2020/12/23/business/dealbook/trump-stimulus-veto.html,0, ,0.5,0.5,0.511882,0.5,0.5,0.5,0.57367
The New York Times,2020-12-22T10:00:18+0000,https://www.nytimes.com/2020/12/22/technology/augmented-reality-online-shopping.html,0, ,0.5,0.5,0.602315,0.539637,0.590798,0.5,0.509605
The New York Times,2020-12-20T00:11:46+0000,https://www.nytimes.com/2020/12/19/business/apple-closes-all-california-stores-as-virus-cases-spike.html,0, ,0.5,0.5,0.570143,0.5,0.605583,0.5,0.531174
The New York Times,2020-12-21T13:00:42+0000,https://www.nytimes.com/2020/12/21/business/dealbook/congress-stimulus-deal.html,0, ,0.5,0.555501,0.5,0.586635,0.5,0.5,0.5
The New York Times,2020-12-21T10:55:05+0000,https://www.nytimes.com/2020/12/21/business/stocks-are-roiled-as-a-fast-spreading-virus-strain-in-britain-overshadows-the-stimulus-deal.html,0, ,0.5,0.5,0.5,0.516777,0.537778,0.5,0.5
The New York Times,2020-12-22T22:16:30+0000,https://www.nytimes.com/2020/12/22/business/brave-brendan-eich-covid-19.html,0, ,0.5,0.5,0.611872,0.5,0.707248,0.5,0.861229
The New York Times,2020-12-24T15:03:30+0000,https://www.nytimes.com/2020/12/24/business/Brexit-deal-british-pound.html,0, ,0.5,0.5,0.529391,0.527818,0.632188,0.5,0.5
The New York Times,2020-12-21T19:36:24+0000,https://www.nytimes.com/2020/12/21/business/disney-chairman-alan-bergman-horn.html,0, ,0.5,0.5,0.565568,0.5,0.504508,0.5,0.5
The New York Times,2020-12-24T11:00:10+0000,https://www.nytimes.com/2020/12/24/business/car-travel-homes.html,0, ,0.5,0.5,0.612734,0.5,0.5,0.5,0.617136
