Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-03-26T11:52:32+0000,https://www.nytimes.com/2020/03/26/business/economy/fed-powell-coronavirus-recession.html,0, ,0.5,0.5,0.5,0.585995,0.5,0.5,0.5
The New York Times,2020-03-28T16:31:31+0000,https://www.nytimes.com/2020/03/28/technology/coronavirus-fauci-trump-conspiracy-target.html,0, ,0.5,0.5,0.509581,0.5,0.5299,0.5,0.5
The New York Times,2020-03-26T19:23:19+0000,https://www.nytimes.com/2020/03/26/business/coronavirus-real-estate-investors-stimulus.html,0, ,0.5,0.5,0.5,0.594205,0.688431,0.5,0.5
The New York Times,2020-03-27T13:00:08+0000,https://www.nytimes.com/2020/03/27/your-money/philanthropy-coronavirus.html,0, ,0.5,0.5,0.555453,0.514387,0.5,0.5,0.5
The New York Times,2020-03-27T04:01:11+0000,https://www.nytimes.com/2020/03/27/business/coronavirus-farm-labor-europe.html,0, ,0.5,0.5,0.600374,0.614836,0.546976,0.5,0.522444
The New York Times,2020-03-27T18:09:01+0000,https://www.nytimes.com/2020/03/27/business/economy/coronavirus-inequality.html,0, ,0.5,0.5,0.583386,0.54331,0.5,0.5,0.625979
The New York Times,2020-03-26T04:11:05+0000,https://www.nytimes.com/2020/03/26/business/stock-market-rises-coronavirus.html,0, ,0.5,0.5,0.5,0.51432,0.5,0.5,0.5
The New York Times,2020-03-26T09:00:24+0000,https://www.nytimes.com/2020/03/26/business/coronavirus-internet-traffic-speed.html,0, ,0.5,0.5,0.5,0.505012,0.5,0.5,0.5
The New York Times,2020-03-27T09:00:29+0000,https://www.nytimes.com/2020/03/27/business/nonprofits-survival-coronavirus.html,0, ,0.5,0.5,0.502146,0.517375,0.5,0.5,0.616517
The New York Times,2020-03-28T09:00:28+0000,https://www.nytimes.com/2020/03/28/business/economy/coronavirus-bills-rent-payments.html,0, ,0.5,0.5,0.5,0.561299,0.537499,0.5,0.612821
The New York Times,2020-03-27T13:30:08+0000,https://www.nytimes.com/2020/03/27/technology/virus-older-generation-digital-divide.html,0, ,0.5,0.5,0.542924,0.588213,0.5,0.5,0.506606
International New York Times,2020-03-26T14:55:37+0000,https://www.nytimes.com/2020/03/26/business/economy/fed-coronavirus-stimulus.html,0, ,0.5,0.5,0.5,0.575462,0.606104,0.5,0.647939
The New York Times,2020-03-25T21:35:37+0000,https://www.nytimes.com/2020/03/25/business/blackrock-federal-reserve.html,0, ,0.5,0.5,0.5,0.504262,0.5,0.5,0.5
The New York Times,2020-03-25T17:29:33+0000,https://www.nytimes.com/2020/03/25/business/coronavirus-hotels-franchisees.html,0, ,0.5,0.5,0.5,0.514964,0.556033,0.5,0.539757
The New York Times,2020-03-28T09:00:16+0000,https://www.nytimes.com/2020/03/28/business/nordic-way-economic-rescue-virus.html,0, ,0.5,0.5,0.5,0.568703,0.682776,0.5,0.5
The New York Times,2020-03-25T09:00:33+0000,https://www.nytimes.com/2020/03/25/business/coronavirus-families-cabin-fever.html,0, ,0.5,0.5,0.549569,0.518188,0.5,0.5,0.545009
The New York Times,2020-03-25T21:54:01+0000,https://www.nytimes.com/2020/03/25/business/coronavirus-essential-retailers.html,0, ,0.5,0.5,0.501893,0.5,0.632607,0.5,0.582592
The New York Times,2020-03-25T04:34:30+0000,https://www.nytimes.com/2020/03/25/business/stock-market-corona.html,0, ,0.5,0.5,0.511876,0.500411,0.591616,0.5,0.610087
The New York Times,2020-03-26T04:01:11+0000,https://www.nytimes.com/2020/03/26/business/europe-economy-coronavirus.html,0, ,0.5,0.5,0.50333,0.543405,0.592525,0.5,0.5
The New York Times,2020-03-24T23:42:50+0000,https://www.nytimes.com/2020/03/24/business/economy/coronavirus-economy.html,0, ,0.5,0.5,0.5,0.594474,0.735083,0.5,0.5
The New York Times,2020-03-24T18:14:01+0000,https://www.nytimes.com/2020/03/24/business/coronavirus-stock-buybacks.html,0, ,0.5,0.5,0.5,0.561247,0.535254,0.5,0.5
The New York Times,2020-03-24T10:00:06+0000,https://www.nytimes.com/2020/03/24/business/sep-ira-pausing-contributions-coronavirus.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.706014
The New York Times,2020-03-24T21:56:59+0000,https://www.nytimes.com/2020/03/24/business/economy/coronavirus-uber-lyft-drivers-unemployment.html,0, ,0.5,0.5,0.5,0.520497,0.704212,0.5,0.5
The New York Times,2020-03-24T20:30:13+0000,https://www.nytimes.com/2020/03/24/technology/virus-facebook-usage-traffic.html,0, ,0.5,0.5,0.5,0.517487,0.5,0.5,0.655053
The New York Times,2020-03-24T13:51:03+0000,https://www.nytimes.com/2020/03/24/business/coronavirus-per-country-pandemic.html,0, ,0.5,0.584856,0.5,0.539304,0.5,0.5,0.593212
The New York Times,2020-03-23T23:09:38+0000,https://www.nytimes.com/2020/03/23/business/coronavirus-mortgage-banks.html,0, ,0.5,0.5,0.5,0.5,0.544587,0.5,0.5
The New York Times,2020-03-23T20:41:00+0000,https://www.nytimes.com/2020/03/23/business/media/coronavirus-local-news.html,0, ,0.5,0.5,0.505201,0.557479,0.588719,0.5,0.567987
The New York Times,2020-03-23T22:09:01+0000,https://www.nytimes.com/2020/03/23/business/economy/federal-reserve-how-rescue.html,0, ,0.5,0.5,0.5,0.528306,0.522295,0.5,0.65468
The New York Times,2020-03-23T12:00:17+0000,https://www.nytimes.com/2020/03/23/business/economy/coronavirus-fed-bond-buying.html,0, ,0.5,0.5,0.5,0.574648,0.5,0.5,0.5
The New York Times,2020-03-23T04:02:58+0000,https://www.nytimes.com/2020/03/23/business/coronavirus-stock-market.html,0, ,0.5,0.5,0.5,0.585096,0.5,0.5,0.5
The New York Times,2020-03-23T09:00:20+0000,https://www.nytimes.com/2020/03/23/business/coronavirus-small-business-loans.html,0, ,0.5,0.5,0.5,0.530888,0.5,0.5,0.575756
The New York Times,2020-03-23T09:00:16+0000,https://www.nytimes.com/2020/03/23/business/coronavirus-china-masks.html,0, ,0.5,0.5,0.516901,0.523154,0.599186,0.5,0.530654
The New York Times,2020-03-22T23:07:09+0000,https://www.nytimes.com/2020/03/22/business/coronavirus-fox-news-lachlan-murdoch.html,0, ,0.5,0.5,0.5,0.525684,0.539085,0.5,0.5
The New York Times,2020-03-22T23:08:24+0000,https://www.nytimes.com/2020/03/22/business/stock-market-today-live.html,0, ,0.5,0.5,0.517815,0.605053,0.5,0.5,0.612635
The New York Times,2020-03-23T22:19:19+0000,https://www.nytimes.com/2020/03/23/technology/coronavirus-facebook-news.html,0, ,0.5,0.5,0.521909,0.5145,0.714646,0.5,0.5
The New York Times,2020-03-23T22:24:31+0000,https://www.nytimes.com/2020/03/23/business/media/fox-news-coronavirus-rupert-murdoch.html,0, ,0.5,0.5,0.556823,0.5,0.5,0.5,0.5
The New York Times,2020-03-28T22:24:37+0000,https://www.nytimes.com/2020/03/28/business/national-enquirer-ami-coronavirus.html,0, ,0.5,0.5,0.5,0.506369,0.5,0.5,0.5
The New York Times,2020-03-27T20:55:59+0000,https://www.nytimes.com/2020/03/27/business/trish-regan-fox-business-coronavirus.html,0, ,0.5,0.5,0.613043,0.5,0.5,0.5,0.5
The New York Times,2020-03-27T10:38:11+0000,https://www.nytimes.com/2020/03/27/business/dealbook/coronavirus-company-stories.html,0, ,0.5,0.5,0.525134,0.548026,0.5,0.5,0.5
The New York Times,2020-03-26T16:00:08+0000,https://www.nytimes.com/2020/03/26/business/coronavirus-stimulus-small-business.html,0, ,0.5,0.5,0.5,0.5,0.526511,0.5,0.5
The New York Times,2020-03-26T10:55:25+0000,https://www.nytimes.com/2020/03/26/business/dealbook/coronavirus-unemployment-jobs.html,0, ,0.5,0.5,0.519791,0.524257,0.5,0.5,0.5
The New York Times,2020-03-26T13:26:48+0000,https://www.nytimes.com/2020/03/26/business/economy/coronavirus-unemployment-claims.html,0, ,0.5,0.533325,0.5,0.572465,0.522129,0.5,0.721197
The New York Times,2020-03-26T09:00:21+0000,https://www.nytimes.com/2020/03/26/business/energy-environment/oil-storage.html,0, ,0.5,0.5,0.5,0.5,0.669233,0.5,0.619977
The New York Times,2020-03-25T17:28:15+0000,https://www.nytimes.com/2020/03/25/business/media/trump-coronavirus-briefings-ratings.html,0, ,0.5,0.5,0.5,0.527395,0.526692,0.5,0.5
The New York Times,2020-03-25T09:00:29+0000,https://www.nytimes.com/2020/03/25/business/coronavirus-american-airlines.html,0, ,0.5,0.528164,0.5,0.552404,0.5,0.5,0.5
The New York Times,2020-03-25T17:37:54+0000,https://www.nytimes.com/2020/03/25/business/coronavirus-masks-sewers.html,0, ,0.5,0.5,0.559024,0.605842,0.5,0.5,0.559296
The New York Times,2020-03-24T16:07:26+0000,https://www.nytimes.com/2020/03/24/business/wework-coronavirus-softbank.html,0, ,0.5,0.5,0.5,0.553085,0.563513,0.5,0.520671
The New York Times,2020-03-25T10:43:39+0000,https://www.nytimes.com/2020/03/25/business/dealbook/trump-coronavirus-easter.html,0, ,0.5,0.5,0.554607,0.526835,0.5,0.5,0.546243
The New York Times,2020-03-24T04:01:19+0000,https://www.nytimes.com/2020/03/24/business/coronavirus-stock-market-live-tracker.html,0, ,0.5,0.5,0.5,0.56863,0.599707,0.5,0.548069
The New York Times,2020-03-24T14:43:22+0000,https://www.nytimes.com/2020/03/24/business/media/coronavirus-evening-news.html,0, ,0.5,0.5,0.539627,0.591021,0.5,0.5,0.5
The New York Times,2020-03-23T11:53:34+0000,https://www.nytimes.com/2020/03/23/business/softbank-buyback.html,0, ,0.5,0.5,0.5,0.599432,0.561302,0.5,0.585544
The New York Times,2020-03-24T10:48:34+0000,https://www.nytimes.com/2020/03/24/business/dealbook/coronavirus-trump-economy.html,0, ,0.5,0.5,0.536641,0.516108,0.525832,0.5,0.5
The New York Times,2020-03-24T09:00:26+0000,https://www.nytimes.com/2020/03/24/business/economy/small-cities-economy.html,0, ,0.5,0.508571,0.5,0.579288,0.5,0.5,0.5756
The New York Times,2020-03-23T11:13:04+0000,https://www.nytimes.com/2020/03/23/business/dealbook/coronavirus-congress-bailout.html,0, ,0.5,0.5,0.5,0.547645,0.504137,0.5,0.606077
The New York Times,2020-03-22T08:14:23+0000,https://www.nytimes.com/2020/03/22/business/coronavirus-beans-sales.html,0, ,0.5,0.5,0.551681,0.569643,0.5,0.5,0.689658
The New York Times,2020-03-22T09:00:09+0000,https://www.nytimes.com/2020/03/22/business/coronavirus-hiring-jobs.html,0, ,0.5,0.5,0.5,0.552139,0.622383,0.5,0.736017
The New York Times,2020-03-22T22:31:19+0000,https://www.nytimes.com/2020/03/22/business/economy/fed-bailout-congress.html,0, ,0.5,0.5,0.5,0.570563,0.52204,0.5,0.738654
The New York Times,2020-03-24T04:01:05+0000,https://www.nytimes.com/2020/03/24/business/media/china-journalists-newspapers.html,0, ,0.5,0.5,0.5,0.602354,0.581569,0.5,0.623305
The New York Times,2020-03-23T12:38:23+0000,https://www.nytimes.com/2020/03/23/business/energy-environment/pge-camp-fire-manslaughter.html,0, ,0.5,0.5,0.5,0.605027,0.50536,0.5,0.5
The New York Times,2020-03-25T09:00:18+0000,https://www.nytimes.com/2020/03/25/technology/personaltech/online-video-meetings-etiquette-virus.html,0, ,0.5,0.5,0.595701,0.504352,0.635209,0.5,0.573059
