Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-09-11T07:00:10+0000,https://www.nytimes.com/2020/09/11/business/china-vaccine-diplomacy.html,0, ,0.5,0.5,0.538722,0.5,0.707036,0.5,0.609935
The New York Times,2020-09-11T22:51:08+0000,https://www.nytimes.com/2020/09/11/business/economy/pandemic-unemployment-assistance-fraud.html,0, ,0.5,0.5,0.5,0.514837,0.707956,0.5,0.669797
The New York Times,2020-09-10T09:00:26+0000,https://www.nytimes.com/2020/09/10/business/london-offices-.html,0, ,0.5,0.579989,0.514541,0.56492,0.519516,0.5,0.5
The New York Times,2020-09-10T22:16:02+0000,https://www.nytimes.com/2020/09/10/business/economy/unemployment-claims.html,0, ,0.5,0.5,0.5,0.588944,0.548815,0.5,0.541931
The New York Times,2020-09-10T07:00:13+0000,https://www.nytimes.com/2020/09/10/business/economy/unemployment-benefits-hiring.html,0, ,0.5,0.5,0.5,0.551962,0.687093,0.5,0.603683
The New York Times,2020-09-09T18:25:35+0000,https://www.nytimes.com/2020/09/09/business/lvmh-tiffany-deal-lawsuit.html,0, ,0.5,0.5,0.51516,0.542027,0.604474,0.5,0.560533
The New York Times,2020-09-09T07:28:24+0000,https://www.nytimes.com/2020/09/09/business/coronavirus-sailors-cargo-ships.html,0, ,0.5,0.547779,0.5,0.610272,0.62647,0.5,0.644124
The New York Times,2020-09-07T14:28:46+0000,https://www.nytimes.com/2020/09/07/business/used-cars-pandemic.html,0, ,0.5,0.5,0.582531,0.549641,0.5,0.5,0.652922
The New York Times,2020-09-07T14:40:05+0000,https://www.nytimes.com/2020/09/07/business/state-budgets-coronavirus-aid.html,0, ,0.5,0.5,0.5,0.536615,0.615362,0.5,0.564429
The New York Times,2020-09-07T09:00:16+0000,https://www.nytimes.com/2020/09/07/business/china-xi-economy.html,0, ,0.5,0.5,0.5,0.511276,0.629801,0.5,0.619462
The New York Times,2020-09-06T18:39:06+0000,https://www.nytimes.com/2020/09/06/business/schools-outdoor-gear.html,0, ,0.5,0.5,0.5,0.509744,0.697494,0.5,0.5
The New York Times,2020-09-06T09:00:15+0000,https://www.nytimes.com/2020/09/06/business/family-financial-planning-retirement.html,0, ,0.5,0.5,0.512479,0.573968,0.653723,0.5,0.5
The New York Times,2020-09-11T13:00:08+0000,https://www.nytimes.com/2020/09/11/your-money/cash-credit-cards-coronavirus.html,0, ,0.5,0.5,0.5,0.524722,0.801279,0.5,0.863777
The New York Times,2020-09-09T11:17:51+0000,https://www.nytimes.com/2020/09/09/business/dealbook/coronavirus-vaccine-astrazeneca.html,0, ,0.5,0.5,0.501096,0.5,0.565087,0.5,0.5
The New York Times,2020-09-10T11:27:36+0000,https://www.nytimes.com/2020/09/10/business/dealbook/lvmh-tiffany-deal.html,0, ,0.5,0.5,0.530071,0.505933,0.5,0.5,0.5
The New York Times,2020-09-08T20:23:40+0000,https://www.nytimes.com/2020/09/08/business/economy/new-york-office-space-coronavirus.html,0, ,0.5,0.5,0.523851,0.522171,0.594401,0.5,0.5
The New York Times,2020-09-08T07:00:11+0000,https://www.nytimes.com/2020/09/08/business/media/comic-books-kickstarter-crowdfunding.html,0, ,0.5,0.5,0.580998,0.5,0.706174,0.5,0.70266
The New York Times,2020-09-07T19:16:49+0000,https://www.nytimes.com/2020/09/07/technology/chess-new-streaming-obsession-twitch.html,0, ,0.5,0.5,0.615999,0.549121,0.5,0.5,0.609516
The New York Times,2020-09-06T09:00:17+0000,https://www.nytimes.com/2020/09/06/business/economy/working-from-home-diversity.html,0, ,0.5,0.5,0.543759,0.531006,0.653809,0.5,0.50245
The New York Times,2020-09-09T13:00:17+0000,https://www.nytimes.com/2020/09/09/technology/personaltech/education-free-online-classes.html,0, ,0.5,0.5,0.580256,0.5,0.687557,0.5,0.858634
The New York Times,2020-09-11T10:54:10+0000,https://www.nytimes.com/2020/09/11/business/how-china-is-using-promises-of-a-vaccine-as-a-diplomatic-carrot.html,0, ,0.5,0.5,0.579819,0.5,0.505488,0.5,0.5
The New York Times,2020-09-08T10:45:34+0000,https://www.nytimes.com/2020/09/08/business/some-tech-workers-without-kids-resent-the-pandemic-benefits-offered-to-parents.html,0, ,0.5,0.5,0.5,0.513892,0.727947,0.5,0.612219
The New York Times,2020-09-10T10:19:12+0000,https://www.nytimes.com/2020/09/10/business/business-owners-fret-that-jobless-benefits-deter-workers-but-studies-show-otherwise.html,0, ,0.5,0.5,0.5,0.563995,0.721421,0.5,0.579703
The New York Times,2020-09-08T13:01:48+0000,https://www.nytimes.com/2020/09/08/business/want-to-buy-a-used-car-so-does-everyone-else.html,0, ,0.5,0.5,0.5,0.531178,0.56604,0.5,0.740917
The New York Times,2020-09-11T04:50:27+0000,https://www.nytimes.com/2020/09/11/business/rio-tinto-indigenous-sites.html,0, ,0.5,0.5,0.5,0.552436,0.670112,0.5,0.5
The New York Times,2020-09-12T07:00:12+0000,https://www.nytimes.com/2020/09/12/business/media/concrete-cowboy-toronto-film-festival.html,0, ,0.5,0.5,0.640989,0.522743,0.539811,0.5,0.5
The New York Times,2020-09-11T11:39:21+0000,https://www.nytimes.com/2020/09/11/business/dealbook/women-wall-street-citigroup.html,0, ,0.5,0.5,0.528751,0.5,0.5,0.5,0.5
The New York Times,2020-09-09T21:39:20+0000,https://www.nytimes.com/2020/09/09/business/jc-penney-sale-simon-brookfield.html,0, ,0.5,0.5,0.5,0.567809,0.5,0.5,0.608605
The New York Times,2020-09-11T21:48:51+0000,https://www.nytimes.com/2020/09/11/technology/tiktok-vanessa-pappas-bytedance.html,0, ,0.5,0.5,0.568941,0.5,0.541286,0.5,0.5
The New York Times,2020-09-10T12:55:51+0000,https://www.nytimes.com/2020/09/10/business/citigroup-ceo-jane-fraser.html,0, ,0.5,0.5,0.600936,0.50079,0.5,0.5,0.5
The New York Times,2020-09-12T15:30:06+0000,https://www.nytimes.com/2020/09/12/business/media/disney-mulan-china.html,0, ,0.5,0.5,0.557282,0.536286,0.5,0.5,0.5
