Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-03-19T09:00:40+0000,https://www.nytimes.com/2020/03/19/business/coronavirus-photos-economy.html,0, ,0.5,0.5,0.560932,0.5,0.5,0.5,0.682278
The New York Times,2020-03-18T00:31:47+0000,https://www.nytimes.com/article/coronavirus-money-unemployment.html,0, ,0.5,0.5,0.5,0.535895,0.679831,0.5,0.778671
The New York Times,2020-03-18T13:39:12+0000,https://www.nytimes.com/2020/03/18/business/coronavirus-ventilator-shortage.html,0, ,0.5,0.5,0.5,0.595981,0.694799,0.5,0.582272
The New York Times,2020-03-16T14:53:32+0000,https://www.nytimes.com/2020/03/16/business/coronavirus-china-economy.html,0, ,0.5,0.5,0.544023,0.585494,0.675725,0.5,0.713688
The New York Times,2020-03-19T18:37:43+0000,https://www.nytimes.com/2020/03/19/business/coronavirus-unemployment-states.html,0, ,0.5,0.5,0.517515,0.581694,0.5,0.5,0.599133
The New York Times,2020-03-17T09:00:24+0000,https://www.nytimes.com/2020/03/17/technology/china-schools-coronavirus.html,0, ,0.5,0.5,0.5,0.561327,0.5,0.5,0.595187
The New York Times,2020-03-18T13:21:05+0000,https://www.nytimes.com/2020/03/18/business/dealbook/coronavirus-economy-bailout-plan.html,0, ,0.5,0.5,0.5,0.543101,0.647606,0.5,0.665372
The New York Times,2020-03-21T09:00:19+0000,https://www.nytimes.com/2020/03/21/business/economy/coronavirus-recession.html,0, ,0.5,0.557354,0.5,0.602291,0.5,0.5,0.630945
The New York Times,2020-03-16T12:43:17+0000,https://www.nytimes.com/2020/03/16/business/china-coronavirus-internet-police.html,0, ,0.5,0.543815,0.503161,0.559152,0.5,0.5,0.5
The New York Times,2020-03-17T20:54:25+0000,https://www.nytimes.com/2020/03/17/business/retirement/coronavirus-social-security.html,0, ,0.5,0.5,0.5,0.5,0.685975,0.5,0.626735
The New York Times,2020-03-17T22:36:17+0000,https://www.nytimes.com/2020/03/17/business/coronavirus-autos.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-03-17T19:19:45+0000,https://www.nytimes.com/2020/03/17/business/italy-banks-coronavirus.html,0, ,0.5,0.590426,0.5,0.569066,0.591201,0.5,0.679038
The New York Times,2020-03-21T14:52:15+0000,https://www.nytimes.com/2020/03/21/business/coronavirus-ups-fedex-xpo-workers.html,0, ,0.5,0.597638,0.5,0.622083,0.5,0.5,0.5
The New York Times,2020-03-20T04:01:53+0000,https://www.nytimes.com/2020/03/20/business/stock-market-today-coronavirus.html,0, ,0.5,0.5,0.5,0.593723,0.515882,0.5,0.5
The New York Times,2020-03-20T19:17:41+0000,https://www.nytimes.com/2020/03/20/business/coronavirus-hedge-funds-stocks.html,0, ,0.5,0.5,0.564558,0.508794,0.596611,0.5,0.504292
The New York Times,2020-03-21T07:00:09+0000,https://www.nytimes.com/2020/03/21/business/coronavirus-workers-cash.html,0, ,0.5,0.5,0.572585,0.564785,0.5,0.5,0.5
The New York Times,2020-03-20T04:00:08+0000,https://www.nytimes.com/2020/03/20/business/EU-European-Central-Bank-economy-covid.html,0, ,0.5,0.614267,0.5,0.563311,0.602642,0.5,0.59148
The New York Times,2020-03-20T20:03:34+0000,https://www.nytimes.com/2020/03/20/business/coronavirus-trump-stock-market.html,0, ,0.5,0.5,0.515481,0.555133,0.5,0.5,0.61062
The New York Times,2020-03-19T03:56:18+0000,https://www.nytimes.com/2020/03/19/business/stock-market-today-coronavirus.html,0, ,0.5,0.5,0.515641,0.540097,0.5,0.5,0.5
The New York Times,2020-03-21T23:54:35+0000,https://www.nytimes.com/2020/03/21/business/coronavirus-masks-hanes-trump.html,0, ,0.5,0.5,0.511617,0.532315,0.610748,0.5,0.5
The New York Times,2020-03-18T22:38:52+0000,https://www.nytimes.com/2020/03/18/business/economy/coronavirus-evictions.html,0, ,0.5,0.5,0.5,0.537734,0.524368,0.5,0.581354
The New York Times,2020-03-19T04:00:08+0000,https://www.nytimes.com/2020/03/19/business/europe-economies-coronavirus-winners.html,0, ,0.5,0.5,0.5,0.587688,0.570954,0.5,0.620672
The New York Times,2020-03-18T10:26:35+0000,https://www.nytimes.com/2020/03/18/business/japan-olympics-coronavirus.html,0, ,0.5,0.5,0.510082,0.568482,0.552844,0.5,0.694328
The New York Times,2020-03-18T20:31:32+0000,https://www.nytimes.com/2020/03/18/business/media/movie-theaters-bailout-coronavirus.html,0, ,0.5,0.5,0.506719,0.501554,0.5,0.5,0.5
The New York Times,2020-03-18T09:00:33+0000,https://www.nytimes.com/2020/03/18/technology/gig-economy-pandemic.html,0, ,0.5,0.5,0.5,0.546626,0.5,0.5,0.651697
The New York Times,2020-03-19T13:00:40+0000,https://www.nytimes.com/2020/03/19/business/economy/fed-powell-trump-mnuchin-response-coronavirus.html,0, ,0.5,0.5,0.5,0.540037,0.5,0.5,0.5
The New York Times,2020-03-17T23:46:13+0000,https://www.nytimes.com/2020/03/17/business/coronavirus-mortgage-payments-banks.html,0, ,0.5,0.5,0.5,0.554887,0.697115,0.5,0.5
The New York Times,2020-03-18T04:19:05+0000,https://www.nytimes.com/2020/03/18/business/stock-market-today.html,0, ,0.5,0.5,0.5,0.603637,0.541553,0.5,0.5
The New York Times,2020-03-17T23:00:10+0000,https://www.nytimes.com/2020/03/17/business/economy/boeing-coronavirus-economy.html,0, ,0.5,0.5,0.5,0.57731,0.703483,0.5,0.588344
The New York Times,2020-03-17T04:04:57+0000,https://www.nytimes.com/2020/03/17/business/stock-market-today.html,0, ,0.5,0.5,0.5,0.540006,0.624371,0.5,0.5
The New York Times,2020-03-17T02:42:03+0000,https://www.nytimes.com/2020/03/16/business/fed-discount-window.html,0, ,0.5,0.640556,0.5,0.533134,0.599203,0.5,0.5
The New York Times,2020-03-17T09:00:25+0000,https://www.nytimes.com/2020/03/17/your-money/loan-waivers-coronavirus.html,0, ,0.5,0.5,0.5,0.515503,0.575186,0.5,0.822996
The New York Times,2020-03-16T15:27:05+0000,https://www.nytimes.com/2020/03/16/business/media/coronavirus-seattle-times.html,0, ,0.5,0.5,0.5,0.551267,0.5,0.5,0.624689
The New York Times,2020-03-16T22:17:31+0000,https://www.nytimes.com/2020/03/16/business/coronavirus-bills-charity.html,0, ,0.5,0.5,0.508247,0.532709,0.5,0.5,0.528878
The New York Times,2020-03-16T18:39:20+0000,https://www.nytimes.com/2020/03/16/business/coronavirus-cleaning-offices.html,0, ,0.5,0.5,0.521958,0.532148,0.5,0.5,0.5
The New York Times,2020-03-16T22:24:06+0000,https://www.nytimes.com/2020/03/16/business/stock-market-coronavirus-federal-reserve.html,0, ,0.5,0.503145,0.5,0.587193,0.633662,0.5,0.518683
