Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-05-16T07:00:07+0000,https://www.nytimes.com/2020/05/16/business/coronavirus-financial-help.html,0, ,0.5,0.5,0.598211,0.528076,0.662291,0.5,0.803714
The New York Times,2020-05-15T15:27:56+0000,https://www.nytimes.com/2020/05/15/business/small-business-coronavirus-loans.html,0, ,0.5,0.5,0.512879,0.504681,0.636624,0.5,0.635854
The New York Times,2020-05-15T07:00:08+0000,https://www.nytimes.com/2020/05/15/business/movie-theaters-coronavirus.html,0, ,0.5,0.5,0.56168,0.537067,0.574579,0.5,0.576114
The New York Times,2020-05-15T20:12:46+0000,https://www.nytimes.com/2020/05/15/business/coronavirus-mortgage-relief.html,0, ,0.5,0.5,0.5,0.5,0.595558,0.5,0.687967
The New York Times,2020-05-13T16:44:50+0000,https://www.nytimes.com/2020/05/13/technology/driverless-cars.html,0, ,0.5,0.5,0.573353,0.594595,0.611123,0.5,0.855322
The New York Times,2020-05-14T09:00:33+0000,https://www.nytimes.com/2020/05/14/business/coronavirus-farmers-killing-pigs.html,0, ,0.5,0.5,0.5,0.592118,0.5,0.5,0.5
The New York Times,2020-05-14T04:33:36+0000,https://www.nytimes.com/2020/05/14/business/stocks-live-coronavirus.html,0, ,0.5,0.5,0.5,0.563977,0.574454,0.5,0.5
The New York Times,2020-05-13T15:00:07+0000,https://www.nytimes.com/2020/05/13/technology/coronavirus-vaccine-disinformation.html,0, ,0.5,0.562175,0.526791,0.5,0.696937,0.5,0.829949
The New York Times,2020-05-15T09:00:24+0000,https://www.nytimes.com/2020/05/15/business/economy/coronavirus-parents-home.html,0, ,0.5,0.522511,0.5,0.5,0.5,0.5,0.515589
The New York Times,2020-05-14T20:03:53+0000,https://www.nytimes.com/2020/05/14/business/coronavirus-retail-bankruptcies-private-equity.html,0, ,0.5,0.5,0.5,0.572879,0.5,0.5,0.5
The New York Times,2020-05-13T17:59:14+0000,https://www.nytimes.com/2020/05/13/business/paycheck-protection-program-small-business.html,0, ,0.5,0.5,0.5,0.5,0.69807,0.5,0.5
The New York Times,2020-05-15T15:47:58+0000,https://www.nytimes.com/2020/05/15/business/corner-office-blue-apron-thrive-market.html,0, ,0.5,0.5,0.53942,0.507701,0.558888,0.5,0.5
The New York Times,2020-05-14T07:06:06+0000,https://www.nytimes.com/2020/05/14/technology/china-bilibili-generation-youth.html,0, ,0.5,0.5,0.597326,0.553487,0.5,0.5,0.5
The New York Times,2020-05-12T23:38:32+0000,https://www.nytimes.com/2020/05/12/business/employer-health-plans-coronavirus.html,0, ,0.5,0.5,0.5,0.55125,0.663294,0.5,0.819691
The New York Times,2020-05-15T16:55:49+0000,https://www.nytimes.com/2020/05/15/your-money/state-residency-tax-pandemic.html,0, ,0.5,0.5,0.516238,0.528741,0.751775,0.5,0.537775
The New York Times,2020-05-13T04:21:37+0000,https://www.nytimes.com/2020/05/13/business/stocks-today-coronavirus.html,0, ,0.5,0.5,0.5,0.58099,0.586882,0.5,0.558613
The New York Times,2020-05-12T13:00:10+0000,https://www.nytimes.com/2020/05/12/business/nursing-homes-coronavirus.html,0, ,0.5,0.5,0.5,0.541279,0.774619,0.5,0.664861
The New York Times,2020-05-13T13:02:36+0000,https://www.nytimes.com/2020/05/13/business/economy/fed-chair-powell-economy-virus-support.html,0, ,0.5,0.5,0.5,0.565039,0.5,0.5,0.5
The New York Times,2020-05-13T09:00:21+0000,https://www.nytimes.com/2020/05/13/technology/personaltech/pandemic-scams.html,0, ,0.5,0.5,0.5,0.511557,0.644749,0.5,0.763248
The New York Times,2020-05-13T07:06:31+0000,https://www.nytimes.com/2020/05/13/business/auto-industry-pandemic.html,0, ,0.5,0.5,0.501709,0.540962,0.745431,0.5,0.721174
The New York Times,2020-05-12T16:05:31+0000,https://www.nytimes.com/2020/05/12/technology/uber-grubhub-deal.html,0, ,0.5,0.5,0.5,0.579762,0.511652,0.5,0.5
The New York Times,2020-05-12T14:27:13+0000,https://www.nytimes.com/2020/05/12/business/patagonia-reopening-coronavirus.html,0, ,0.5,0.5,0.5,0.530777,0.514117,0.5,0.672431
The New York Times,2020-05-12T04:17:10+0000,https://www.nytimes.com/2020/05/12/business/stock-market-live-coronavirus.html,0, ,0.5,0.5,0.516053,0.553834,0.524092,0.5,0.5
The New York Times,2020-05-12T09:00:31+0000,https://www.nytimes.com/2020/05/12/business/economy/coronavirus-workers-safety.html,0, ,0.509355,0.578409,0.5,0.5,0.612535,0.5,0.592119
The New York Times,2020-05-12T21:49:42+0000,https://www.nytimes.com/2020/05/12/business/coronavirus-small-business-california-reopening.html,0, ,0.5,0.5,0.592419,0.542692,0.5,0.5,0.544018
The New York Times,2020-05-12T16:00:10+0000,https://www.nytimes.com/2020/05/12/technology/self-driving-cars-coronavirus.html,0, ,0.5,0.5,0.5,0.537962,0.668795,0.5,0.5
The New York Times,2020-05-12T15:25:33+0000,https://www.nytimes.com/2020/05/12/business/economy/fed-corporate-debt-coronavirus.html,0, ,0.5,0.5,0.525053,0.5,0.620244,0.5,0.5
The New York Times,2020-05-12T10:00:09+0000,https://www.nytimes.com/2020/05/12/business/coronavirus-business-travel.html,0, ,0.5,0.528476,0.5,0.572856,0.5,0.5,0.686072
The New York Times,2020-05-11T16:32:52+0000,https://www.nytimes.com/2020/05/11/technology/coronavirus-plandemic-misinformation.html,0, ,0.5,0.5,0.533708,0.550223,0.74065,0.5,0.791626
The New York Times,2020-05-11T19:56:35+0000,https://www.nytimes.com/2020/05/11/business/media/jeffrey-katzenberg-quibi-coronavirus.html,0, ,0.5,0.5,0.538355,0.521124,0.596861,0.5,0.5
The New York Times,2020-05-11T12:52:02+0000,https://www.nytimes.com/2020/05/11/business/energy-environment/natural-gas-exports-coronavirus.html,0, ,0.5,0.5,0.5,0.581918,0.568485,0.5,0.692509
The New York Times,2020-05-11T23:07:53+0000,https://www.nytimes.com/2020/05/11/business/packed-united-flight-crowded-airlines.html,0, ,0.5,0.5,0.501025,0.5746,0.524051,0.5,0.703235
The New York Times,2020-05-11T09:00:20+0000,https://www.nytimes.com/2020/05/11/technology/coronavirus-worker-testing-privacy.html,0, ,0.5,0.5,0.537578,0.5341,0.746265,0.5,0.5
The New York Times,2020-05-11T04:05:23+0000,https://www.nytimes.com/2020/05/11/business/stock-market-today-coronavirus.html,0, ,0.5,0.5,0.517629,0.544201,0.562667,0.5,0.668116
The New York Times,2020-05-10T21:07:24+0000,https://www.nytimes.com/2020/05/10/business/coffee-filter-mask-melitta.html,0, ,0.5,0.5,0.556493,0.556661,0.65776,0.5,0.5
The New York Times,2020-05-11T05:26:52+0000,https://www.nytimes.com/2020/05/11/business/shanghai-disneyland-reopens.html,0, ,0.5,0.5,0.563446,0.5,0.5,0.5,0.5
The New York Times,2020-05-10T21:05:23+0000,https://www.nytimes.com/2020/05/10/business/stock-market-economy-coronavirus.html,0, ,0.5,0.5,0.509792,0.623416,0.613939,0.5,0.5
The New York Times,2020-05-10T09:00:09+0000,https://www.nytimes.com/2020/05/10/business/401k-rollover-faq.html,0, ,0.5,0.5,0.5,0.558198,0.575354,0.5,0.660888
The New York Times,2020-05-15T20:01:44+0000,https://www.nytimes.com/2020/05/15/business/economy/fed-financial-stability-coronavirus.html,0, ,0.5,0.541033,0.5,0.559603,0.650714,0.5,0.628931
The New York Times,2020-05-14T16:28:32+0000,https://www.nytimes.com/2020/05/14/business/media/quartz-to-lay-off-80-employees.html,0, ,0.5,0.5,0.514054,0.591184,0.548614,0.5,0.5
The New York Times,2020-05-14T11:23:15+0000,https://www.nytimes.com/2020/05/14/business/dealbook/satya-nadella-microsoft.html,0, ,0.5,0.522838,0.5,0.570587,0.523034,0.5,0.56211
The New York Times,2020-05-12T11:21:23+0000,https://www.nytimes.com/2020/05/12/business/dealbook/fed-bond-etf.html,0, ,0.5,0.5,0.5,0.525141,0.5,0.5,0.564775
The New York Times,2020-05-13T10:39:34+0000,https://www.nytimes.com/2020/05/13/business/dealbook/uber-grubhub-deals.html,0, ,0.5,0.5,0.5,0.544345,0.535953,0.5,0.5
The New York Times,2020-05-11T09:00:22+0000,https://www.nytimes.com/2020/05/11/business/coronavirus-aid-banks.html,0, ,0.5,0.5,0.5,0.525803,0.582876,0.5,0.577005
The New York Times,2020-05-11T10:57:31+0000,https://www.nytimes.com/2020/05/11/business/dealbook/elon-musk-tesla-california.html,0, ,0.5,0.5,0.5,0.563164,0.515096,0.5,0.646493
The New York Times,2020-05-10T22:13:01+0000,https://www.nytimes.com/2020/05/10/business/airlines-coronavirus-bleak-future.html,0, ,0.5,0.64528,0.539102,0.588974,0.584233,0.5,0.732625
The New York Times,2020-05-10T19:56:36+0000,https://www.nytimes.com/2020/05/10/business/electrameccanica-solo-motorcycle-car.html,0, ,0.5,0.5,0.564681,0.514449,0.57282,0.5,0.757231
The New York Times,2020-05-11T00:30:08+0000,https://www.nytimes.com/2020/05/10/business/media/big-tech-has-crushed-the-news-business-thats-about-to-change.html,0, ,0.5,0.5,0.50741,0.554992,0.577219,0.5,0.557116
The New York Times,2020-05-13T21:00:05+0000,https://www.nytimes.com/2020/05/13/business/media/lockdown-protests-reporters.html,0, ,0.533946,0.667444,0.5,0.5,0.5,0.5,0.676432
The New York Times,2020-05-15T11:17:59+0000,https://www.nytimes.com/2020/05/15/business/dealbook/coronavirus-retail-bankruptcy.html,0, ,0.5,0.5,0.528087,0.552822,0.5,0.5,0.638702
The New York Times,2020-05-11T21:34:10+0000,https://www.nytimes.com/2020/05/11/business/media/nbc-upfronts-advertisers.html,0, ,0.5,0.5,0.574244,0.5,0.523283,0.5,0.5
The New York Times,2020-05-14T22:22:37+0000,https://www.nytimes.com/2020/05/14/technology/trump-tsmc-us-chip-facility.html,0, ,0.5,0.5,0.503361,0.5,0.645289,0.5,0.55859
