Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-10-29T19:12:54+0000,https://www.nytimes.com/2020/10/29/business/economy/gdp-q3-economy.html,0, ,0.5,0.5,0.519269,0.594147,0.5,0.5,0.5
The New York Times,2020-10-28T21:58:53+0000,https://www.nytimes.com/2020/10/28/business/stock-market-coronavirus.html,0, ,0.5,0.5,0.5,0.597412,0.5,0.5,0.5
The New York Times,2020-10-29T09:00:33+0000,https://www.nytimes.com/2020/10/29/business/media/pandemic-small-movie-theaters.html,0, ,0.5,0.5,0.524015,0.548653,0.561331,0.5,0.5
The New York Times,2020-10-29T14:06:31+0000,https://www.nytimes.com/2020/10/29/health/covid-remdesivir-gilead.html,0, ,0.5,0.5,0.505515,0.55544,0.651112,0.5,0.5
The New York Times,2020-10-27T13:00:13+0000,https://www.nytimes.com/2020/10/27/business/life-science-new-york-coronavirus.html,0, ,0.5,0.5,0.613198,0.5,0.614885,0.5,0.5
The New York Times,2020-10-27T14:20:55+0000,https://www.nytimes.com/2020/10/27/business/economy/gdp-economy.html,0, ,0.5,0.5,0.521687,0.565681,0.583247,0.5,0.605129
The New York Times,2020-10-30T19:29:18+0000,https://www.nytimes.com/2020/10/30/business/european-economy.html,0, ,0.5,0.5,0.548466,0.534535,0.64351,0.5,0.705566
The New York Times,2020-10-29T18:33:05+0000,https://www.nytimes.com/2020/10/29/business/halloween-costumes-decorations-sales.html,0, ,0.5,0.5,0.613258,0.5,0.5,0.5,0.650265
The New York Times,2020-10-29T09:00:20+0000,https://www.nytimes.com/2020/10/29/upshot/mothers-leaving-jobs-pandemic.html,0, ,0.5,0.5,0.511677,0.559629,0.876149,0.5,0.732912
The New York Times,2020-10-30T13:00:09+0000,https://www.nytimes.com/2020/10/30/your-money/hsa-contribution.html,0, ,0.5,0.5,0.505458,0.5,0.698774,0.5,0.572483
The New York Times,2020-10-30T09:00:24+0000,https://www.nytimes.com/2020/10/30/business/mta-subway-bonds.html,0, ,0.5,0.5,0.5,0.5,0.712149,0.5,0.680723
The New York Times,2020-10-29T07:00:14+0000,https://www.nytimes.com/2020/10/29/business/youth-unemployment-europe.html,0, ,0.5,0.540959,0.553802,0.572576,0.5,0.5,0.691204
The New York Times,2020-10-30T13:00:09+0000,https://www.nytimes.com/2020/10/30/your-money/election-investments.html,0, ,0.5,0.52713,0.55591,0.531218,0.796943,0.5,0.789315
The New York Times,2020-10-29T11:42:13+0000,https://www.nytimes.com/2020/10/29/business/dealbook/stock-market-decline.html,0, ,0.5,0.5,0.501672,0.518633,0.5,0.5,0.5
The New York Times,2020-10-31T00:49:57+0000,https://www.nytimes.com/2020/10/30/business/dealbook/dunkin-arbys-private-equity.html,0, ,0.5,0.5,0.649725,0.5355,0.5,0.5,0.5
The New York Times,2020-10-26T23:08:45+0000,https://www.nytimes.com/2020/10/26/business/stock-market-today.html,0, ,0.5,0.5,0.536773,0.614491,0.661519,0.5,0.5
The New York Times,2020-10-28T15:37:36+0000,https://www.nytimes.com/2020/10/28/your-money/social-security-biden-trump.html,0, ,0.5,0.5,0.5,0.5,0.728554,0.5,0.5
The New York Times,2020-10-27T22:16:49+0000,https://www.nytimes.com/2020/10/27/technology/the-year-in-misinformation-so-far.html,0, ,0.5,0.5,0.5,0.53921,0.714568,0.5,0.672266
The New York Times,2020-10-26T09:00:25+0000,https://www.nytimes.com/2020/10/26/business/energy-environment/coronavirus-renewable-energy-wind.html,0, ,0.5,0.554841,0.5231,0.564018,0.589191,0.5,0.644251
The New York Times,2020-10-26T12:58:03+0000,https://www.nytimes.com/2020/10/26/business/dunkin-donuts-sale.html,0, ,0.5,0.5,0.651248,0.5,0.5,0.5,0.5
The New York Times,2020-10-27T09:00:21+0000,https://www.nytimes.com/2020/10/27/business/recession-consumers-savings.html,0, ,0.5,0.5,0.5,0.57158,0.538973,0.5,0.555309
The New York Times,2020-10-27T21:22:13+0000,https://www.nytimes.com/2020/10/27/business/economy/california-property-tax-proposition-15.html,0, ,0.5,0.5,0.5,0.508899,0.788239,0.5,0.5
The New York Times,2020-10-25T19:57:39+0000,https://www.nytimes.com/2020/10/25/technology/seesaw-school-app.html,0, ,0.5,0.5,0.5,0.565976,0.578232,0.5,0.639116
The New York Times,2020-10-25T21:05:00+0000,https://www.nytimes.com/2020/10/25/business/economy/kodak-loan.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-10-27T09:00:21+0000,https://www.nytimes.com/2020/10/27/business/airbnb-party-house-coronavirus.html,0, ,0.5,0.5,0.5,0.601366,0.690433,0.5,0.5
The New York Times,2020-10-29T14:31:45+0000,https://www.nytimes.com/2020/10/29/business/the-trump-campaign-celebrated-a-growth-record-that-democrats-downplayed.html,0, ,0.5,0.5,0.5,0.542866,0.5,0.5,0.5
The New York Times,2020-10-29T21:00:39+0000,https://www.nytimes.com/2020/10/29/technology/twitter-bots-poised-to-spread-disinformation-before-election.html,0, ,0.5,0.5,0.5,0.583304,0.711226,0.5,0.563335
The New York Times,2020-10-29T13:40:04+0000,https://www.nytimes.com/2020/10/29/business/cars-led-a-wave-in-spending-on-goods.html,0, ,0.5,0.5,0.5,0.56078,0.584228,0.5,0.5
The New York Times,2020-10-26T11:34:48+0000,https://www.nytimes.com/2020/10/26/business/dealbook/dunkin-inspire-deal.html,0, ,0.5,0.5,0.582011,0.5,0.5,0.5,0.5
The New York Times,2020-10-29T12:57:10+0000,https://www.nytimes.com/2020/10/29/business/manufacturers-got-a-big-bounce-but-service-businesses-still-face-a-big-climb.html,0, ,0.5,0.5,0.514002,0.599374,0.5,0.5,0.68097
The New York Times,2020-10-28T21:21:35+0000,https://www.nytimes.com/2020/10/29/business/france-imposes-a-new-nationwide-lockdown-and-braces-for-fresh-economic-pain.html,0, ,0.5,0.5,0.5,0.54293,0.758776,0.5,0.5
The New York Times,2020-10-28T00:55:58+0000,https://www.nytimes.com/2020/10/27/technology/trump-campaign-website-defaced-hackers.html,0, ,0.5,0.5,0.535316,0.579291,0.5,0.5,0.5
The New York Times,2020-10-30T21:46:43+0000,https://www.nytimes.com/2020/10/30/business/media/election-day-tv-ads.html,0, ,0.5,0.5,0.537671,0.570729,0.5,0.5,0.657893
The New York Times,2020-10-30T11:24:48+0000,https://www.nytimes.com/2020/10/30/business/dealbook/democrats-warren-capitalism.html,0, ,0.5,0.5,0.560609,0.506506,0.5,0.5,0.588718
The New York Times,2020-10-28T11:26:58+0000,https://www.nytimes.com/2020/10/28/business/dealbook/paypal-invests-in-racial-equality.html,0, ,0.5,0.5,0.555066,0.5,0.5,0.5,0.542004
The New York Times,2020-10-27T12:03:59+0000,https://www.nytimes.com/2020/10/27/business/dealbook/ant-group-IPO.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-10-29T22:20:35+0000,https://www.nytimes.com/2020/10/29/technology/apple-alphabet-facebook-amazon-google-earnings.html,0, ,0.5,0.5,0.5,0.5,0.581123,0.5,0.5
The New York Times,2020-10-31T07:00:09+0000,https://www.nytimes.com/2020/10/31/your-money/investing-stocks-trump-biden.html,0, ,0.5,0.595843,0.539681,0.561561,0.653413,0.5,0.881688
The New York Times,2020-10-29T22:34:19+0000,https://www.nytimes.com/2020/10/29/technology/dan-bongino-has-no-idea-why-facebook-loves-him.html,0, ,0.5,0.5,0.561852,0.519254,0.624078,0.5,0.73619
The New York Times,2020-10-28T19:55:43+0000,https://www.nytimes.com/2020/10/28/technology/senate-tech-hearing-section-230.html,0, ,0.5,0.5,0.5,0.504751,0.670807,0.5,0.5
The New York Times,2020-10-28T09:00:29+0000,https://www.nytimes.com/2020/10/28/business/trump-china-election.html,0, ,0.5,0.5,0.526347,0.5,0.659411,0.5,0.55243
The New York Times,2020-10-30T17:25:19+0000,https://www.nytimes.com/2020/10/30/business/retailers-election-protests.html,0, ,0.5,0.512551,0.5,0.501596,0.5,0.5,0.654454
The New York Times,2020-10-25T09:00:12+0000,https://www.nytimes.com/2020/10/25/business/media/voter-fraud-misinformation.html,0, ,0.5,0.5,0.5,0.513773,0.730669,0.5,0.50944
The New York Times,2020-10-26T14:29:10+0000,https://www.nytimes.com/2020/10/26/technology/ant-group-ipo-china.html,0, ,0.5,0.5,0.5,0.556126,0.5,0.5,0.5
The New York Times,2020-10-29T09:00:33+0000,https://www.nytimes.com/2020/10/29/technology/misinformation-local-election-officials.html,0, ,0.5,0.5,0.5,0.586894,0.646778,0.5,0.640549
The New York Times,2020-10-28T09:00:23+0000,https://www.nytimes.com/2020/10/28/technology/politics-tech-start-ups-culture-war.html,0, ,0.5,0.500527,0.5,0.563816,0.590874,0.5,0.5
The New York Times,2020-10-27T21:26:29+0000,https://www.nytimes.com/2020/10/27/business/trump-chicago-taxes.html,0, ,0.5,0.5,0.520297,0.572139,0.568508,0.5,0.5
