Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-08-11T15:35:32+0000,https://www.nytimes.com/2020/08/11/business/goldman-sachs-david-solomon-coronavirus.html,0, ,0.5,0.5,0.50139,0.5,0.546922,0.5,0.5
The New York Times,2020-08-14T13:00:17+0000,https://www.nytimes.com/2020/08/14/your-money/girls-entrepreneurship-financial-literacy.html,0, ,0.5,0.5,0.615955,0.5,0.5,0.5,0.5
The New York Times,2020-08-14T20:47:25+0000,https://www.nytimes.com/2020/08/14/business/retail-sales-coronavirus.html,0, ,0.5,0.5,0.544255,0.543055,0.55454,0.5,0.611101
The New York Times,2020-08-13T23:00:23+0000,https://www.nytimes.com/2020/08/13/business/economy/unemployment-benefits-coronavirus.html,0, ,0.5,0.5,0.5,0.564604,0.644388,0.5,0.738595
The New York Times,2020-08-12T20:07:05+0000,https://www.nytimes.com/2020/08/12/business/brooks-brothers-sale-authentic-brands.html,0, ,0.5,0.5,0.516029,0.538099,0.5,0.5,0.5
The New York Times,2020-08-13T15:21:18+0000,https://www.nytimes.com/2020/08/13/business/europe-precarious-workers.html,0, ,0.5,0.5,0.502672,0.587645,0.5,0.5,0.500896
The New York Times,2020-08-12T18:07:37+0000,https://www.nytimes.com/2020/08/12/business/media/daily-news-office.html,0, ,0.5,0.5,0.532055,0.608342,0.5,0.5,0.5
The New York Times,2020-08-10T09:00:14+0000,https://www.nytimes.com/2020/08/10/technology/start-ups-pandemic-silicon-valley.html,0, ,0.5,0.5,0.5,0.513762,0.5,0.5,0.621363
The New York Times,2020-08-09T10:03:58+0000,https://www.nytimes.com/2020/08/09/business/energy-environment/saudi-aramco-profits-fall.html,0, ,0.5,0.5,0.611625,0.532248,0.698361,0.5,0.535844
The New York Times,2020-08-14T13:00:15+0000,https://www.nytimes.com/2020/08/14/your-money/colleges-fees-coronavirus.html,0, ,0.5,0.5,0.5,0.522035,0.657619,0.5,0.696939
The New York Times,2020-08-13T07:00:16+0000,https://www.nytimes.com/2020/08/13/business/media/coronavirus-jurassic-world-dominion.html,0, ,0.5,0.5,0.578493,0.5,0.644503,0.5,0.5
The New York Times,2020-08-12T20:23:09+0000,https://www.nytimes.com/2020/08/12/business/britain-economy-recession-coronavirus.html,0, ,0.5,0.5,0.5,0.588724,0.645314,0.5,0.5
The New York Times,2020-08-12T21:38:53+0000,https://www.nytimes.com/2020/08/12/business/media/college-football-ads-coronavirus.html,0, ,0.5,0.5,0.507958,0.564647,0.660227,0.5,0.607715
The New York Times,2020-08-13T09:00:24+0000,https://www.nytimes.com/2020/08/13/business/commercial-landlord-loan-foreclosure.html,0, ,0.5,0.5,0.525274,0.5,0.5,0.5,0.5
The New York Times,2020-08-11T07:39:17+0000,https://www.nytimes.com/2020/08/11/business/softbank-earnings.html,0, ,0.5,0.5,0.527481,0.56208,0.567088,0.5,0.501994
The New York Times,2020-08-10T10:42:46+0000,https://www.nytimes.com/2020/08/10/business/without-a-600-weekly-benefit-jobless-americans-face-bleak-choices.html,0, ,0.5,0.5,0.5,0.57725,0.5,0.5,0.714761
The New York Times,2020-08-10T22:27:54+0000,https://www.nytimes.com/2020/08/10/business/economy/trump-payroll-tax-holiday.html,0, ,0.5,0.53253,0.5,0.538989,0.696136,0.5,0.671961
The New York Times,2020-08-10T15:16:00+0000,https://www.nytimes.com/2020/08/10/business/energy-environment/delta-oil-refinery-jet-fuel.html,0, ,0.5,0.5,0.5,0.532408,0.602559,0.5,0.5627
The New York Times,2020-08-09T11:00:13+0000,https://www.nytimes.com/2020/08/09/business/coronavirus-vaccine-inovio.html,0, ,0.5,0.5,0.5,0.524819,0.696879,0.5,0.668739
The New York Times,2020-08-09T23:24:48+0000,https://www.nytimes.com/2020/08/09/business/trump-executive-orders-unemployment.html,0, ,0.5,0.5,0.5,0.514345,0.655291,0.5,0.689216
The New York Times,2020-08-10T10:54:57+0000,https://www.nytimes.com/2020/08/10/business/start-ups-braced-for-the-worst-but-the-worst-never-came.html,0, ,0.5,0.634423,0.505758,0.54156,0.5,0.5,0.5
The New York Times,2020-08-10T10:43:17+0000,https://www.nytimes.com/2020/08/10/business/saudi-aramcos-profit-fell-73-percent-as-demand-for-oil-shrank.html,0, ,0.5,0.5,0.5,0.570801,0.685179,0.5,0.609423
The New York Times,2020-08-13T13:38:57+0000,https://www.nytimes.com/2020/08/13/business/explaining-the-markets-in-three-charts.html,0, ,0.5,0.577294,0.5,0.602835,0.5,0.5,0.546535
The New York Times,2020-08-12T14:13:15+0000,https://www.nytimes.com/2020/08/12/business/as-the-economy-sputters-congress-and-white-house-remain-deadlocked-on-more-aid.html,0, ,0.5,0.5,0.544667,0.572856,0.5,0.5,0.583224
The New York Times,2020-08-13T09:51:11+0000,https://www.nytimes.com/2020/08/13/business/how-hollywood-is-trying-to-avoid-the-virus-as-it-restarts-filming.html,0, ,0.5,0.5,0.550443,0.516727,0.636952,0.5,0.5
The New York Times,2020-08-13T18:25:12+0000,https://www.nytimes.com/2020/08/13/business/daimler-emissions-settlement-us.html,0, ,0.5,0.5,0.5,0.606468,0.588122,0.5,0.5
The New York Times,2020-08-13T12:11:47+0000,https://www.nytimes.com/2020/08/13/business/dealbook/stock-market-update-charts.html,0, ,0.5,0.5,0.5,0.573577,0.5,0.5,0.50957
The New York Times,2020-08-10T16:56:59+0000,https://www.nytimes.com/2020/08/10/business/feds-main-street-program-funneled-its-first-loans-to-casinos-roofers-and-dentists.html,0, ,0.5,0.5,0.5,0.556903,0.537148,0.5,0.5
The New York Times,2020-08-10T15:58:51+0000,https://www.nytimes.com/2020/08/10/technology/amazon-video-games-prime-gaming.html,0, ,0.5,0.5,0.532731,0.5,0.550906,0.5,0.535593
The New York Times,2020-08-09T09:00:10+0000,https://www.nytimes.com/2020/08/09/business/media/fox-news-ratings.html,0, ,0.5,0.5,0.5,0.527719,0.5,0.5,0.5
The New York Times,2020-08-11T02:00:07+0000,https://www.nytimes.com/2020/08/10/business/coronavirus-new-york-city-minority-workers.html,0, ,0.5,0.5,0.502713,0.513241,0.5,0.5,0.539238
The New York Times,2020-08-10T00:45:09+0000,https://www.nytimes.com/2020/08/09/business/media/trump-facebook-google-twitter-misinformation.html,0, ,0.52848,0.5,0.5,0.557257,0.790498,0.5,0.5
The New York Times,2020-08-13T17:56:11+0000,https://www.nytimes.com/2020/08/13/business/economy/oracle-settlement-scalia.html,0, ,0.5,0.5,0.5,0.5,0.684595,0.5,0.5
The New York Times,2020-08-11T12:06:51+0000,https://www.nytimes.com/2020/08/11/business/dealbook/mcdonalds-ceo-severance.html,0, ,0.5,0.5,0.5,0.535943,0.582713,0.5,0.511143
