Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-07-21T07:00:10+0000,https://www.nytimes.com/2020/07/21/business/economy/coronavirus-cities.html,0, ,0.5,0.5,0.5,0.519464,0.570411,0.5,0.733716
The New York Times,2020-07-25T09:00:29+0000,https://www.nytimes.com/2020/07/25/business/coronavirus-vaccine-profits-vaxart.html,0, ,0.5,0.5,0.5,0.5,0.519372,0.5,0.678301
The New York Times,2020-07-24T21:14:23+0000,https://www.nytimes.com/2020/07/24/business/economy/republicans-democrats-coronavirus-survey.html,0, ,0.5,0.5,0.5,0.565641,0.713434,0.5,0.698779
The New York Times,2020-07-23T22:47:59+0000,https://www.nytimes.com/2020/07/23/business/economy/unemployment-economy-coronavirus.html,0, ,0.5,0.5,0.5,0.570151,0.5,0.5,0.5
The New York Times,2020-07-23T12:15:29+0000,https://www.nytimes.com/2020/07/23/business/ascena-bankruptcy-ann-taylor-lane-bryant.html,0, ,0.5,0.5,0.502473,0.564366,0.556902,0.5,0.515253
The New York Times,2020-07-24T13:00:05+0000,https://www.nytimes.com/2020/07/24/your-money/back-to-school-tax-holiday-coronavirus.html,0, ,0.5,0.5,0.5,0.506832,0.784418,0.5,0.826592
The New York Times,2020-07-24T19:28:43+0000,https://www.nytimes.com/2020/07/24/business/economy/nonprofits-coronavirus-economy.html,0, ,0.5,0.5,0.5,0.550965,0.520309,0.5,0.572519
The New York Times,2020-07-22T13:00:13+0000,https://www.nytimes.com/2020/07/22/technology/personaltech/maps-apps-coronavirus-pandemic.html,0, ,0.5,0.5,0.51378,0.5,0.751571,0.5,0.839356
The New York Times,2020-07-23T09:00:24+0000,https://www.nytimes.com/2020/07/23/business/economy/unemployment-gig-workers-coronavirus.html,0, ,0.5,0.5,0.5,0.587706,0.549958,0.5,0.684615
The New York Times,2020-07-23T09:00:23+0000,https://www.nytimes.com/2020/07/23/business/evictions-moratorium-cares-act.html,0, ,0.5,0.5,0.5,0.570092,0.730242,0.5,0.5
The New York Times,2020-07-22T09:00:59+0000,https://www.nytimes.com/2020/07/22/business/diane-von-furstenberg-coronavirus-crisis.html,0, ,0.5,0.5,0.536852,0.510122,0.537681,0.5,0.5
The New York Times,2020-07-23T18:45:28+0000,https://www.nytimes.com/2020/07/23/business/economy/unemployment-benefits.html,0, ,0.5,0.5,0.506857,0.529636,0.591362,0.5,0.704027
The New York Times,2020-07-21T20:20:45+0000,https://www.nytimes.com/2020/07/21/business/coronavirus-luxury-economy.html,0, ,0.5,0.518607,0.570987,0.577918,0.5,0.5,0.722222
The New York Times,2020-07-21T18:37:19+0000,https://www.nytimes.com/2020/07/21/business/storage-coronavirus.html,0, ,0.5,0.5,0.523577,0.551887,0.773671,0.5,0.5
The New York Times,2020-07-21T21:07:07+0000,https://www.nytimes.com/2020/07/21/business/economy/coronavirus-unemployment-benefits.html,0, ,0.5,0.5,0.5,0.551092,0.581214,0.5,0.731436
The New York Times,2020-07-21T09:00:20+0000,https://www.nytimes.com/2020/07/21/business/media/asian-american-harassment-ad-council.html,0, ,0.5,0.512894,0.5,0.5,0.623649,0.5,0.5
The New York Times,2020-07-21T12:14:36+0000,https://www.nytimes.com/2020/07/21/technology/korea-coronavirus-app-security.html,0, ,0.5,0.5,0.5,0.559552,0.733801,0.5,0.620132
The New York Times,2020-07-20T17:43:00+0000,https://www.nytimes.com/2020/07/20/business/hotels-amenities-safety-coronavirus.html,0, ,0.5,0.5,0.546643,0.5,0.5,0.5,0.689395
The New York Times,2020-07-20T09:00:10+0000,https://www.nytimes.com/2020/07/20/business/coronavirus-ceos-economy.html,0, ,0.5,0.5,0.5,0.615749,0.604429,0.5,0.542853
The New York Times,2020-07-20T17:35:34+0000,https://www.nytimes.com/2020/07/20/technology/google-covid-tracker-app.html,0, ,0.5,0.5,0.5,0.5,0.655981,0.5,0.683795
The New York Times,2020-07-22T11:21:33+0000,https://www.nytimes.com/2020/07/22/business/dealbook/coronavirus-economy-cliff.html,0, ,0.5,0.5,0.523719,0.517557,0.5,0.5,0.5
