Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-03-01T16:09:13+0000,https://www.nytimes.com/2020/03/01/business/coronavirus-working-from-home.html,0, ,0.5,0.5,0.5,0.503837,0.697124,0.5,0.869819
The New York Times,2020-03-02T05:15:45+0000,https://www.nytimes.com/2020/03/02/business/stock-market-today.html,0, ,0.5,0.5,0.5,0.527264,0.529775,0.5,0.5
The New York Times,2020-03-05T10:00:23+0000,https://www.nytimes.com/2020/03/05/business/stock-market-covid-19.html,0, ,0.5,0.5,0.5,0.570875,0.678703,0.5,0.605877
The New York Times,2020-03-05T15:20:42+0000,https://www.nytimes.com/2020/03/05/business/coronavirus-offices-covid-19.html,0, ,0.5,0.5,0.5,0.503924,0.547602,0.5,0.5
The New York Times,2020-03-05T00:33:52+0000,https://www.nytimes.com/2020/03/04/business/united-airlines-coronavirus.html,0, ,0.5,0.5,0.5,0.5,0.645842,0.5,0.535502
The New York Times,2020-03-04T16:43:02+0000,https://www.nytimes.com/2020/03/04/business/coronavirus-china-tianjin-response.html,0, ,0.5,0.5,0.544201,0.5,0.551153,0.5,0.574002
The New York Times,2020-03-06T02:12:45+0000,https://www.nytimes.com/2020/03/05/business/economy/fed-rate-cut-coronavirus.html,0, ,0.5,0.5,0.5,0.547131,0.5,0.5,0.5
The New York Times,2020-03-05T05:56:06+0000,https://www.nytimes.com/2020/03/05/business/flybe-administration-coronavirus.html,0, ,0.5,0.5,0.5,0.609588,0.725919,0.5,0.5
The New York Times,2020-03-02T21:33:01+0000,https://www.nytimes.com/2020/03/02/business/economy/china-coronavirus-economy.html,0, ,0.5,0.5,0.548609,0.5,0.5,0.5,0.651925
The New York Times,2020-03-04T08:54:52+0000,https://www.nytimes.com/2020/03/04/world/asia/coronavirus-chinese-readers-react.html,0, ,0.584574,0.531572,0.505199,0.57498,0.5205,0.5,0.5
The New York Times,2020-03-02T00:45:00+0000,https://www.nytimes.com/2020/03/01/business/china-coronavirus-surveillance.html,0, ,0.5,0.577821,0.509023,0.553218,0.68195,0.5,0.596662
The New York Times,2020-03-06T14:00:05+0000,https://www.nytimes.com/2020/03/06/technology/coronavirus-tech-businesses.html,0, ,0.5,0.560701,0.5,0.5,0.540115,0.5,0.663997
The New York Times,2020-03-07T00:23:50+0000,https://www.nytimes.com/2020/03/06/business/coronavirus-stock-market.html,0, ,0.5,0.570125,0.523014,0.551615,0.5,0.5,0.5
The New York Times,2020-03-06T09:24:10+0000,https://www.nytimes.com/2020/03/06/business/stock-markets-today.html,0, ,0.5,0.580366,0.556305,0.541251,0.550282,0.5,0.513811
The New York Times,2020-03-06T20:13:02+0000,https://www.nytimes.com/2020/03/06/business/opec-oil-prices-russia.html,0, ,0.5,0.5,0.5,0.573878,0.682179,0.5,0.633111
The New York Times,2020-03-07T10:33:15+0000,https://www.nytimes.com/2020/03/07/business/eu-exports-medical-equipment.html,0, ,0.500615,0.5,0.510846,0.5,0.808927,0.5,0.5
The New York Times,2020-03-05T10:00:36+0000,https://www.nytimes.com/2020/03/05/business/coronavirus-globalism.html,0, ,0.5,0.522189,0.525073,0.542121,0.723215,0.5,0.5
The New York Times,2020-03-07T19:42:49+0000,https://www.nytimes.com/2020/03/07/business/coronavirus-stocks.html,0, ,0.5,0.574554,0.505226,0.602118,0.5,0.5,0.5
The New York Times,2020-03-04T09:10:24+0000,https://www.nytimes.com/2020/03/04/business/stock-markets-today.html,0, ,0.5,0.587452,0.550331,0.518866,0.5,0.5,0.5
The New York Times,2020-03-03T20:50:35+0000,https://www.nytimes.com/2020/03/03/business/economy/coronavirus-g7-economic-policy.html,0, ,0.5,0.57784,0.5,0.507134,0.59484,0.5,0.588283
The New York Times,2020-03-03T14:59:52+0000,https://www.nytimes.com/2020/03/03/business/economy/fed-rate-cut.html,0, ,0.5,0.5,0.5,0.524008,0.5,0.5,0.561046
The New York Times,2020-03-03T08:47:45+0000,https://www.nytimes.com/2020/03/03/business/stock-market-today.html,0, ,0.5,0.5,0.5,0.54208,0.660477,0.5,0.5
The New York Times,2020-03-01T20:55:33+0000,https://www.nytimes.com/2020/03/01/business/stock-market-coronavirus.html,0, ,0.5,0.579085,0.5,0.555406,0.5,0.5,0.721367
The New York Times,2020-03-03T10:05:48+0000,https://www.nytimes.com/2020/03/03/business/economy/coronavirus-recession.html,0, ,0.5,0.5,0.5,0.603061,0.742356,0.5,0.84182
The New York Times,2020-03-05T22:37:30+0000,https://www.nytimes.com/2020/03/05/business/coronavirus-business-insurance.html,0, ,0.5,0.5,0.5,0.587868,0.681718,0.5,0.657146
The New York Times,2020-03-06T17:43:11+0000,https://www.nytimes.com/2020/03/06/business/economy/lobster-florida-china-virus.html,0, ,0.5,0.5,0.527481,0.558898,0.5,0.5,0.594892
The New York Times,2020-03-04T19:35:10+0000,https://www.nytimes.com/2020/03/04/business/media/nbc-olympics-coronavirus.html,0, ,0.5,0.5,0.522411,0.5,0.5,0.5,0.67228
The New York Times,2020-03-06T10:00:20+0000,https://www.nytimes.com/2020/03/06/business/coronavirus-economy-us-china.html,0, ,0.5,0.556407,0.5,0.583926,0.617316,0.5,0.812384
The New York Times,2020-03-05T18:15:34+0000,https://www.nytimes.com/2020/03/05/business/coronavirus-airline-industry.html,0, ,0.5,0.503994,0.5,0.609005,0.5,0.5,0.685796
The New York Times,2020-03-04T18:13:42+0000,https://www.nytimes.com/2020/03/04/business/media/coronavirus-contagion-movie.html,0, ,0.582079,0.540138,0.533195,0.5,0.573875,0.5,0.5
The New York Times,2020-03-02T18:01:05+0000,https://www.nytimes.com/2020/03/02/business/oil-price-opec-coronavirus.html,0, ,0.5,0.5,0.5,0.577247,0.758517,0.5,0.742727
The New York Times,2020-03-03T18:21:00+0000,https://www.nytimes.com/2020/03/03/business/coronavirus-india-drugs.html,0, ,0.562455,0.5,0.5,0.599876,0.802809,0.5,0.5
The New York Times,2020-03-06T19:33:51+0000,https://www.nytimes.com/2020/03/06/business/europe-coronavirus-labor-help.html,0, ,0.5,0.581063,0.5,0.553858,0.570421,0.5,0.567218
The New York Times,2020-03-06T10:00:20+0000,https://www.nytimes.com/2020/03/06/business/economy/jobs-report.html,0, ,0.5,0.5,0.52066,0.520861,0.5,0.5,0.5
The New York Times,2020-03-05T11:55:01+0000,https://www.nytimes.com/2020/03/05/business/dealbook/markets-coronavirus-politics-blankfein.html,0, ,0.5,0.5,0.500788,0.551045,0.620277,0.5,0.65727
The New York Times,2020-03-05T14:16:41+0000,https://www.nytimes.com/2020/03/05/business/energy-environment/opec-oil-coronavirus.html,0, ,0.5,0.5,0.5,0.582845,0.768845,0.5,0.521584
The New York Times,2020-03-06T11:40:37+0000,https://www.nytimes.com/2020/03/06/business/dealbook/boeing-calhoun-muilenburg.html,0, ,0.5,0.5,0.5,0.539745,0.5,0.5,0.5
The New York Times,2020-03-04T20:47:37+0000,https://www.nytimes.com/2020/03/04/business/OPEC-oil-demand-coronavirus.html,0, ,0.5,0.5,0.501404,0.55075,0.669581,0.5,0.585169
The New York Times,2020-03-03T12:37:05+0000,https://www.nytimes.com/2020/03/03/business/central-banks-coronavirus-g7.html,0, ,0.5,0.5,0.5,0.597459,0.613922,0.5,0.5
The New York Times,2020-03-03T23:38:09+0000,https://www.nytimes.com/2020/03/03/business/coronavirus-business-travel.html,0, ,0.5,0.5,0.5,0.504573,0.646758,0.5,0.568252
The New York Times,2020-03-02T23:28:05+0000,https://www.nytimes.com/2020/03/02/business/coronavirus-bond-yields-stock-market.html,0, ,0.5,0.5,0.513704,0.5,0.783614,0.5,0.768175
The New York Times,2020-03-02T11:43:23+0000,https://www.nytimes.com/2020/03/02/business/dealbook/markets-response-coronavirus.html,0, ,0.5,0.5,0.538636,0.560304,0.5,0.5,0.721417
The New York Times,2020-03-04T10:00:21+0000,https://www.nytimes.com/2020/03/04/business/geneva-auto-show-coronavirus.html,0, ,0.5,0.5,0.568856,0.5,0.5,0.5,0.5
The New York Times,2020-03-03T11:31:22+0000,https://www.nytimes.com/2020/03/03/business/dealbook/super-tuesday-capitalism.html,0, ,0.5,0.5,0.5,0.508513,0.5,0.5,0.54315
The New York Times,2020-03-04T11:43:28+0000,https://www.nytimes.com/2020/03/04/business/dealbook/fed-rate-coronavirus.html,0, ,0.5,0.5,0.536349,0.585087,0.5,0.5,0.516091
The New York Times,2020-03-01T18:19:43+0000,https://www.nytimes.com/2020/03/01/arts/invisible-man-box-office.html,0, ,0.5,0.56806,0.563181,0.5,0.646945,0.5,0.5
The New York Times,2020-03-01T21:47:02+0000,https://www.nytimes.com/2020/03/01/technology/intel-culture-robert-swan.html,0, ,0.5,0.5,0.505705,0.5,0.774321,0.5,0.575119
The New York Times,2020-03-07T08:00:06+0000,https://www.nytimes.com/2020/03/07/your-money/target-date-funds-stock-market.html,0, ,0.5,0.5,0.5,0.534845,0.5,0.5,0.538747
The New York Times,2020-03-04T23:29:01+0000,https://www.nytimes.com/2020/03/04/business/wall-street-joe-biden-bernie-sanders.html,0, ,0.5,0.5,0.513262,0.5,0.5,0.5,0.5
The New York Times,2020-03-04T19:21:55+0000,https://www.nytimes.com/2020/03/04/technology/doordash-ipo.html,0, ,0.5,0.5,0.526963,0.566258,0.565493,0.5,0.5
