Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-06-06T07:00:06+0000,https://www.nytimes.com/2020/06/06/business/economy/coronavirus-closings-strategy.html,0, ,0.5,0.5,0.5,0.509056,0.570917,0.5,0.696621
The New York Times,2020-06-02T19:56:41+0000,https://www.nytimes.com/2020/06/02/business/economy/major-employers-coronavirus-relief.html,0, ,0.5,0.5,0.5,0.556198,0.698693,0.5,0.676703
The New York Times,2020-06-05T19:18:14+0000,https://www.nytimes.com/2020/06/05/business/opec-meeting-production-cuts.html,0, ,0.5,0.5,0.53536,0.5,0.82219,0.5,0.5
The New York Times,2020-06-05T13:00:10+0000,https://www.nytimes.com/2020/06/05/your-money/coronavirus-1031-exchange-tax.html,0, ,0.5,0.5,0.5,0.530551,0.602448,0.5,0.671161
The New York Times,2020-06-04T13:35:51+0000,https://www.nytimes.com/2020/06/04/business/economy/coronavirus-unemployment-claims.html,0, ,0.5,0.524354,0.5,0.580258,0.5,0.5,0.792437
The New York Times,2020-06-05T15:59:38+0000,https://www.nytimes.com/2020/06/05/business/economy/jobs-report.html,0, ,0.5,0.50899,0.5,0.574031,0.576779,0.5,0.729974
The New York Times,2020-06-05T13:29:11+0000,https://www.nytimes.com/2020/06/05/business/media/disney-advertising-television-coronavirus.html,0, ,0.5,0.5,0.5,0.577996,0.560828,0.5,0.5
The New York Times,2020-06-06T07:00:14+0000,https://www.nytimes.com/2020/06/06/business/economy/jobs-report-minorities.html,0, ,0.5,0.5,0.5,0.594262,0.5,0.5,0.614715
The New York Times,2020-06-04T19:32:25+0000,https://www.nytimes.com/2020/06/04/business/europe-coronavirus-economic-support.html,0, ,0.5,0.5,0.5,0.530932,0.617635,0.5,0.550139
The New York Times,2020-06-05T08:23:04+0000,https://www.nytimes.com/2020/06/05/business/jobs-report-stock-market-coronavirus.html,0, ,0.5,0.5,0.5,0.567853,0.621422,0.5,0.707412
The New York Times,2020-06-03T18:28:28+0000,https://www.nytimes.com/2020/06/03/business/media/post-and-courier-charleston-coronavirus.html,0, ,0.5,0.5,0.5,0.525462,0.683307,0.5,0.625019
The New York Times,2020-06-04T09:06:16+0000,https://www.nytimes.com/2020/06/04/business/unemployment-jobless-claims-coronavirus.html,0, ,0.5,0.5,0.5,0.532349,0.5,0.5,0.51871
The New York Times,2020-06-03T15:36:34+0000,https://www.nytimes.com/2020/06/03/business/banks-overdraft-fees.html,0, ,0.5,0.5,0.5,0.597328,0.695673,0.5,0.650659
The New York Times,2020-06-05T09:00:24+0000,https://www.nytimes.com/2020/06/05/business/economy/coronavirus-commercial-real-estate.html,0, ,0.5,0.5,0.5,0.552198,0.593166,0.5,0.576816
The New York Times,2020-06-03T14:49:26+0000,https://www.nytimes.com/2020/06/03/business/trump-china-flights-ban.html,0, ,0.5,0.5,0.530483,0.529469,0.5,0.5,0.5
The New York Times,2020-06-05T09:00:27+0000,https://www.nytimes.com/2020/06/05/business/brooks-brothers-factory-closings.html,0, ,0.5,0.5,0.5,0.518216,0.796031,0.5,0.5
The New York Times,2020-06-03T13:54:37+0000,https://www.nytimes.com/2020/06/03/business/stock-market-today-coronavirus.html,0, ,0.5,0.5,0.539099,0.55709,0.595221,0.5,0.518108
The New York Times,2020-06-03T11:17:51+0000,https://www.nytimes.com/2020/06/03/business/economy/coronavirus-working-women.html,0, ,0.5,0.5,0.519841,0.62882,0.5,0.5,0.591524
The New York Times,2020-06-02T13:00:11+0000,https://www.nytimes.com/2020/06/02/business/coronavirus-office-towers.html,0, ,0.5,0.5,0.5,0.535885,0.5,0.5,0.5
The New York Times,2020-06-01T22:20:30+0000,https://www.nytimes.com/2020/06/01/business/coronavirus-banks-masks.html,0, ,0.5,0.5,0.5,0.537844,0.5,0.5,0.683957
The New York Times,2020-06-02T11:36:59+0000,https://www.nytimes.com/2020/06/02/business/live-stock-market-coronavirus.html,0, ,0.5,0.5,0.5,0.546001,0.60484,0.5,0.5
The New York Times,2020-06-01T08:37:14+0000,https://www.nytimes.com/2020/06/01/business/stock-market.html,0, ,0.5,0.5,0.511634,0.514073,0.5,0.5,0.651798
The New York Times,2020-05-31T09:00:21+0000,https://www.nytimes.com/2020/05/31/business/economy/coronavirus-rent-landlords-tenants.html,0, ,0.5,0.536201,0.5,0.593589,0.600407,0.5,0.732685
The New York Times,2020-05-31T22:26:44+0000,https://www.nytimes.com/2020/05/31/business/virus-ppp-loan-small-businesses.html,0, ,0.5,0.5,0.5,0.547537,0.5,0.5,0.56874
The New York Times,2020-06-06T17:08:41+0000,https://www.nytimes.com/2020/06/06/business/energy-environment/opec-russia-oil-coronavirus.html,0, ,0.5,0.5,0.5,0.597946,0.657943,0.5,0.5
The New York Times,2020-06-05T13:00:10+0000,https://www.nytimes.com/2020/06/05/your-money/houses-prices-coronavirus.html,0, ,0.5,0.5,0.52773,0.502719,0.694668,0.5,0.735039
The New York Times,2020-06-04T11:26:09+0000,https://www.nytimes.com/2020/06/04/business/dealbook/tiffany-lvmh-deal.html,0, ,0.5,0.5,0.5,0.521132,0.512073,0.5,0.5
The New York Times,2020-06-04T21:56:50+0000,https://www.nytimes.com/2020/06/04/business/raytheon-ceo-stock.html,0, ,0.5,0.5,0.5,0.582885,0.670238,0.5,0.5
The New York Times,2020-06-05T10:59:55+0000,https://www.nytimes.com/2020/06/05/business/dealbook/jobs-unemployment-recovery.html,0, ,0.5,0.5,0.50757,0.566521,0.523408,0.5,0.566917
The New York Times,2020-06-01T19:50:41+0000,https://www.nytimes.com/2020/06/01/business/coronavirus-airports-airlines.html,0, ,0.5,0.5,0.517596,0.5,0.560356,0.5,0.5
