Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-10-28T13:40:13Z,https://www.theguardian.com/business/2020/oct/28/boeing-warns-of-30000-job-cuts-quarter-of-heavy-losses-pandemic-737-max-coronavirus,0, ,0.5,0.5,0.5,0.651408,0.521051,0.5,0.5
Guardian,2020-10-26T10:20:42Z,https://www.theguardian.com/business/2020/may/06/uk-furloughed-workers-tell-us-about-your-experiences,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.747809
Guardian,2020-10-31T14:48:35Z,https://www.theguardian.com/business/2020/oct/31/laura-ashley-returns-to-uk-high-street-after-deal-with-next,0, ,0.5,0.5,0.610765,0.5,0.502324,0.5,0.5
Guardian,2020-10-31T19:00:03Z,https://www.theguardian.com/business/2020/nov/01/by-tuesday-im-sitting-on-3108-a-week-in-the-life-of-a-melbourne-food-delivery-worker,0, ,0.5,0.5,0.514,0.557527,0.541488,0.5,0.620751
Guardian,2020-10-29T14:16:18Z,https://www.theguardian.com/business/2020/oct/29/lockdown-sales-boom-puts-model-railway-maker-hornby-back-on-track,0, ,0.5,0.5,0.607229,0.620635,0.594269,0.5,0.5
Guardian,2020-10-29T19:08:39Z,https://www.theguardian.com/business/2020/oct/29/shell-dividends-oil-investors-third-quarter-results,0, ,0.5,0.542607,0.5,0.533289,0.659919,0.5,0.5
Guardian,2020-10-29T12:35:14Z,https://www.theguardian.com/business/2020/oct/29/us-economy-bounces-back-but-deeper-trends-hint-at-enduring-woe,0, ,0.5,0.5,0.5,0.552931,0.657862,0.5,0.5
Guardian,2020-10-30T09:36:02Z,https://www.theguardian.com/business/2020/oct/30/uk-house-prices-jump-but-slowdown-likely-says-nationwide-covid,0, ,0.5,0.5,0.5,0.5,0.570275,0.5,0.5
Guardian,2020-10-30T17:24:47Z,https://www.theguardian.com/business/2020/oct/30/exxonmobile-warns-of-30bn-writedown-of-shale-assets-as-energy-prices-fall,0, ,0.5,0.5,0.5,0.595287,0.728476,0.5,0.5
Guardian,2020-10-29T04:00:02Z,https://www.theguardian.com/business/2020/oct/29/gina-rinehart-rockets-back-to-top-of-afr-rich-list-as-pandemic-proves-kind-to-ore-ligarchs,0, ,0.5,0.5,0.593376,0.5,0.5,0.5,0.5
Guardian,2020-10-27T19:40:48Z,https://www.theguardian.com/business/2020/oct/27/aston-martin-hopes-13bn-investment-will-revive-its-fortunes,0, ,0.5,0.5,0.5,0.538677,0.5,0.5,0.5
Guardian,2020-10-25T09:50:04Z,https://www.theguardian.com/business/2020/oct/25/why-chinas-dramatic-economic-recovery-might-not-add-up,0, ,0.5,0.5,0.5,0.5,0.829048,0.5,0.600337
Guardian,2020-10-30T06:00:04Z,https://www.theguardian.com/business/2020/oct/30/covid-19-second-wave-pushing-uk-to-brink-of-double-dip-recession,0, ,0.5,0.5,0.503942,0.633519,0.6781,0.5,0.5
