Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-09-14T11:56:56Z,https://www.theguardian.com/business/2020/sep/14/london-city-airport-third-staff-redundant-job-losses-coronavirus,0, ,0.5,0.5,0.5,0.680849,0.585142,0.5,0.660664
Guardian,2020-09-13T23:01:13Z,https://www.theguardian.com/business/2020/sep/14/global-oil-demand-may-have-passed-peak-says-bp-energy-report,0, ,0.5,0.5,0.560638,0.5,0.77363,0.5,0.5
Guardian,2020-09-14T13:01:58Z,https://www.theguardian.com/business/2020/sep/14/wetherspoons-staff-tested-covid-pub-chain-risk,0, ,0.5,0.5,0.5,0.529776,0.550457,0.5,0.5
Guardian,2020-09-13T15:45:29Z,https://www.theguardian.com/business/2020/sep/13/union-lauds-amazing-victory-after-arcadia-redundancy-payment-apology-philip-green-covid-19,0, ,0.5,0.5,0.567103,0.571692,0.716474,0.5,0.5
Guardian,2020-09-15T08:58:56Z,https://www.theguardian.com/business/2020/sep/15/uk-unemployment-furlough-scheme-covid,0, ,0.5,0.5,0.5,0.541747,0.656156,0.5,0.543535
Guardian,2020-09-13T23:01:12Z,https://www.theguardian.com/business/2020/sep/14/uk-autumn-covid-19-redundancies-could-exceed-700000,0, ,0.5,0.5,0.5,0.616269,0.792927,0.5,0.5
Guardian,2020-09-13T23:01:14Z,https://www.theguardian.com/business/2020/sep/14/uk-must-become-global-leader-in-tackling-climate-crisis-says-cbi-carolyn-fairbairn-covid-19,0, ,0.5,0.5,0.562927,0.5,0.696962,0.5,0.5
Guardian,2020-09-17T17:19:09Z,https://www.theguardian.com/business/2020/sep/17/wealth-of-us-billionaires-rises-by-nearly-a-third-during-pandemic,0, ,0.5,0.5,0.503555,0.515061,0.5,0.5,0.5
Guardian,2020-09-13T10:00:02Z,https://www.theguardian.com/business/2020/sep/13/ppp-fraud-paycheck-protection-program,0, ,0.5,0.5,0.5,0.5,0.52203,0.5,0.764603
Guardian,2020-09-14T11:36:23Z,https://www.theguardian.com/business/2020/sep/14/uk-retailers-fall-in-shoppers-covid-lockdown,0, ,0.5,0.5,0.512286,0.533718,0.701701,0.5,0.5
Guardian,2020-09-17T10:00:31Z,https://www.theguardian.com/business/2020/sep/17/positive-signs-for-pandemic-hit-small-business-but-more-stimulus-still-needed,0, ,0.5,0.5,0.589346,0.59315,0.72612,0.5,0.73644
Guardian,2020-09-13T23:01:14Z,https://www.theguardian.com/business/2020/sep/14/uk-pubs-and-clubs-would-not-survive-increased-covid-rules,0, ,0.5,0.5,0.5,0.569891,0.686451,0.5,0.5
Guardian,2020-09-17T04:10:39Z,https://www.theguardian.com/business/2020/sep/17/australias-unemployment-rate-falls-to-68-but-more-victorians-are-out-of-work,0, ,0.5,0.5,0.5,0.569479,0.652628,0.5,0.5
Guardian,2020-09-17T11:49:07Z,https://www.theguardian.com/business/2020/sep/17/bank-of-england-keeps-interest-rates-at-01-but-warns-on-economic-outlook,0, ,0.5,0.5,0.5,0.542695,0.722271,0.5,0.5
Guardian,2020-09-17T05:00:50Z,https://www.theguardian.com/business/2020/sep/17/tesco-to-work-with-sharing-app-olio-in-bid-to-drive-down-food-waste,0, ,0.5,0.5,0.54068,0.5,0.5,0.5,0.5
Guardian,2020-09-14T13:47:29Z,https://www.theguardian.com/business/2020/sep/14/bulb-energy-increases-electricity-prices,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Guardian,2020-09-16T12:04:20Z,https://www.theguardian.com/business/2020/sep/16/boeing-public-safety-deadly-crashes-us-politicians-737-max,0, ,0.5,0.5,0.5,0.606337,0.797059,0.5,0.5
Guardian,2020-09-17T18:56:03Z,https://www.theguardian.com/business/2020/sep/17/divorce-and-will-writing-demand-during-covid-19-lockdown-boost-co-op-profits,0, ,0.5,0.5,0.553851,0.527691,0.733341,0.5,0.5
Guardian,2020-09-15T18:08:31Z,https://www.theguardian.com/business/2020/sep/15/ocado-m-and-s-cancelled-orders-booked-delivery-slots,0, ,0.5,0.5,0.603006,0.534608,0.666006,0.5,0.5
Guardian,2020-09-17T18:56:03Z,https://www.theguardian.com/business/2020/sep/17/divorce-and-will-writing-demand-during-covid-19-lockdown-boost-co-op-profits,0, ,0.5,0.5,0.553851,0.527691,0.733341,0.5,0.5
Guardian,2020-09-17T16:58:34Z,https://www.theguardian.com/business/2020/sep/17/john-lewis-to-scrap-staff-bonus-and-cut-value-of-stores-by-470m,0, ,0.5,0.5,0.517123,0.549366,0.544551,0.5,0.5
Guardian,2020-09-16T17:05:32Z,https://www.theguardian.com/business/2020/sep/16/john-lewis-convert-oxford-street-store-into-offices,0, ,0.5,0.5,0.5,0.551811,0.5,0.5,0.5
Guardian,2020-09-18T16:56:23Z,https://www.theguardian.com/business/2020/sep/18/uk-hospitality-and-travel-shares-tumbles-after-hints-of-second-lockdown,0, ,0.5,0.5,0.504159,0.554054,0.67053,0.5,0.576056
Guardian,2020-09-15T11:19:36Z,https://www.theguardian.com/business/2020/sep/15/uk-small-companies-covid-insurance-test-case-fca,0, ,0.5,0.5,0.5,0.5,0.795913,0.5,0.599651
Guardian,2020-09-14T06:06:11Z,https://www.theguardian.com/business/2020/sep/14/uk-tech-giant-arm-holdings-to-be-sold-to-us-company-nvidia-in-40bn-deal,0, ,0.5,0.5,0.52825,0.5,0.532536,0.5,0.5
Guardian,2020-09-16T09:00:19Z,https://www.theguardian.com/business/2020/sep/16/us-corporations-file-for-bankruptcy-and-lay-off-workers-why-do-execs-still-get-bonuses,0, ,0.5,0.5,0.5,0.602971,0.590667,0.5,0.5
Guardian,2020-09-19T15:00:19Z,https://www.theguardian.com/business/2020/sep/19/suffering-john-lewis-stands-at-a-crossroads-on-the-high-street,0, ,0.5,0.5,0.552281,0.530771,0.599975,0.5,0.5
