Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-10-10T14:42:43+0000,https://www.nytimes.com/2020/10/10/sports/tennis/french-open-final-iga-swiatek.html,0, ,0.5,0.5,0.610386,0.525843,0.507116,0.5,0.549133
The New York Times,2020-10-07T07:00:07+0000,https://www.nytimes.com/2020/10/07/sports/football/russell-wilson-josh-allen-nfl-mvp.html,0, ,0.5,0.5,0.580549,0.545955,0.587115,0.5,0.603176
The New York Times,2020-10-06T23:22:07+0000,https://www.nytimes.com/2020/10/06/sports/hockey/rangers-draft-alexis-lafreniere.html,0, ,0.5,0.5,0.614569,0.5,0.5,0.5,0.5
The New York Times,2020-10-05T07:00:07+0000,https://www.nytimes.com/2020/10/05/sports/basketball/wnba-loeffler-warnock-blm.html,0, ,0.52083,0.5,0.519124,0.517784,0.5,0.5,0.5
The New York Times,2020-10-05T05:00:07+0000,https://www.nytimes.com/2020/10/05/sports/tennis/french-open-interviews.html,0, ,0.5,0.5,0.5,0.5,0.752258,0.5,0.643787
The New York Times,2020-10-04T16:44:23+0000,https://www.nytimes.com/2020/10/04/sports/basketball/nba-sweat-mop.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.624633
The New York Times,2020-10-05T07:00:08+0000,https://www.nytimes.com/2020/10/05/sports/baseball/yankees-rays.html,0, ,0.5,0.5,0.539675,0.535075,0.5,0.5,0.5
The New York Times,2020-10-10T22:33:08+0000,https://www.nytimes.com/2020/10/10/sports/tennis/french-open-mens-final-nadal-djokovic.html,0, ,0.5,0.5,0.606778,0.564861,0.5,0.5,0.618951
The New York Times,2020-10-10T12:00:08+0000,https://www.nytimes.com/2020/10/10/sports/baseball/astros-rays-alcs.html,0, ,0.5,0.5,0.567289,0.558558,0.5,0.5,0.648745
The New York Times,2020-10-05T21:23:54+0000,https://www.nytimes.com/2020/10/05/sports/tennis/french-open-diego-schwartzman.html,0, ,0.5,0.5,0.609585,0.531988,0.5,0.5,0.520159
The New York Times,2020-10-08T08:00:07+0000,https://www.nytimes.com/2020/10/08/sports/hockey/nhl-draft-rangers-islanders-devils.html,0, ,0.5,0.5,0.538061,0.5,0.5,0.5,0.5
The New York Times,2020-10-08T14:35:46+0000,https://www.nytimes.com/2020/10/08/sports/tennis/french-open-womens-semifinals-iga-swiatek-sofia-kenin-petra-kvitova.html,0, ,0.5,0.5,0.60639,0.5,0.5,0.5,0.678922
The New York Times,2020-10-06T19:26:20+0000,https://www.nytimes.com/2020/10/06/sports/tennis/french-open-diego-schwartzman-dominic-thiem.html,0, ,0.5,0.5,0.592001,0.589645,0.5,0.5,0.502304
The New York Times,2020-10-04T10:32:45+0000,https://www.nytimes.com/2020/10/04/sports/tennis/french-open-simona-halep-iga-swiatek.html,0, ,0.5,0.5,0.603368,0.556448,0.5,0.5,0.5
The New York Times,2020-10-05T09:00:27+0000,https://www.nytimes.com/2020/10/05/sports/track-olympics-postponed-burrell.html,0, ,0.5,0.5,0.597216,0.568421,0.5,0.5,0.5
The New York Times,2020-10-07T21:32:58+0000,https://www.nytimes.com/2020/10/07/sports/djokovic-nadal-kenin-kvitova-french-open-semifinals.html,0, ,0.5,0.5,0.569659,0.606383,0.5,0.5,0.572032
The New York Times,2020-10-08T06:30:09+0000,https://www.nytimes.com/2020/10/08/sports/soccer/argentina-soccer.html,0, ,0.5,0.5,0.55332,0.556311,0.577357,0.5,0.5
The New York Times,2020-10-09T14:30:05+0000,https://www.nytimes.com/2020/10/09/sports/soccer/can-democracy-work-in-soccer.html,0, ,0.5,0.5,0.566849,0.526304,0.658341,0.5,0.53645
