Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-08-20T22:48:45+0000,https://www.nytimes.com/2020/08/20/sports/baseball/mets-postponed-coronavirus.html,0, ,0.5,0.5,0.542561,0.56536,0.5,0.5,0.5
The New York Times,2020-08-20T09:00:26+0000,https://www.nytimes.com/2020/08/20/sports/tennis/djokovic-us-open.html,0, ,0.5,0.5,0.587013,0.521815,0.5,0.5,0.534243
The New York Times,2020-08-19T03:23:29+0000,https://www.nytimes.com/2020/08/18/sports/basketball/nba-knicks-bubble.html,0, ,0.5,0.5,0.548313,0.5,0.519372,0.5,0.5
The New York Times,2020-08-21T18:21:01+0000,https://www.nytimes.com/2020/08/21/sports/baseball/coronavirus-mets-yankees.html,0, ,0.5,0.5,0.60887,0.522515,0.5,0.5,0.5
The New York Times,2020-08-21T20:32:36+0000,https://www.nytimes.com/2020/08/21/sports/horse-racing/kentucky-derby-no-fans.html,0, ,0.5,0.5,0.591531,0.584267,0.522401,0.5,0.5
The New York Times,2020-08-21T09:00:15+0000,https://www.nytimes.com/2020/08/21/sports/tenniss-most-ambitious-doubleheader-in-years-is-underway.html,0, ,0.5,0.5,0.544657,0.512126,0.5,0.5,0.5
The New York Times,2020-08-21T01:14:28+0000,https://www.nytimes.com/2020/08/20/sports/football/washington-football-ron-rivera-cancer.html,0, ,0.5,0.5,0.5,0.564489,0.5,0.5,0.5
The New York Times,2020-08-19T15:12:32+0000,https://www.nytimes.com/2020/08/19/sports/empty-stadiums-live-fans.html,0, ,0.5,0.5,0.638813,0.567741,0.5,0.5,0.5
The New York Times,2020-08-18T13:55:40+0000,https://www.nytimes.com/2020/08/18/sports/cfl-season-canceled.html,0, ,0.5,0.5,0.5,0.65111,0.589264,0.5,0.5
The New York Times,2020-08-18T21:54:42+0000,https://www.nytimes.com/2020/08/18/sports/ncaafootball/unc-football-acc-online-classes.html,0, ,0.5,0.5,0.521282,0.529749,0.5,0.5,0.721575
The New York Times,2020-08-17T09:00:14+0000,https://www.nytimes.com/2020/08/17/sports/sports-fans-television.html,0, ,0.5,0.5,0.562845,0.544287,0.586952,0.5,0.571614
The New York Times,2020-08-17T20:50:54+0000,https://www.nytimes.com/2020/08/17/sports/tennis/us-open-women.html,0, ,0.5,0.5,0.551528,0.519887,0.5,0.5,0.5
