Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-07-20T18:40:10+0000,https://www.nytimes.com/2020/07/20/sports/soccer/fifa-napout-coronavirus.html,0, ,0.5,0.5,0.5,0.581736,0.655277,0.5,0.5
The New York Times,2020-07-24T09:00:38+0000,https://www.nytimes.com/2020/07/24/sports/olympics/coronavirus-us-rowing-olympics.html,0, ,0.5,0.5,0.575409,0.571885,0.5,0.5,0.695549
The New York Times,2020-07-24T18:16:03+0000,https://www.nytimes.com/2020/07/24/sports/baseball/blue-jays-buffalo.html,0, ,0.5,0.5,0.582519,0.521181,0.510283,0.5,0.5
The New York Times,2020-07-24T22:33:16+0000,https://www.nytimes.com/2020/07/24/sports/baseball/mlb-opening-day.html,0, ,0.5,0.5,0.6133,0.525881,0.500327,0.5,0.5
The New York Times,2020-07-23T21:25:44+0000,https://www.nytimes.com/2020/07/23/sports/baseball/juan-soto-coronavirus-yankees-nationals.html,0, ,0.5,0.5,0.587106,0.578737,0.5,0.5,0.5
The New York Times,2020-07-24T22:52:00+0000,https://www.nytimes.com/2020/07/24/sports/football/nfl-players-regular-season-start.html,0, ,0.5,0.5,0.535397,0.594305,0.593995,0.5,0.5
The New York Times,2020-07-23T16:04:32+0000,https://www.nytimes.com/2020/07/23/sports/basketball/wnba-season-preview.html,0, ,0.5,0.5,0.589442,0.577119,0.5,0.5,0.5
The New York Times,2020-07-24T15:47:36+0000,https://www.nytimes.com/2020/07/24/sports/basketball/nba-lebron-james-lakers.html,0, ,0.5,0.5,0.570889,0.551661,0.5,0.5,0.597707
The New York Times,2020-07-23T22:26:36+0000,https://www.nytimes.com/2020/07/23/sports/tennis/wta-tour-china-tournaments-canceled.html,0, ,0.5,0.5,0.5,0.5,0.532378,0.5,0.5
The New York Times,2020-07-23T07:00:09+0000,https://www.nytimes.com/2020/07/23/sports/baseball/mlb-season-coronavirus.html,0, ,0.5,0.5,0.527954,0.572016,0.5,0.5,0.520164
