Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-09-11T00:56:26+0000,https://www.nytimes.com/2020/09/10/sports/nfl-anthem.html,0, ,0.5,0.5,0.5,0.52773,0.5,0.5,0.5
The New York Times,2020-09-08T20:30:32+0000,https://www.nytimes.com/2020/09/08/sports/baseball/new-york-yankees-standings.html,0, ,0.5,0.5,0.5,0.594118,0.5,0.5,0.5
The New York Times,2020-09-11T09:16:51+0000,https://www.nytimes.com/2020/09/11/sports/tennis/us-open-serena-williams.html,0, ,0.5,0.5,0.612347,0.592182,0.5,0.5,0.5
The New York Times,2020-09-11T01:27:15+0000,https://www.nytimes.com/2020/09/10/sports/tennis/us-open-naomi-osaka-jennifer-brady-serena-williams-victoria-azarenka-semifinal.html,0, ,0.5,0.5,0.532345,0.55612,0.5,0.5,0.5
The New York Times,2020-09-07T20:21:16+0000,https://www.nytimes.com/2020/09/07/sports/tennis/novak-djokovic-us-open.html,0, ,0.5,0.5,0.582532,0.548054,0.5,0.5,0.621814
The New York Times,2020-09-07T17:48:45+0000,https://www.nytimes.com/2020/09/07/sports/tennis/us-open-tennis-future-novak-djokovic.html,0, ,0.5,0.5,0.555941,0.539049,0.5,0.5,0.728914
The New York Times,2020-09-12T22:12:17+0000,https://www.nytimes.com/2020/09/12/sports/tennis/naomi-osaka-us-open-title.html,0, ,0.5,0.5,0.569308,0.571811,0.5,0.5,0.5
The New York Times,2020-09-08T07:00:09+0000,https://www.nytimes.com/2020/09/08/sports/basketball/tina-charles-liberty-mystics-wnba.html,0, ,0.5,0.5,0.610382,0.557247,0.5,0.5,0.5
The New York Times,2020-09-11T23:45:43+0000,https://www.nytimes.com/2020/09/11/sports/tennis/us-open-mens-semifinals-alexander-zverev-daniil-medvedev-dominic-thiem.html,0, ,0.5,0.5,0.644813,0.577455,0.5,0.5,0.5
The New York Times,2020-09-06T09:00:19+0000,https://www.nytimes.com/2020/09/06/sports/tennis/us-open-coaching.html,0, ,0.5,0.5,0.533795,0.551802,0.5,0.5,0.651139
The New York Times,2020-09-09T00:40:08+0000,https://www.nytimes.com/2020/09/08/sports/basketball/steve-nash-nets-diversity.html,0, ,0.5,0.5,0.594001,0.571315,0.594217,0.5,0.5
