Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-11-13T12:00:06+0000,https://www.nytimes.com/2020/11/13/us/politics/coronavirus-biden-trump-transition.html,0, ,0.5,0.5,0.538454,0.542276,0.74673,0.5,0.5
The New York Times,2020-11-08T13:00:07+0000,https://www.nytimes.com/article/joe-biden-policies.html,0, ,0.5,0.5,0.5,0.5,0.705172,0.5,0.5
The New York Times,2020-11-08T06:18:10+0000,https://www.nytimes.com/2020/11/08/us/politics/biden-victory-speech-takeaways.html,0, ,0.5,0.5,0.573501,0.552398,0.5,0.5,0.5
The New York Times,2020-11-08T02:40:02+0000,https://www.nytimes.com/article/biden-speech-transcript.html,0, ,0.5,0.5,0.618669,0.558649,0.5,0.5,0.5
The New York Times,2020-11-08T02:01:07+0000,https://www.nytimes.com/2020/11/07/us/politics/joe-biden-president.html,0, ,0.5,0.5,0.572115,0.5,0.579836,0.5,0.559651
The New York Times,2020-11-09T13:35:35+0000,https://www.nytimes.com/2020/11/09/us/politics/biden-has-economic-levers-to-pull-even-without-the-senate.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.568015
The New York Times,2020-11-08T04:55:21+0000,https://www.nytimes.com/2020/11/08/us/politics/chinas-state-run-news-media-reacts-to-bidens-victory-with-cautious-optimism.html,0, ,0.5,0.5,0.532626,0.527858,0.5,0.5,0.5
The New York Times,2020-11-09T23:45:03+0000,https://www.nytimes.com/2020/11/09/us/politics/biden-trump-election-unity.html,0, ,0.5,0.5,0.552576,0.538832,0.5,0.5,0.759887
The New York Times,2020-11-08T14:15:39+0000,https://www.nytimes.com/2020/11/08/us/elections/biden-calls-for-unity-in-his-first-address-to-the-nation-as-president-elect.html,0, ,0.5,0.5,0.5,0.576293,0.5,0.5,0.5
The New York Times,2020-11-10T12:00:20+0000,https://www.nytimes.com/2020/11/10/us/politics/mcconnell-trump-election.html,0, ,0.5,0.5,0.532491,0.583672,0.625888,0.5,0.5
The New York Times,2020-11-12T22:59:13+0000,https://www.nytimes.com/2020/11/12/us/politics/georgia-recount-raffensperger.html,0, ,0.5,0.5,0.538508,0.5,0.5,0.5,0.556334
The New York Times,2020-11-13T23:04:00+0000,https://www.nytimes.com/2020/11/13/us/politics/biden-trump-transition.html,0, ,0.5,0.532493,0.524027,0.5,0.505614,0.5,0.595256
The New York Times,2020-11-10T01:09:55+0000,https://www.nytimes.com/2020/11/09/us/politics/joe-biden-election-wilmington.html,0, ,0.5,0.5,0.555033,0.554394,0.5,0.5,0.753875
The New York Times,2020-11-10T23:36:10+0000,https://www.nytimes.com/2020/11/10/us/politics/senate-results.html,0, ,0.5,0.5,0.5,0.526548,0.54136,0.5,0.5
The New York Times,2020-11-10T00:00:08+0000,https://www.nytimes.com/2020/11/09/us/politics/biden-blue-states-red-states.html,0, ,0.5,0.5,0.5,0.5,0.524619,0.5,0.568172
The New York Times,2020-11-09T12:04:43+0000,https://www.nytimes.com/2020/11/09/us/politics/biden-trump-concession.html,0, ,0.5,0.5,0.529853,0.532049,0.53849,0.5,0.5
The New York Times,2020-11-08T10:00:13+0000,https://www.nytimes.com/2020/11/08/us/politics/pa-trump-voters.html,0, ,0.5,0.5,0.525291,0.544499,0.5,0.5,0.5
The New York Times,2020-11-14T16:23:54+0000,https://www.nytimes.com/2020/11/14/us/politics/biden-trump-republicans.html,0, ,0.5,0.5,0.547377,0.567223,0.54053,0.5,0.509456
The New York Times,2020-11-09T08:00:13+0000,https://www.nytimes.com/2020/11/09/us/politics/democratic-party-joe-biden.html,0, ,0.5,0.5,0.518891,0.519604,0.607685,0.5,0.577027
The New York Times,2020-11-09T08:00:13+0000,https://www.nytimes.com/2020/11/09/us/politics/democrats-latino-voters.html,0, ,0.5,0.5,0.500152,0.570205,0.61996,0.5,0.5
The New York Times,2020-11-09T09:28:53+0000,https://www.nytimes.com/2020/11/09/us/politics/republican-party-trump.html,0, ,0.5,0.5,0.5,0.556795,0.595356,0.5,0.681268
The New York Times,2020-11-12T19:59:22+0000,https://www.nytimes.com/2020/11/12/us/politics/election-polls-trump-biden.html,0, ,0.5,0.5,0.5,0.553872,0.766039,0.5,0.665793
The New York Times,2020-11-11T10:01:04+0000,https://www.nytimes.com/2020/11/11/us/politics/biden-cabinet.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
