Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-10-02T08:20:08+0000,https://www.nytimes.com/2020/10/02/us/politics/trump-coronavirus-campaign.html,0, ,0.5,0.5163,0.5,0.52918,0.633966,0.5,0.60876
The New York Times,2020-10-02T20:26:44+0000,https://www.nytimes.com/2020/10/02/us/politics/trump-biden-virus-campaign-2020.html,0, ,0.5,0.573688,0.5,0.559082,0.693621,0.5,0.5
The New York Times,2020-10-02T10:16:34+0000,https://www.nytimes.com/2020/10/02/us/politics/trump-coronavirus-2020-campaign.html,0, ,0.5,0.5,0.565303,0.520696,0.604793,0.5,0.769872
The New York Times,2020-10-02T17:06:34+0000,https://www.nytimes.com/2020/10/02/us/politics/joe-biden-virus-trump.html,0, ,0.5,0.5,0.526908,0.5,0.5,0.5,0.5
The New York Times,2020-10-03T16:40:26+0000,https://www.nytimes.com/2020/10/03/us/politics/trump-covid-voter-reactions.html,0, ,0.5,0.5,0.5,0.551245,0.571014,0.5,0.719304
The New York Times,2020-10-03T23:45:27+0000,https://www.nytimes.com/2020/10/03/us/politics/trump-campaign-covid.html,0, ,0.5,0.5,0.5,0.517708,0.5,0.5,0.5
The New York Times,2020-10-02T23:28:19+0000,https://www.nytimes.com/2020/10/02/us/politics/trump-virus-trust.html,0, ,0.553007,0.5,0.5,0.557677,0.569602,0.5,0.695633
The New York Times,2020-10-02T23:00:17+0000,https://www.nytimes.com/2020/10/02/us/politics/what-now.html,0, ,0.5,0.5,0.519089,0.553924,0.5,0.5,0.584786
The New York Times,2020-09-29T20:09:05+0000,https://www.nytimes.com/2020/09/29/us/politics/biden-on-the-issues-trump-on-the-issues-debate.html,0, ,0.5,0.5,0.5,0.521226,0.531182,0.5,0.5
The New York Times,2020-09-29T10:50:08+0000,https://www.nytimes.com/2020/09/29/us/politics/presidential-polls.html,0, ,0.5,0.5,0.5,0.556703,0.678072,0.5,0.658528
The New York Times,2020-10-03T09:00:05+0000,https://www.nytimes.com/2020/10/03/us/politics/trump-tests-positive-for-coronavirus-this-week-in-the-2020-race.html,0, ,0.5,0.5,0.503354,0.5,0.579115,0.5,0.5
The New York Times,2020-10-02T13:33:42+0000,https://www.nytimes.com/2020/10/02/us/elections/ronna-mcdaniel-chairwoman-of-the-rnc-tests-positive-for-the-coronavirus.html,0, ,0.5,0.5,0.5,0.5,0.523981,0.5,0.5
The New York Times,2020-10-01T12:08:00+0000,https://www.nytimes.com/2020/10/01/us/elections/a-study-found-the-single-largest-driver-of-coronavirus-misinformation-it-was-the-president.html,0, ,0.5,0.5,0.551304,0.5,0.63035,0.5,0.763782
The New York Times,2020-10-02T15:43:58+0000,https://www.nytimes.com/2020/10/02/us/elections/liberals-cast-doubt-on-trumps-coronavirus-diagnosis-on-social-media.html,0, ,0.5,0.5,0.577601,0.537467,0.649729,0.5,0.619581
The New York Times,2020-10-03T18:34:23+0000,https://www.nytimes.com/2020/10/03/us/elections/attorney-general-barr-will-not-self-quarantine-despite-possible-exposure-to-the-coronavirus.html,0, ,0.5,0.5,0.528016,0.5,0.5,0.5,0.5
The New York Times,2020-09-28T14:32:46+0000,https://www.nytimes.com/2020/09/28/us/trump-will-talk-about-the-coronavirus-today-and-harris-speaks-in-north-carolina.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-10-01T20:44:14+0000,https://www.nytimes.com/2020/10/01/us/elections/trump-wisconsin-rally.html,0, ,0.5,0.5,0.5,0.55648,0.637658,0.5,0.5
The New York Times,2020-09-29T20:11:28+0000,https://www.nytimes.com/2020/09/29/us/politics/a-democratic-super-pac-releases-an-ad-hitting-trump-on-the-pandemic-to-kick-off-a-57-million-october.html,0, ,0.5,0.5,0.53962,0.590484,0.5,0.5,0.5
The New York Times,2020-10-03T11:34:33+0000,https://www.nytimes.com/2020/10/03/us/elections/a-sudden-reversal-of-fortune-weighs-on-an-already-strained-trump-campaign.html,0, ,0.5,0.5,0.501109,0.5,0.5,0.5,0.730861
The New York Times,2020-10-02T22:04:41+0000,https://www.nytimes.com/2020/10/02/us/elections/the-white-house-relied-on-a-rapid-test-but-used-it-in-a-way-it-was-not-intended.html,0, ,0.5,0.5,0.5,0.58346,0.700467,0.5,0.5
The New York Times,2020-10-02T14:34:48+0000,https://www.nytimes.com/2020/10/02/us/elections/pelosi-second-in-line-to-the-presidency-says-diagnosis-should-be-a-learning-experience-for-trump.html,0, ,0.5,0.5,0.5,0.646345,0.5,0.5,0.5
The New York Times,2020-09-29T15:48:18+0000,https://www.nytimes.com/2020/09/29/us/heres-what-the-polls-say-about-issues-likely-to-be-raised-in-tonights-debate.html,0, ,0.5,0.5,0.5,0.529238,0.622125,0.5,0.780113
The New York Times,2020-10-02T20:38:19+0000,https://www.nytimes.com/2020/10/02/us/elections/cleveland-says-11-cases-have-been-linked-to-planning-and-set-up-for-the-debate.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-10-02T12:43:48+0000,https://www.nytimes.com/2020/10/02/us/elections/mike-pence-and-his-wife-tested-negative-friday-morning.html,0, ,0.5,0.5,0.628994,0.5,0.5,0.5,0.5
The New York Times,2020-10-02T14:10:50+0000,https://www.nytimes.com/2020/10/02/us/elections/barrett-rose-garden-coronavirus-trump.html,0, ,0.5,0.5,0.535456,0.5,0.638797,0.5,0.5
The New York Times,2020-10-02T15:50:05+0000,https://www.nytimes.com/2020/10/02/us/elections/theyve-got-to-be-aggressively-campaigning-a-leading-democrat-urges-biden-to-stay-on-the-trail.html,0, ,0.5,0.5,0.532817,0.530617,0.628426,0.5,0.5
The New York Times,2020-10-02T19:01:32+0000,https://www.nytimes.com/2020/10/02/us/elections/new-jersey-officials-are-scrambling-to-trace-attendees-of-trump-fund-raiser-at-golf-course.html,0, ,0.5,0.5,0.510374,0.5,0.616966,0.5,0.808202
The New York Times,2020-10-02T16:36:12+0000,https://www.nytimes.com/2020/10/02/us/elections/senators-thom-tillis-and-mike-lee-test-positive-for-the-virus.html,0, ,0.5,0.5,0.587395,0.5,0.5,0.5,0.5
The New York Times,2020-10-02T14:40:44+0000,https://www.nytimes.com/2020/10/02/us/elections/kristin-urquiza-trump-coronavirus.html,0, ,0.5,0.653561,0.5,0.5,0.585659,0.5,0.5
The New York Times,2020-10-03T12:10:04+0000,https://www.nytimes.com/2020/10/03/us/elections/trumps-diagnosis-imperils-a-quick-supreme-court-confirmation-timeline.html,0, ,0.5,0.5,0.500305,0.560977,0.621179,0.5,0.5
The New York Times,2020-10-02T14:41:26+0000,https://www.nytimes.com/2020/10/02/us/elections/you-dont-have-to-do-it-what-trump-has-said-about-the-virus-and-masks.html,0, ,0.5,0.5,0.554898,0.5,0.5,0.5,0.591548
The New York Times,2020-10-02T16:53:16+0000,https://www.nytimes.com/2020/10/02/us/elections/covid-trump-aides-politicians.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-10-02T11:53:35+0000,https://www.nytimes.com/2020/10/02/us/elections/trumps-disclosure-upends-the-campaign-in-its-final-stretch.html,0, ,0.5,0.5,0.514613,0.5,0.726624,0.5,0.5
The New York Times,2020-10-03T11:34:34+0000,https://www.nytimes.com/2020/10/03/us/elections/two-senators-on-the-judiciary-committee-test-positive-raising-questions-about-the-timing-of-barretts-confirmation-hearings.html,0, ,0.5,0.5,0.53618,0.5,0.660822,0.5,0.5
The New York Times,2020-10-03T02:30:06+0000,https://www.nytimes.com/2020/10/02/us/elections/kellyanne-conway-coronavirus.html,0, ,0.5,0.5,0.537653,0.5,0.673681,0.5,0.5
The New York Times,2020-09-29T17:00:05+0000,https://www.nytimes.com/2020/09/29/us/what-time-is-the-debate-tune-in-or-log-on-at-9-pm-eastern-time.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-09-30T14:09:30+0000,https://www.nytimes.com/2020/09/30/us/elections/will-you-shut-up-man-quickly-becomes-a-biden-campaign-t-shirt.html,0, ,0.58951,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-09-30T09:30:07+0000,https://www.nytimes.com/2020/09/30/us/politics/trump-debate-video.html,0, ,0.5,0.5,0.53472,0.5,0.597865,0.5,0.5
The New York Times,2020-09-29T14:02:01+0000,https://www.nytimes.com/2020/09/29/us/the-supreme-court-vacancy-has-not-helped-trump-in-pennsylvania-a-times-poll-found.html,0, ,0.5,0.5,0.5,0.5,0.73045,0.5,0.5
The New York Times,2020-09-27T09:00:11+0000,https://www.nytimes.com/2020/09/27/us/politics/poll-supreme-court-trump-biden.html,0, ,0.5,0.5,0.5,0.567733,0.593533,0.5,0.646599
The New York Times,2020-10-03T22:45:47+0000,https://www.nytimes.com/2020/10/03/us/elections/trumps-hospitalization-starts-to-affect-the-campaign-trail.html,0, ,0.653236,0.617403,0.5,0.551816,0.5,0.5,0.774686
The New York Times,2020-09-28T01:47:34+0000,https://www.nytimes.com/2020/09/27/us/politics/brad-parscale-florida-trump.html,0, ,0.5,0.51601,0.5,0.659082,0.616218,0.5,0.5
The New York Times,2020-09-30T17:46:58+0000,https://www.nytimes.com/2020/09/30/us/elections/lebron-james-more-than-a-vote-poll-workers.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-10-02T11:53:35+0000,https://www.nytimes.com/2020/10/02/us/elections/news-that-the-president-contracted-the-virus-leaves-the-world-shaken.html,0, ,0.5,0.5,0.602096,0.525482,0.5,0.5,0.5
The New York Times,2020-10-01T23:25:13+0000,https://www.nytimes.com/2020/10/01/us/politics/trump-polls-victim.html,0, ,0.5,0.5,0.5,0.580753,0.5,0.5,0.607486
The New York Times,2020-09-30T11:00:08+0000,https://www.nytimes.com/2020/09/30/us/politics/who-won-debate.html,0, ,0.5,0.5,0.5,0.591001,0.523981,0.5,0.678232
The New York Times,2020-10-01T10:55:33+0000,https://www.nytimes.com/2020/10/01/us/politics/trump-debate.html,0, ,0.5,0.5,0.500878,0.5,0.562844,0.5,0.5
The New York Times,2020-09-30T03:28:29+0000,https://www.nytimes.com/2020/09/29/us/politics/trump-biden-debate.html,0, ,0.5,0.5,0.5,0.5,0.513756,0.5,0.5
The New York Times,2020-09-30T10:01:16+0000,https://www.nytimes.com/2020/09/30/us/elections/trump-trampled-decorum-in-the-debate-with-cross-talk-lies-and-mockery.html,0, ,0.507173,0.5,0.554909,0.5,0.5,0.5,0.5
The New York Times,2020-09-30T00:15:03+0000,https://www.nytimes.com/2020/09/29/us/politics/chris-wallace.html,0, ,0.5,0.5,0.550803,0.5,0.551743,0.5,0.5
The New York Times,2020-09-28T17:35:46+0000,https://www.nytimes.com/2020/09/28/us/more-judges-order-the-postal-service-to-suspend-policies-slowing-the-mail-citing-risk-to-the-election.html,0, ,0.5,0.5,0.5,0.599829,0.696704,0.5,0.5
The New York Times,2020-09-30T00:15:03+0000,https://www.nytimes.com/2020/09/29/us/politics/chris-wallace.html,0, ,0.5,0.5,0.550803,0.5,0.551743,0.5,0.5
The New York Times,2020-09-30T14:44:01+0000,https://www.nytimes.com/2020/09/30/us/elections/of-course-the-debate-was-always-going-to-be-about-trump.html,0, ,0.5,0.5,0.5,0.567713,0.580239,0.5,0.530091
