Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-10-19T11:00:29+0000,https://www.nytimes.com/2020/10/19/us/politics/coronavirus-stimulus-bill.html,0, ,0.510078,0.5,0.5,0.602912,0.622805,0.5,0.5
The New York Times,2020-10-23T23:05:07+0000,https://www.nytimes.com/2020/10/23/us/politics/biden-trump-oil-virus.html,0, ,0.5,0.5,0.501544,0.506676,0.5,0.5,0.5
The New York Times,2020-10-23T18:38:37+0000,https://www.nytimes.com/2020/10/23/us/politics/iowa-kim-reynolds-face-masks.html,0, ,0.5,0.5,0.524814,0.536927,0.572464,0.5,0.5
The New York Times,2020-10-23T10:30:07+0000,https://www.nytimes.com/2020/10/23/us/politics/trump-debate.html,0, ,0.5,0.5,0.5,0.52431,0.5,0.5,0.5
The New York Times,2020-10-23T19:08:22+0000,https://www.nytimes.com/2020/10/23/us/politics/trump-biden-health-care-immigration.html,0, ,0.5,0.5,0.5,0.57596,0.631951,0.5,0.5
The New York Times,2020-10-22T17:00:10+0000,https://www.nytimes.com/2020/10/22/us/politics/trump-biden-issues.html,0, ,0.5,0.5,0.5,0.524024,0.580071,0.5,0.5
The New York Times,2020-10-20T09:00:07+0000,https://www.nytimes.com/2020/10/20/us/politics/biden-trump-times-poll.html,0, ,0.5,0.5,0.5,0.552534,0.561614,0.5,0.5
The New York Times,2020-10-21T20:45:18+0000,https://www.nytimes.com/2020/10/21/us/politics/trump-biden-presidential-debate.html,0, ,0.5,0.5,0.515591,0.510293,0.516546,0.5,0.639569
The New York Times,2020-10-19T22:24:02+0000,https://www.nytimes.com/2020/10/19/us/politics/trump-ads-biden-election.html,0, ,0.563952,0.5,0.531304,0.522418,0.5,0.5,0.5
The New York Times,2020-10-20T20:05:21+0000,https://www.nytimes.com/2020/10/20/us/politics/college-students-voting-location.html,0, ,0.5,0.5,0.544792,0.566556,0.520091,0.5,0.558529
The New York Times,2020-10-19T09:00:17+0000,https://www.nytimes.com/2020/10/19/us/politics/black-voters-2020.html,0, ,0.5,0.5,0.57731,0.565941,0.647377,0.5,0.5
The New York Times,2020-10-23T12:19:41+0000,https://www.nytimes.com/2020/10/23/us/elections/florida-where-trump-is-campaigning-has-the-third-highest-tally-of-coronavirus-cases-in-the-nation.html,0, ,0.5,0.5,0.5,0.510204,0.534683,0.5,0.5
The New York Times,2020-10-24T13:05:07+0000,https://www.nytimes.com/2020/10/24/us/elections/slamming-trumps-coronavirus-response-biden-asks-if-this-is-a-success-whats-a-failure-look-like.html,0, ,0.5,0.5,0.5,0.637191,0.5,0.5,0.5
The New York Times,2020-10-19T12:21:57+0000,https://www.nytimes.com/2020/10/19/us/elections/trump-campaigns-in-arizona-which-was-hit-hard-by-the-virus.html,0, ,0.5,0.5,0.5,0.5,0.537681,0.5,0.5
The New York Times,2020-10-22T06:30:48+0000,https://www.nytimes.com/2020/10/22/us/elections/trump-in-north-carolina-all-you-hear-is-covid-covid-covid-covid-covid.html,0, ,0.510091,0.5,0.5,0.576142,0.544502,0.5,0.5
The New York Times,2020-10-24T14:01:18+0000,https://www.nytimes.com/2020/10/24/us/elections/ivanka-trump-jared-kushner-billboard.html,0, ,0.5,0.5,0.508046,0.623107,0.5,0.5,0.5
The New York Times,2020-10-22T02:15:05+0000,https://www.nytimes.com/2020/10/21/us/elections/in-a-5-to-3-ruling-the-supreme-court-blocks-the-use-of-curbside-or-drive-up-voting-in-alabama.html,0, ,0.5,0.5,0.5,0.551126,0.781126,0.5,0.5
The New York Times,2020-10-22T00:56:15+0000,https://www.nytimes.com/2020/10/21/us/elections/trump-in-north-carolina-all-you-hear-is-covid-covid-covid-covid-covid.html,0, ,0.5,0.5,0.5,0.555501,0.5,0.5,0.5
The New York Times,2020-10-20T09:12:20+0000,https://www.nytimes.com/2020/10/20/us/elections/voters-favor-biden-over-trump-on-almost-all-major-issues-a-new-poll-shows.html,0, ,0.5,0.5,0.5,0.567885,0.527416,0.5,0.551112
The New York Times,2020-10-22T06:05:48+0000,https://www.nytimes.com/2020/10/22/us/elections/obama-mocks-trumps-chinese-bank-account-they-wouldve-called-me-beijing-barry.html,0, ,0.5,0.5,0.5,0.5,0.652153,0.5,0.5
The New York Times,2020-10-19T15:51:57+0000,https://www.nytimes.com/2020/10/19/us/elections/trump-fauci.html,0, ,0.5,0.5,0.5,0.520958,0.5,0.5,0.5
The New York Times,2020-10-20T21:13:47+0000,https://www.nytimes.com/2020/10/20/us/elections/some-democrats-fear-losing-college-students-votes-because-of-widespread-remote-learning.html,0, ,0.5,0.5,0.611875,0.635612,0.653419,0.5,0.5
The New York Times,2020-10-22T15:00:09+0000,https://www.nytimes.com/2020/10/22/us/politics/polls-today.html,0, ,0.5,0.5,0.5,0.576171,0.74308,0.5,0.706375
The New York Times,2020-10-22T06:15:06+0000,https://www.nytimes.com/2020/10/22/us/elections/a-struggling-bar-owner-in-a-biden-ad-also-happened-to-be-an-angel-investor-the-ad-disappeared.html,0, ,0.5,0.5,0.508883,0.508909,0.597926,0.5,0.5
The New York Times,2020-10-20T07:23:26+0000,https://www.nytimes.com/2020/10/20/us/elections/in-arizona-trump-dismisses-the-virus-and-again-claims-democrats-will-destroy-the-suburbs.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-10-20T23:00:21+0000,https://www.nytimes.com/2020/10/20/us/politics/trump-lesley-stahl-60-minutes.html,0, ,0.5,0.5,0.547745,0.5,0.5,0.5,0.5
The New York Times,2020-10-22T12:31:09+0000,https://www.nytimes.com/2020/10/22/us/elections/six-former-commerce-secretaries-endorse-biden.html,0, ,0.5,0.5,0.576308,0.5,0.5,0.5,0.5
The New York Times,2020-10-23T10:30:06+0000,https://www.nytimes.com/2020/10/23/us/politics/biden-debate.html,0, ,0.5,0.5,0.507975,0.54511,0.5,0.5,0.5
The New York Times,2020-10-22T19:00:09+0000,https://www.nytimes.com/2020/10/22/us/politics/muted-mics-social-distancing-debate.html,0, ,0.5,0.5,0.5,0.5,0.517725,0.5,0.685222
The New York Times,2020-10-23T11:02:54+0000,https://www.nytimes.com/2020/10/23/us/politics/debate-trump-biden-draw.html,0, ,0.5,0.5,0.554227,0.559912,0.59204,0.5,0.622618
The New York Times,2020-10-21T23:43:11+0000,https://www.nytimes.com/2020/10/21/us/politics/obama-trump.html,0, ,0.5,0.5,0.5,0.510232,0.587682,0.5,0.5
The New York Times,2020-10-19T10:11:00+0000,https://www.nytimes.com/2020/10/19/us/elections/black-family-reunions-are-often-used-to-pass-down-political-knowledge-not-in-2020.html,0, ,0.5,0.5,0.56442,0.571854,0.568887,0.5,0.5
The New York Times,2020-10-23T12:57:44+0000,https://www.nytimes.com/2020/10/23/us/elections/we-fact-checked-46-statements-the-candidates-made-during-the-debate.html,0, ,0.518297,0.5,0.5,0.575055,0.617303,0.5,0.515677
