Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-09-26T09:00:20+0000,https://www.nytimes.com/2020/09/26/business/china-coronavirus-vaccine.html,1, ,0.5,0.5,0.5,0.5,0.573727,0.5,0.721583
The New York Times,2020-09-25T15:51:53+0000,https://www.nytimes.com/2020/09/25/business/commodities-metals-prices-china-coronavirus.html,1, ,0.5,0.5,0.533374,0.5,0.81651,0.5,0.51776
The New York Times,2020-09-25T13:00:08+0000,https://www.nytimes.com/2020/09/25/your-money/donations-social-causes-coronavirus.html,1, ,0.5,0.5,0.588545,0.5,0.731247,0.5,0.5
The New York Times,2020-09-23T10:00:07+0000,https://www.nytimes.com/2020/09/23/technology/young-people-more-likely-to-believe-virus-misinformation-study-says.html,1, ,0.5,0.5,0.5,0.631671,0.785499,0.5,0.68653
The New York Times,2020-09-24T19:45:26+0000,https://www.nytimes.com/2020/09/24/business/britain-workers-unemployment-pandemic.html,1, ,0.5,0.5,0.5,0.567158,0.544586,0.5,0.554353
The New York Times,2020-09-26T07:00:09+0000,https://www.nytimes.com/2020/09/26/business/japan-onshoring.html,1, ,0.5,0.563818,0.519773,0.538352,0.646892,0.5,0.5
The New York Times,2020-09-24T15:48:20+0000,https://www.nytimes.com/2020/09/24/business/economy/us-economy-pandemic.html,1, ,0.5,0.5,0.5,0.602499,0.5,0.5,0.603414
The New York Times,2020-09-24T21:46:54+0000,https://www.nytimes.com/2020/09/24/business/economy/unemployment-claims.html,1, ,0.5,0.6606,0.5,0.57723,0.5,0.5,0.5
The New York Times,2020-09-21T15:26:30+0000,https://www.nytimes.com/2020/09/21/business/coronavirus-retail-workers-mothers.html,1, ,0.5,0.5,0.519753,0.572569,0.564867,0.5,0.50881
The New York Times,2020-09-25T15:32:37+0000,https://www.nytimes.com/2020/09/25/business/youth-unemployment-europe-coronavirus.html,1, ,0.5,0.531476,0.5,0.582897,0.844746,0.5,0.920133
