Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-08-31T14:31:53+0000,https://www.nytimes.com/2020/08/31/business/trumps-tariffs-coronavirus-china-exports.html,1, ,0.5,0.5,0.533094,0.512045,0.595502,0.5,0.568233
The New York Times,2020-09-03T19:06:00+0000,https://www.nytimes.com/2020/09/03/business/economy/unemployment-claims.html,1, ,0.5,0.503512,0.5,0.554612,0.574446,0.5,0.533489
The New York Times,2020-09-04T21:46:44+0000,https://www.nytimes.com/2020/09/04/business/economy/jobs-report.html,1, ,0.5,0.5,0.5,0.601606,0.5,0.5,0.750467
The New York Times,2020-09-05T09:00:13+0000,https://www.nytimes.com/2020/09/05/technology/parents-time-off-backlash.html,1, ,0.532546,0.5,0.5,0.597652,0.600432,0.5,0.5
The New York Times,2020-09-01T23:37:28+0000,https://www.nytimes.com/2020/09/01/business/eviction-moratorium-order.html,1, ,0.5,0.5,0.5,0.525883,0.55493,0.5,0.5
The New York Times,2020-09-04T14:54:45+0000,https://www.nytimes.com/2020/09/04/business/economy/service-economy-workers.html,1, ,0.5,0.542107,0.515523,0.536924,0.5,0.5,0.5
The New York Times,2020-09-02T09:00:41+0000,https://www.nytimes.com/2020/09/02/business/small-business-coronavirus-local.html,1, ,0.5,0.5,0.56637,0.52796,0.636396,0.5,0.5
The New York Times,2020-09-01T21:35:17+0000,https://www.nytimes.com/2020/09/01/business/economy/fed-economic-risks-brainard.html,1, ,0.5,0.5,0.5,0.555421,0.5,0.5,0.5
The New York Times,2020-09-01T13:00:11+0000,https://www.nytimes.com/2020/09/01/business/commercial-real-estate-conversion-coronavirus.html,1, ,0.5,0.5,0.505749,0.5,0.759272,0.5,0.5
The New York Times,2020-09-01T09:00:21+0000,https://www.nytimes.com/2020/09/01/business/economy/small-businesses-coronavirus.html,1, ,0.5,0.5,0.520597,0.583051,0.539637,0.5,0.734715
