Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-03-01T16:09:13+0000,https://www.nytimes.com/2020/03/01/business/coronavirus-working-from-home.html,1, ,0.5,0.5,0.5,0.503837,0.697124,0.5,0.869819
The New York Times,2020-03-02T05:15:45+0000,https://www.nytimes.com/2020/03/02/business/stock-market-today.html,1, ,0.5,0.5,0.5,0.527264,0.529775,0.5,0.5
The New York Times,2020-03-05T10:00:23+0000,https://www.nytimes.com/2020/03/05/business/stock-market-covid-19.html,1, ,0.5,0.5,0.5,0.570875,0.678703,0.5,0.605877
The New York Times,2020-03-05T15:20:42+0000,https://www.nytimes.com/2020/03/05/business/coronavirus-offices-covid-19.html,1, ,0.5,0.5,0.5,0.503924,0.547602,0.5,0.5
The New York Times,2020-03-05T00:33:52+0000,https://www.nytimes.com/2020/03/04/business/united-airlines-coronavirus.html,1, ,0.5,0.5,0.5,0.5,0.645842,0.5,0.535502
The New York Times,2020-03-04T16:43:02+0000,https://www.nytimes.com/2020/03/04/business/coronavirus-china-tianjin-response.html,1, ,0.5,0.5,0.544201,0.5,0.551153,0.5,0.574002
The New York Times,2020-03-06T02:12:45+0000,https://www.nytimes.com/2020/03/05/business/economy/fed-rate-cut-coronavirus.html,1, ,0.5,0.5,0.5,0.547131,0.5,0.5,0.5
The New York Times,2020-03-05T05:56:06+0000,https://www.nytimes.com/2020/03/05/business/flybe-administration-coronavirus.html,1, ,0.5,0.5,0.5,0.609588,0.725919,0.5,0.5
The New York Times,2020-03-02T21:33:01+0000,https://www.nytimes.com/2020/03/02/business/economy/china-coronavirus-economy.html,1, ,0.5,0.5,0.548609,0.5,0.5,0.5,0.651925
The New York Times,2020-03-04T08:54:52+0000,https://www.nytimes.com/2020/03/04/world/asia/coronavirus-chinese-readers-react.html,1, ,0.584574,0.531572,0.505199,0.57498,0.5205,0.5,0.5
