Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-10-02T06:25:27+0000,https://www.nytimes.com/2020/10/02/business/trump-covid-stock-market.html,1, ,0.5,0.535384,0.5,0.552583,0.578388,0.5,0.822167
The New York Times,2020-10-01T17:42:33+0000,https://www.nytimes.com/2020/10/01/technology/membership-of-anti-mask-facebook-groups-jumps-sharply.html,1, ,0.5,0.5,0.542463,0.559833,0.670196,0.5,0.693305
The New York Times,2020-10-02T21:18:20+0000,https://www.nytimes.com/2020/10/02/business/tesla-third-quarter-auto-sales.html,1, ,0.5,0.5,0.5,0.55912,0.658645,0.5,0.5
The New York Times,2020-10-02T20:21:16+0000,https://www.nytimes.com/2020/10/02/business/economy/september-jobs-report.html,1, ,0.5,0.561822,0.5,0.602258,0.5,0.5,0.576382
The New York Times,2020-10-01T14:48:03+0000,https://www.nytimes.com/2020/10/01/business/economy/unemployment-benefits-fraud.html,1, ,0.5,0.5,0.5,0.569221,0.683027,0.5,0.539522
The New York Times,2020-10-01T22:12:15+0000,https://www.nytimes.com/2020/10/01/business/economy/layoffs-unemployment-claims.html,1, ,0.5,0.5,0.5,0.5725,0.5,0.5,0.617686
The New York Times,2020-10-01T20:56:49+0000,https://www.nytimes.com/2020/10/01/business/airline-furloughs-coronavirus-united-american.html,1, ,0.5,0.5,0.5,0.598298,0.63733,0.5,0.5
The New York Times,2020-10-01T18:10:11+0000,https://www.nytimes.com/2020/10/01/business/ppp-loans-bank-profits.html,1, ,0.5,0.5,0.546783,0.5,0.741314,0.5,0.5
The New York Times,2020-10-03T16:00:08+0000,https://www.nytimes.com/2020/10/03/business/economy/coronavirus-permanent-job-losses.html,1, ,0.5,0.5,0.5,0.626167,0.5,0.5,0.615346
The New York Times,2020-09-29T15:04:33+0000,https://www.nytimes.com/2020/09/29/business/economy/pandemic-women-tenure.html,1, ,0.5,0.5,0.5,0.566567,0.660493,0.5,0.5
