Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-04-16T16:53:13+0000,https://www.nytimes.com/2020/04/16/technology/coronavirus-fomo.html,1, ,0.5,0.5,0.583964,0.542874,0.5,0.5,0.740206
The New York Times,2020-04-15T09:00:25+0000,https://www.nytimes.com/2020/04/15/business/coronavirus-stimulus-money.html,1, ,0.5,0.5,0.525242,0.531151,0.697246,0.5,0.5
The New York Times,2020-04-15T18:16:05+0000,https://www.nytimes.com/2020/04/15/business/amazon-france-covid.html,1, ,0.5,0.5,0.5,0.564271,0.746526,0.5,0.557737
The New York Times,2020-04-16T12:14:27+0000,https://www.nytimes.com/2020/04/16/business/china-coronavirus-censorship.html,1, ,0.5,0.52757,0.5,0.546683,0.5,0.5,0.693095
The New York Times,2020-04-17T07:30:11+0000,https://www.nytimes.com/2020/04/17/technology/bill-gates-virus-conspiracy-theories.html,1, ,0.5,0.5,0.5,0.560573,0.587733,0.5,0.5
The New York Times,2020-04-18T00:03:36+0000,https://www.nytimes.com/2020/04/17/business/dealbook/illinois-pension-coronavirus.html,1, ,0.5,0.5,0.5,0.54115,0.640868,0.5,0.5
The New York Times,2020-04-16T21:29:28+0000,https://www.nytimes.com/2020/04/16/business/economy/coronavirus-economy.html,1, ,0.5,0.5,0.5,0.557457,0.512541,0.5,0.5
The New York Times,2020-04-17T04:16:39+0000,https://www.nytimes.com/2020/04/17/business/stock-market-live-coronavirus.html,1, ,0.5,0.5,0.5,0.577739,0.5,0.5,0.569734
The New York Times,2020-04-18T07:00:09+0000,https://www.nytimes.com/2020/04/18/business/economy/coronavirus-economy-survey.html,1, ,0.5,0.527652,0.5,0.607677,0.670662,0.5,0.757887
The New York Times,2020-04-16T04:12:45+0000,https://www.nytimes.com/2020/04/16/business/stock-market-live-coronavirus.html,1, ,0.5,0.5,0.5,0.556977,0.5,0.5,0.5
