Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-10-02T12:31:44Z,https://www.theguardian.com/politics/2020/oct/02/margaret-ferrier-covid-rules-mp-snp-broke-potential-fines,0, ,0.5,0.5,0.631555,0.5,0.629823,0.5,0.5
Guardian,2020-10-02T09:40:25Z,https://www.theguardian.com/world/2020/oct/02/snp-mp-margaret-ferrier-faces-calls-to-resign-for-flouting-covid-rules,0, ,0.554563,0.5,0.5,0.5,0.807358,0.5,0.5
Guardian,2020-09-30T12:43:42Z,https://www.theguardian.com/politics/2020/sep/30/keir-starmer-accuses-boris-johnson-of-abandoning-people-with-viable-jobs,0, ,0.5,0.5,0.5,0.531636,0.825946,0.5,0.5
Guardian,2020-09-28T12:19:54Z,https://www.theguardian.com/politics/2020/sep/28/parliament-bars-not-serve-alcohol-after-10pm-commons-confirms-covid,0, ,0.571969,0.5,0.5,0.5,0.5,0.5,0.5
Guardian,2020-10-02T16:41:04Z,https://www.theguardian.com/politics/2020/oct/02/margaret-ferrier-defies-westminster-clamour-mp-covid-scottish,0, ,0.5,0.5,0.5,0.583416,0.880728,0.5,0.5
Guardian,2020-09-29T18:36:28Z,https://www.theguardian.com/politics/2020/sep/29/boris-johnsons-bluster-comes-unstuck-over-lockdown-rules,0, ,0.5,0.5,0.5,0.567388,0.898293,0.5,0.5
Guardian,2020-09-30T19:21:03Z,https://www.theguardian.com/politics/2020/sep/30/battered-bloodshot-boris-is-no-longer-the-star-of-his-own-show,0, ,0.5,0.5,0.5,0.5,0.608018,0.5,0.5
Guardian,2020-10-03T18:37:25Z,https://www.theguardian.com/politics/2020/oct/03/keir-starmer-boris-johnson-has-lost-control-of-covid-19-pandemic,0, ,0.5,0.506443,0.5,0.536882,0.659985,0.5,0.5
Guardian,2020-09-28T17:32:51Z,https://www.theguardian.com/world/2020/sep/28/liverpool-coronavirus-infections-rise-bars-restaurants,0, ,0.5,0.5,0.5,0.554484,0.532011,0.5,0.5
Guardian,2020-09-27T14:34:48Z,https://www.theguardian.com/politics/commentisfree/2020/sep/27/sunak-winter-plan-is-the-shadow-chancellor-chance-to-fight-back-anneliese-dodds,0, ,0.5,0.5,0.5,0.566621,0.601473,0.5,0.5
Guardian,2020-10-03T15:46:47Z,https://www.theguardian.com/politics/2020/oct/03/dominic-raab-says-he-feared-boris-johnson-might-die-from-covid,0, ,0.5,0.530697,0.524542,0.590453,0.515534,0.5,0.5
Guardian,2020-10-01T14:42:40Z,https://www.theguardian.com/politics/2020/oct/01/boriss-brexit-and-covid-incompetence-spreads-to-infect-asylum-policy,0, ,0.5,0.5,0.5,0.564133,0.780947,0.5,0.5
Guardian,2020-10-02T10:40:25Z,https://www.theguardian.com/politics/2020/oct/02/digested-week-boris-johnson-adult-learning-drive-back-to-90s,0, ,0.5,0.5,0.56386,0.576544,0.5,0.5,0.690513
Guardian,2020-09-29T17:16:19Z,https://www.theguardian.com/politics/2020/sep/29/gordon-brown-led-the-way-in-youth-investment,0, ,0.5,0.5,0.625828,0.568829,0.5,0.5,0.5
Guardian,2020-09-28T19:26:53Z,https://www.theguardian.com/politics/2020/sep/28/there-may-be-a-covid-crisis-but-westminster-still-finds-time-to-waste,0, ,0.5,0.5,0.55525,0.574979,0.760621,0.5,0.635566
Guardian,2020-09-29T18:57:59Z,https://www.theguardian.com/politics/2020/sep/29/whitehall-infantilised-by-reliance-on-consultants-minister-claims,0, ,0.5,0.5,0.5,0.5,0.626535,0.5,0.5
Guardian,2020-09-29T13:52:12Z,https://www.theguardian.com/politics/2020/sep/29/is-boris-johnson-really-fit-as-a-butchers-dog,0, ,0.5,0.5,0.5,0.613349,0.767977,0.5,0.608451
Guardian,2020-09-27T07:45:38Z,https://www.theguardian.com/politics/2020/sep/27/covid-second-coming-how-did-britain-get-back-in-this-mess,0, ,0.5,0.5,0.55318,0.564344,0.720308,0.5,0.5
Guardian,2020-09-28T17:03:05Z,https://www.theguardian.com/politics/2020/sep/28/brexit-uk-risks-being-flooded-with-cheaply-produced-food-eu-warns,0, ,0.5,0.5,0.5,0.507108,0.672664,0.5,0.5
Guardian,2020-09-28T05:00:04Z,https://www.theguardian.com/politics/2020/sep/28/confidence-in-uks-global-role-plunges-after-brexit-poll-finds,0, ,0.5,0.5,0.531559,0.575831,0.782333,0.5,0.5
Guardian,2020-10-02T14:01:14Z,https://www.theguardian.com/politics/2020/oct/02/boris-johnson-to-speak-to-ec-chief-ursula-von-der-leyen-saturday-in-last-ditch-brexit-talks,0, ,0.5,0.5,0.5,0.537658,0.609878,0.5,0.5
Guardian,2020-09-29T17:18:38Z,https://www.theguardian.com/politics/2020/sep/29/boriss-speech-was-designed-as-a-quick-win-then-he-opened-his-mouth,0, ,0.5,0.5,0.5,0.516762,0.661211,0.5,0.839622
