Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-06-05T17:30:42Z,https://www.theguardian.com/commentisfree/2020/jun/05/the-guardian-view-on-brazil-and-the-amazon-dont-look-away,0, ,0.5,0.583571,0.5,0.5,0.64803,0.5,0.5
Guardian,2020-06-05T16:41:27Z,https://www.theguardian.com/commentisfree/2020/jun/05/music-on-a-picnic-dont-just-dont,0, ,0.5,0.5,0.55544,0.516987,0.5,0.5,0.5
Guardian,2020-06-03T07:00:32Z,https://www.theguardian.com/commentisfree/2020/jun/03/pandemic-no-deal-brexit-vote-leavers-coronavirus,0, ,0.5,0.544108,0.502097,0.55963,0.626191,0.5,0.5
Guardian,2020-06-04T16:20:06Z,https://www.theguardian.com/commentisfree/2020/jun/04/britain-lockdown-mistakes,0, ,0.5,0.5,0.555657,0.605524,0.742993,0.5,0.809965
Guardian,2020-06-05T06:00:07Z,https://www.theguardian.com/commentisfree/2020/jun/05/world-climate-breakdown-pandemic,0, ,0.5,0.5,0.5484,0.5,0.559301,0.5,0.5
Guardian,2020-06-01T16:25:57Z,https://www.theguardian.com/commentisfree/2020/jun/01/prevent-chaotic-end-lockdown-true-risks-british-people,0, ,0.5,0.541885,0.5,0.547229,0.506681,0.5,0.5
Guardian,2020-06-01T11:46:56Z,https://www.theguardian.com/commentisfree/2020/jun/01/relaxing-lockdown-shielders-government-lives,0, ,0.5,0.569003,0.5,0.570555,0.600157,0.5,0.719179
Guardian,2020-05-31T07:00:06Z,https://www.theguardian.com/commentisfree/2020/may/31/when-theres-an-app-that-can-save-lives-there-will-be-no-need-to-download-it-out-of-a-sense-of-duty,0, ,0.5,0.5,0.5,0.581788,0.784545,0.5,0.5
Guardian,2020-05-31T05:00:03Z,https://www.theguardian.com/commentisfree/2020/may/31/the-observer-view-on-the-premature-relaxation-of-the-lockdown,0, ,0.5,0.5,0.518236,0.586208,0.691228,0.5,0.5
Guardian,2020-06-04T05:00:54Z,https://www.theguardian.com/commentisfree/2020/jun/04/how-coronavirus-could-bridge-generational-divides-not-widen-them,0, ,0.5,0.5,0.5,0.589559,0.635598,0.5,0.5
Guardian,2020-06-03T11:00:37Z,https://www.theguardian.com/commentisfree/2020/jun/03/england-lockdown-test-trace-covid-19-restrictions-risk-lives-leaders,0, ,0.5,0.5,0.53613,0.516259,0.769461,0.5,0.5
Guardian,2020-05-31T12:59:24Z,https://www.theguardian.com/commentisfree/2020/may/31/local-family-restaurants-crisis-distance,0, ,0.5,0.5,0.540229,0.505811,0.580484,0.5,0.507563
Guardian,2020-06-03T12:00:38Z,https://www.theguardian.com/commentisfree/2020/jun/03/jair-bolsonaro-brazil-president-coronavirus,0, ,0.5,0.50355,0.549193,0.54025,0.5,0.5,0.5
Guardian,2020-06-02T06:00:02Z,https://www.theguardian.com/commentisfree/2020/jun/02/end-globalisation-covid-19-made-it-real,0, ,0.5,0.5,0.568024,0.507231,0.645262,0.5,0.5
Guardian,2020-06-06T09:00:18Z,https://www.theguardian.com/commentisfree/2020/jun/06/restaurants-communities-lockdown-business-good-food,0, ,0.5,0.5,0.56467,0.560948,0.524602,0.5,0.5
Guardian,2020-06-02T16:11:31Z,https://www.theguardian.com/commentisfree/2020/jun/02/boris-johnson-brexit,0, ,0.5,0.5,0.518078,0.543049,0.661854,0.5,0.5
Guardian,2020-06-05T15:53:26Z,https://www.theguardian.com/commentisfree/2020/jun/05/face-masks-coronavirus,0, ,0.5,0.5,0.572693,0.5,0.903656,0.5,0.658078
Guardian,2020-06-03T05:30:30Z,https://www.theguardian.com/commentisfree/2020/jun/03/britain-democracy-tories-coronavirus-public-power,0, ,0.5,0.5,0.552141,0.565779,0.762992,0.5,0.523239
Guardian,2020-06-02T08:00:04Z,https://www.theguardian.com/commentisfree/2020/jun/02/hong-kongs-own-leaders-have-sacrificed-autonomy-us-china-carrie-lam,0, ,0.5,0.5,0.5,0.571879,0.738012,0.5,0.607891
Guardian,2020-06-01T07:00:34Z,https://www.theguardian.com/commentisfree/2020/jun/01/china-gdp-growth-targets-coronavirus-beijing,0, ,0.5,0.506687,0.581671,0.5,0.786155,0.5,0.79124
Guardian,2020-06-04T10:44:27Z,https://www.theguardian.com/commentisfree/2020/jun/04/world-leaders-fund-covid-19-vaccine-global-vaccine-summit,0, ,0.5,0.5,0.574024,0.505381,0.689437,0.5,0.5
Guardian,2020-06-02T16:42:37Z,https://www.theguardian.com/commentisfree/2020/jun/02/mps-back-westminster-government-parliament,0, ,0.5,0.5,0.5,0.551254,0.751629,0.5,0.5
Guardian,2020-06-01T18:03:52Z,https://www.theguardian.com/commentisfree/2020/jun/01/the-guardian-view-on-nurseries-a-case-of-neglect,0, ,0.5,0.622979,0.5,0.604253,0.618407,0.5,0.741424
Guardian,2020-06-03T17:30:39Z,https://www.theguardian.com/commentisfree/2020/jun/03/the-guardian-view-on-governing-after-lockdown-boris-johnsons-grip-is-weak,0, ,0.5,0.538444,0.5,0.52451,0.804726,0.5,0.5
Guardian,2020-06-03T17:31:13Z,https://www.theguardian.com/commentisfree/2020/jun/03/johnsons-malady-is-difficult-to-diagnose,0, ,0.5,0.5,0.624076,0.5009,0.5,0.5,0.769161
Guardian,2020-06-02T11:57:36Z,https://www.theguardian.com/commentisfree/2020/jun/02/has-trump-declared-war-on-the-us-to-save-his-own-skin,0, ,0.5,0.5,0.5,0.528546,0.666394,0.5,0.522033
Guardian,2020-06-01T06:00:34Z,https://www.theguardian.com/commentisfree/2020/jun/01/labour-the-city-share-finance,0, ,0.5,0.512826,0.517075,0.526185,0.709266,0.5,0.577913
Guardian,2020-06-03T15:01:18Z,https://www.theguardian.com/commentisfree/2020/jun/03/johnsons-mission-accomplished-mode-on-covid-19-shows-how-rattled-he-is,0, ,0.5,0.5,0.500272,0.531543,0.753748,0.5,0.657015
Guardian,2020-06-02T18:42:28Z,https://www.theguardian.com/commentisfree/2020/jun/02/the-guardian-view-on-bame-britain-and-covid-19-action-not-words-required,0, ,0.5,0.5,0.5,0.564375,0.691553,0.5,0.5
Guardian,2020-06-01T09:00:36Z,https://www.theguardian.com/commentisfree/2020/jun/01/covid-low-carbon-future-lockdown-pandemic-green-economy,0, ,0.5,0.5,0.512939,0.514591,0.761798,0.5,0.5
Guardian,2020-06-06T20:00:31Z,https://www.theguardian.com/commentisfree/2020/jun/06/it-is-up-to-labour-to-lead-the-charge-against-johnsons-looming-shock-doctrine,0, ,0.5,0.5,0.531421,0.569227,0.61621,0.5,0.598141
Guardian,2020-06-05T17:43:17Z,https://www.theguardian.com/commentisfree/2020/jun/05/the-guardian-view-on-race-and-america-learning-from-a-king,0, ,0.5,0.5,0.5,0.593922,0.5,0.5,0.5
Guardian,2020-05-31T17:42:41Z,https://www.theguardian.com/commentisfree/2020/may/31/the-guardian-view-on-lockdown-choices-who-to-trust,0, ,0.5,0.555173,0.528668,0.536527,0.793187,0.5,0.5
Guardian,2020-06-02T18:43:54Z,https://www.theguardian.com/commentisfree/2020/jun/02/the-guardian-view-on-a-covid-19-parliament-unable-to-do-its-job,0, ,0.5,0.5,0.5,0.519842,0.715293,0.5,0.5
Guardian,2020-06-06T15:00:25Z,https://www.theguardian.com/commentisfree/2020/jun/06/one-man-stands-between-joe-biden-and-the-us-presidency-mark-zuckerberg,0, ,0.5,0.5,0.530105,0.509881,0.678872,0.5,0.5
Guardian,2020-06-04T14:59:12Z,https://www.theguardian.com/commentisfree/2020/jun/04/systemic-racism-police-brutality-british-problems-black-lives-matter,0, ,0.5,0.5,0.5,0.589121,0.619612,0.5,0.5
Guardian,2020-06-01T17:05:44Z,https://www.theguardian.com/commentisfree/2020/jun/01/scumedia-there-may-be-problems-with-journalism-but-we-need-it-more-than-ever,0, ,0.5,0.5,0.5,0.561252,0.5,0.5,0.5
Guardian,2020-06-01T13:08:46Z,https://www.theguardian.com/commentisfree/2020/jun/01/lockdown-joys-outside-outside-covid-19-legacy,0, ,0.5,0.5,0.602032,0.5,0.5,0.5,0.5
Guardian,2020-06-06T18:00:29Z,https://www.theguardian.com/commentisfree/2020/jun/06/if-we-cant-rely-on-its-honesty-reallly-no-point-to-confessional-journalism,0, ,0.5,0.607315,0.511001,0.604562,0.731065,0.5,0.752914
Guardian,2020-06-05T16:31:39Z,https://www.theguardian.com/commentisfree/2020/jun/05/george-floyd-rage-slavery-killing-us-police-state-protest,0, ,0.5,0.5,0.5,0.550503,0.71482,0.5,0.580218
