Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-07-24T17:30:32Z,https://www.theguardian.com/commentisfree/2020/jul/24/the-guardian-view-on-the-eu-budget-hitting-the-wrong-notes-in-hamilton,0, ,0.5,0.5,0.5,0.557419,0.701059,0.5,0.607443
Guardian,2020-07-22T09:00:08Z,https://www.theguardian.com/commentisfree/2020/jul/22/public-sector-pay-rises-government-boris-johnson-nurses-teachers,0, ,0.5,0.5,0.5444,0.567669,0.737624,0.5,0.576569
Guardian,2020-07-23T13:19:03Z,https://www.theguardian.com/commentisfree/2020/jul/23/mcdonalds-schools-new-york-children-september-coronavirus-teachers,0, ,0.584333,0.5,0.547015,0.552116,0.666199,0.5,0.5
Guardian,2020-07-21T08:00:37Z,https://www.theguardian.com/commentisfree/2020/jul/21/vaccine-treatements-interferon-beta-1a-therapy,0, ,0.5,0.5,0.543835,0.577791,0.79321,0.5,0.781754
Guardian,2020-07-19T08:00:44Z,https://www.theguardian.com/commentisfree/2020/jul/19/boris-johnson-needs-to-be-more-than-a-winner-to-survive-a-second-year-in-power,0, ,0.5,0.564913,0.542039,0.552581,0.766075,0.5,0.5
Guardian,2020-07-24T14:00:58Z,https://www.theguardian.com/commentisfree/2020/jul/24/britain-brexit-brinkmanship-brink,0, ,0.5,0.5,0.549823,0.553053,0.612357,0.5,0.683058
Guardian,2020-07-21T06:00:35Z,https://www.theguardian.com/commentisfree/2020/jul/21/how-lockdown-made-us-question-every-life-choice,0, ,0.5,0.614517,0.586882,0.535984,0.592497,0.5,0.5
Guardian,2020-07-19T14:51:06Z,https://www.theguardian.com/commentisfree/2020/jul/19/britain-crossroads-dread-hope-politicians,0, ,0.5,0.5,0.523963,0.57744,0.736377,0.5,0.580416
Guardian,2020-07-19T14:51:06Z,https://www.theguardian.com/commentisfree/2020/jul/19/britain-crossroads-dread-hope-politicians,0, ,0.5,0.5,0.523963,0.57744,0.736377,0.5,0.580416
Guardian,2020-07-23T08:00:37Z,https://www.theguardian.com/commentisfree/2020/jul/23/lockdown-gym-toned-abs-hygiene-pandemic,0, ,0.562777,0.5,0.605706,0.546727,0.5,0.5,0.5
Guardian,2020-07-19T08:15:45Z,https://www.theguardian.com/commentisfree/2020/jul/19/twitter-hack-could-be-a-watershed-moment-for-social-media-giants,0, ,0.5,0.5,0.5,0.554045,0.799042,0.5,0.5
Guardian,2020-07-21T18:23:22Z,https://www.theguardian.com/commentisfree/2020/jul/21/the-guardian-view-on-rethinking-china-right-but-not-because-the-us-says-so,0, ,0.5,0.5,0.5,0.5,0.800928,0.5,0.5
Guardian,2020-07-22T15:37:08Z,https://www.theguardian.com/commentisfree/2020/jul/22/racism-uk-schools-teenager,0, ,0.5,0.5,0.526744,0.584068,0.5,0.5,0.566079
Guardian,2020-07-21T15:11:07Z,https://www.theguardian.com/commentisfree/2020/jul/21/trump-greatest-trick-distracting-us-all-from-his-incoherence,0, ,0.5,0.5,0.5,0.542054,0.750504,0.5,0.5
Guardian,2020-07-20T18:05:13Z,https://www.theguardian.com/commentisfree/2020/jul/20/the-guardian-view-on-irish-politics-an-enviable-beauty-is-born,0, ,0.5,0.5,0.560146,0.527439,0.626563,0.5,0.5
Guardian,2020-07-19T05:00:41Z,https://www.theguardian.com/commentisfree/2020/jul/19/the-observer-view-on-russian-interference-in-british-democracy,0, ,0.5,0.551984,0.5,0.5,0.811197,0.5,0.727629
Guardian,2020-07-25T09:00:50Z,https://www.theguardian.com/commentisfree/2020/jul/25/save-culture-london-loss-regional,0, ,0.5,0.5,0.598781,0.572378,0.603133,0.5,0.5
Guardian,2020-07-22T16:35:19Z,https://www.theguardian.com/commentisfree/2020/jul/22/recovery-deal-eu-unifying-economic-boost-integration,0, ,0.5,0.5,0.513944,0.579148,0.728062,0.5,0.5
Guardian,2020-07-23T16:26:27Z,https://www.theguardian.com/commentisfree/2020/jul/23/boris-johnson-scotland-money-union-scottish-nationalists-dependence-london-independence,0, ,0.5,0.5,0.514311,0.523496,0.656029,0.5,0.5
Guardian,2020-07-22T16:35:19Z,https://www.theguardian.com/commentisfree/2020/jul/22/recovery-deal-eu-unifying-economic-boost-integration,0, ,0.5,0.5,0.513944,0.579148,0.728062,0.5,0.5
Guardian,2020-07-21T13:05:21Z,https://www.theguardian.com/commentisfree/2020/jul/21/delete-tiktok-phone-data-facebook,0, ,0.5,0.556514,0.557083,0.55562,0.639848,0.5,0.516455
Guardian,2020-07-25T08:00:49Z,https://www.theguardian.com/commentisfree/2020/jul/25/my-beach-holiday-is-out,0, ,0.5,0.5,0.595346,0.564819,0.619665,0.5,0.581299
