Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-03-26T17:08:23Z,https://www.theguardian.com/sport/2020/mar/26/chess-candidates-stopped-after-russia-suspends-air-traffic,0, ,0.5,0.5,0.580144,0.5,0.5,0.5,0.5
Guardian,2020-03-23T22:30:15Z,https://www.theguardian.com/sport/2020/mar/23/coco-gauff-grand-slam-title-tennis-prodigy,0, ,0.5,0.5,0.584983,0.5,0.5,0.5,0.5
Guardian,2020-03-26T19:43:39Z,https://www.theguardian.com/sport/2020/mar/26/wage-cut-row-intensifies-as-premiership-players-take-legal-advice,0, ,0.5,0.5,0.5,0.552787,0.814741,0.5,0.5
Guardian,2020-03-24T18:20:59Z,https://www.theguardian.com/sport/2020/mar/24/hundred-launch-delayed-2021-if-season-cut-short,0, ,0.5,0.5,0.58169,0.521029,0.773228,0.5,0.710819
Guardian,2020-03-25T19:00:06Z,https://www.theguardian.com/sport/2020/mar/25/premiership-players-considering-claims-for-unlawful-deduction-of-wages,0, ,0.5,0.5,0.550485,0.550072,0.752993,0.5,0.672431
Guardian,2020-03-26T19:15:17Z,https://www.theguardian.com/sport/2020/mar/26/tour-de-france-could-be-staged-this-summer-without-any-spectators,0, ,0.5,0.546411,0.548938,0.549493,0.693005,0.5,0.5
Guardian,2020-03-25T14:00:00Z,https://www.theguardian.com/sport/blog/2020/mar/25/golf-hiatus-reminder-the-open-r-and-a,0, ,0.5,0.5,0.585328,0.57944,0.5,0.5,0.5
Guardian,2020-03-26T09:51:35Z,https://www.theguardian.com/sport/2020/mar/26/rugby-wales-survive-mass-shutdown,0, ,0.5,0.5,0.55484,0.544783,0.5,0.5,0.5
Guardian,2020-03-24T20:09:00Z,https://www.theguardian.com/sport/2020/mar/24/international-olympic-committee-hype-thomas-bach-tokyo-games,0, ,0.5,0.5,0.641873,0.5,0.5,0.5,0.5
Guardian,2020-03-22T08:00:01Z,https://www.theguardian.com/sport/2020/mar/22/bookmakers-get-creative-in-gamblings-changed-world,0, ,0.5,0.5,0.607061,0.555002,0.5,0.5,0.712639
Guardian,2020-03-23T17:46:36Z,https://www.theguardian.com/sport/2020/mar/23/dai-greene-tokyo-olympic-2020-games-must-be-postponed,0, ,0.5,0.5,0.559429,0.542209,0.5,0.5,0.679439
Guardian,2020-03-23T14:00:05Z,https://www.theguardian.com/sport/blog/2020/mar/23/sport-radio-chat-show-coronavirus-isolation,0, ,0.5,0.5,0.556959,0.591859,0.5,0.5,0.65636
