Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-10-30T22:02:15+0000,https://www.nytimes.com/2020/10/30/health/covid-cruise-ships-cdc.html,0, ,0.5,0.5,0.51107,0.537367,0.612203,0.5,0.5
The New York Times,2020-10-29T09:00:30+0000,https://www.nytimes.com/2020/10/29/health/Covid-survival-rates.html,0, ,0.5,0.5,0.5,0.637855,0.659521,0.5,0.735833
The New York Times,2020-10-28T16:33:39+0000,https://www.nytimes.com/2020/10/28/health/covid-std-testing.html,0, ,0.5,0.5,0.523024,0.546634,0.660454,0.5,0.5
The New York Times,2020-10-27T19:54:43+0000,https://www.nytimes.com/2020/10/27/health/pfizer-covid-19-vaccine.html,0, ,0.5,0.5,0.5,0.5,0.846163,0.5,0.64531
The New York Times,2020-10-27T17:51:43+0000,https://www.nytimes.com/2020/10/27/health/covid-antibodies-autoimmunity.html,0, ,0.5,0.5,0.5,0.594255,0.832966,0.5,0.831778
The New York Times,2020-10-26T20:56:06+0000,https://www.nytimes.com/2020/10/26/health/covid-nurses-.html,0, ,0.5,0.5,0.5,0.595521,0.778807,0.5,0.660235
The New York Times,2020-10-30T12:42:26+0000,https://www.nytimes.com/2020/10/30/health/covid-vaccine-racism.html,0, ,0.5,0.5,0.5,0.521463,0.724936,0.5,0.555689
The New York Times,2020-10-27T20:48:55+0000,https://www.nytimes.com/2020/10/27/health/coronavirus-antibodies-studies.html,0, ,0.5,0.5,0.5,0.5,0.701936,0.5,0.65464
The New York Times,2020-10-30T19:49:19+0000,https://www.nytimes.com/interactive/2020/10/30/science/wear-mask-covid-particles-ul.html,0, ,0.5,0.5,0.59455,0.5,0.5,0.5,0.5
The New York Times,2020-10-25T09:00:15+0000,https://www.nytimes.com/2020/10/25/health/coronavirus-testing-false-positive.html,0, ,0.5,0.509361,0.585602,0.575848,0.809668,0.5,0.767388
The New York Times,2020-10-30T14:20:03+0000,https://www.nytimes.com/2020/10/30/health/mental-health-psychotherapy-elderly.html,0, ,0.5,0.519444,0.5,0.672567,0.597618,0.5,0.615111
The New York Times,2020-10-27T14:11:08+0000,https://www.nytimes.com/2020/10/27/health/covid-medicaid-north-carolina-election.html,0, ,0.5,0.5,0.5,0.577985,0.586231,0.5,0.5
The New York Times,2020-10-27T07:00:09+0000,https://www.nytimes.com/2020/10/27/health/meth-addiction-treatment.html,0, ,0.5,0.5,0.526971,0.551822,0.622559,0.5,0.725183
