Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-09-25T20:13:27+0000,https://www.nytimes.com/2020/09/25/health/coronavirus-children-immune.html,0, ,0.5,0.5,0.505732,0.55469,0.782299,0.5,0.684903
The New York Times,2020-09-24T21:10:06+0000,https://www.nytimes.com/2020/09/24/health/coronavirus-young-adults.html,0, ,0.5,0.5,0.505724,0.629718,0.637172,0.5,0.575054
The New York Times,2020-09-24T13:54:53+0000,https://www.nytimes.com/2020/09/24/health/coronavirus-hair-loss-telogen-alopecia.html,0, ,0.5,0.526807,0.561568,0.648799,0.537026,0.5,0.734502
The New York Times,2020-09-23T10:45:07+0000,https://www.nytimes.com/2020/09/23/health/covid-19-vaccine-johnson-and-johnson.html,0, ,0.5,0.5,0.58579,0.5,0.744699,0.5,0.686078
The New York Times,2020-09-22T21:48:34+0000,https://www.nytimes.com/2020/09/22/health/covid-19-vaccine-fda-guidelines.html,0, ,0.5,0.5,0.5,0.521965,0.774574,0.5,0.787041
The New York Times,2020-09-22T17:10:19+0000,https://www.nytimes.com/2020/09/22/health/Covid-Trump-Defense-Production-Act.html,0, ,0.5,0.5,0.5,0.565457,0.514877,0.5,0.5
The New York Times,2020-09-21T22:19:46+0000,https://www.nytimes.com/2020/09/21/health/coronavirus-cdc-aerosols.html,0, ,0.5,0.5,0.533891,0.512973,0.736682,0.5,0.5
The New York Times,2020-09-20T20:37:02+0000,https://www.nytimes.com/2020/09/20/health/covid-vaccine-trump.html,0, ,0.5,0.5,0.5,0.579525,0.631911,0.5,0.5
The New York Times,2020-09-24T20:53:13+0000,https://www.nytimes.com/2020/09/24/health/covid-19-vaccine-novavax.html,0, ,0.5,0.5,0.524166,0.500925,0.731263,0.5,0.703663
The New York Times,2020-09-26T09:00:18+0000,https://www.nytimes.com/2020/09/26/health/coronavirus-elderly-isolation-robot-pets.html,0, ,0.5,0.5,0.526535,0.588201,0.659916,0.5,0.5
The New York Times,2020-09-24T21:29:01+0000,https://www.nytimes.com/2020/09/24/health/blue-cross-settlement-antitrust.html,0, ,0.5,0.5,0.505167,0.5,0.51064,0.5,0.5
The New York Times,2020-09-21T22:38:10+0000,https://www.nytimes.com/article/supreme-court-obamacare-case.html,0, ,0.5,0.5,0.5,0.546317,0.754429,0.5,0.595378
The New York Times,2020-09-22T06:59:14+0000,https://www.nytimes.com/2020/09/22/science/monterey-bay-aquarium-midnight-zone.html,0, ,0.5,0.5,0.621961,0.5,0.5,0.5,0.5
