Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-03-26T23:29:12+0000,https://www.nytimes.com/2020/03/26/opinion/walmart-paid-sick-leave-covid.html,0, ,0.5,0.5,0.577538,0.569722,0.5,0.5,0.770528
The New York Times,2020-03-26T20:53:24+0000,https://www.nytimes.com/2020/03/26/opinion/trump-coronavirus.html,0, ,0.5,0.5,0.5,0.557478,0.5,0.5,0.568362
The New York Times,2020-03-24T09:00:17+0000,https://www.nytimes.com/2020/03/24/opinion/coronavirus-trump.html,0, ,0.5,0.5,0.558701,0.541211,0.5,0.5,0.730382
The New York Times,2020-03-27T09:00:22+0000,https://www.nytimes.com/2020/03/27/opinion/coronavirus-trump-evangelicals.html,0, ,0.5,0.5,0.5,0.513354,0.713787,0.5,0.5
The New York Times,2020-03-28T19:00:06+0000,https://www.nytimes.com/2020/03/28/opinion/germany-coronavirus.html,0, ,0.5,0.5,0.5,0.580266,0.576924,0.5,0.656052
The New York Times,2020-03-23T23:07:19+0000,https://www.nytimes.com/2020/03/23/opinion/contributors/us-coronavirus-response.html,0, ,0.5,0.5,0.5,0.565699,0.669033,0.5,0.537099
The New York Times,2020-03-25T05:00:06+0000,https://www.nytimes.com/2020/03/25/opinion/coronavirus-uk.html,0, ,0.5,0.598989,0.557011,0.516665,0.5,0.5,0.643544
The New York Times,2020-03-24T09:00:21+0000,https://www.nytimes.com/2020/03/24/opinion/trump-coronavirus-economy.html,0, ,0.5,0.5,0.521303,0.575921,0.660487,0.5,0.635377
The New York Times,2020-03-22T19:00:06+0000,https://www.nytimes.com/2020/03/22/opinion/ventilators-coronavirus-italy.html,0, ,0.5,0.5,0.5,0.567775,0.5,0.5,0.706395
The New York Times,2020-03-27T20:21:04+0000,https://www.nytimes.com/2020/03/27/opinion/sunday/coronavirus-climate-change.html,0, ,0.5,0.563229,0.541688,0.571875,0.690794,0.5,0.832567
The New York Times,2020-03-25T09:00:18+0000,https://www.nytimes.com/2020/03/25/opinion/coronavirus-privacy-phone-data.html,0, ,0.5,0.5,0.511998,0.5,0.783212,0.5,0.778373
The New York Times,2020-03-26T09:00:14+0000,https://www.nytimes.com/2020/03/26/opinion/coronavirus-family-grief.html,0, ,0.5,0.5,0.540101,0.64719,0.5,0.5,0.776629
The New York Times,2020-03-24T09:00:12+0000,https://www.nytimes.com/2020/03/24/opinion/coronavirus-hospital-visits.html,0, ,0.5,0.591331,0.503208,0.604975,0.5,0.5,0.5
The New York Times,2020-03-23T23:00:07+0000,https://www.nytimes.com/2020/03/23/opinion/coronavirus-aid-group.html,0, ,0.5,0.5,0.564983,0.502881,0.5,0.5,0.61775
The New York Times,2020-03-28T18:30:06+0000,https://www.nytimes.com/2020/03/28/opinion/sunday/coronavirus-masks-cities-response.html,0, ,0.5,0.655327,0.554052,0.547061,0.830716,0.5,0.852073
The New York Times,2020-03-27T05:00:09+0000,https://www.nytimes.com/2020/03/27/opinion/india-coronavirus-lockdown.html,0, ,0.5,0.5,0.5,0.583218,0.5,0.5,0.602455
The New York Times,2020-03-27T23:48:36+0000,https://www.nytimes.com/2020/03/27/opinion/coronavirus-elderly.html,0, ,0.5,0.538265,0.5,0.595223,0.607592,0.5,0.815731
The New York Times,2020-03-26T23:08:00+0000,https://www.nytimes.com/2020/03/26/opinion/covid-trump-plan.html,0, ,0.5,0.5,0.5,0.542166,0.632522,0.5,0.5
The New York Times,2020-03-27T19:05:22+0000,https://www.nytimes.com/2020/03/27/opinion/covid-end-of-life.html,0, ,0.5,0.5,0.576181,0.593835,0.629648,0.5,0.602763
The New York Times,2020-03-27T23:00:08+0000,https://www.nytimes.com/2020/03/27/opinion/trump-coronavirus-response.html,0, ,0.5,0.5,0.520631,0.567689,0.649464,0.5,0.769339
The New York Times,2020-03-27T09:02:07+0000,https://www.nytimes.com/2020/03/27/opinion/sunday/lawrence-wright-end-of-october-virus.html,0, ,0.5,0.5,0.540002,0.567415,0.5,0.5,0.736777
The New York Times,2020-03-28T14:47:41+0000,https://www.nytimes.com/2020/03/28/opinion/coronavirus-trump-response.html,0, ,0.513085,0.55989,0.5,0.5,0.820315,0.5,0.70293
The New York Times,2020-03-26T22:44:34+0000,https://www.nytimes.com/2020/03/26/opinion/coronavirus-unemployment-stimulus.html,0, ,0.5,0.5,0.506423,0.531084,0.662924,0.5,0.554831
The New York Times,2020-03-26T13:01:48+0000,https://www.nytimes.com/2020/03/26/opinion/coronavirus-cases-testing.html,0, ,0.5,0.5,0.544208,0.581188,0.638789,0.5,0.591682
The New York Times,2020-03-27T16:00:09+0000,https://www.nytimes.com/2020/03/27/opinion/baker-murphy-coronavirus-response.html,0, ,0.5,0.5,0.546651,0.534951,0.597059,0.5,0.5
The New York Times,2020-03-26T09:00:14+0000,https://www.nytimes.com/2020/03/26/opinion/the-argument-coronavirus-economy-stimulus.html,0, ,0.5,0.5,0.516022,0.5,0.590742,0.5,0.73761
The New York Times,2020-03-28T15:00:07+0000,https://www.nytimes.com/2020/03/28/opinion/coronavirus-racism-covid.html,0, ,0.5,0.513417,0.5,0.513391,0.684312,0.5,0.744615
The New York Times,2020-03-25T12:47:57+0000,https://www.nytimes.com/2020/03/25/opinion/coronavirus-prisons-cuomo.html,0, ,0.5,0.5,0.5,0.596457,0.5,0.5,0.5
The New York Times,2020-03-26T09:00:12+0000,https://www.nytimes.com/2020/03/26/opinion/sunday/doctors-coronavirus-safety.html,0, ,0.5,0.549249,0.5,0.54595,0.590305,0.5,0.5
The New York Times,2020-03-25T09:08:16+0000,https://www.nytimes.com/2020/03/25/opinion/covid-isolation-art.html,0, ,0.5,0.5,0.5,0.5,0.568994,0.5,0.814556
The New York Times,2020-03-27T15:58:23+0000,https://www.nytimes.com/2020/03/27/opinion/sunday/coronavirus-trump-polls-approval.html,0, ,0.5,0.5,0.631142,0.532905,0.5,0.5,0.5
The New York Times,2020-03-28T18:30:07+0000,https://www.nytimes.com/2020/03/28/opinion/sunday/deaths-despair-keylan-knapp.html,0, ,0.5,0.5,0.514856,0.629685,0.5,0.5,0.5
The New York Times,2020-03-26T01:45:42+0000,https://www.nytimes.com/2020/03/25/opinion/covid-twitter-chat.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-03-25T16:05:49+0000,https://www.nytimes.com/2020/03/25/opinion/coronavirus-delivery-drivers.html,0, ,0.5,0.5,0.5,0.565445,0.560016,0.5,0.688886
The New York Times,2020-03-27T09:00:20+0000,https://www.nytimes.com/2020/03/27/opinion/coronavirus-dogs.html,0, ,0.5,0.53484,0.578273,0.505139,0.60542,0.5,0.741374
The New York Times,2020-03-26T05:00:07+0000,https://www.nytimes.com/2020/03/26/opinion/coronavirus-uk-boris-johnson.html,0, ,0.5,0.549735,0.519674,0.545739,0.659268,0.5,0.5
The New York Times,2020-03-28T15:00:07+0000,https://www.nytimes.com/2020/03/28/opinion/coronavirus-economy.html,0, ,0.5,0.5,0.5,0.579125,0.75026,0.5,0.823165
The New York Times,2020-03-27T09:00:16+0000,https://www.nytimes.com/2020/03/27/opinion/coronavirus-opiate-epidemic.html,0, ,0.5,0.5,0.533089,0.561765,0.5,0.5,0.525633
The New York Times,2020-03-26T19:00:08+0000,https://www.nytimes.com/2020/03/26/opinion/coronavirus-doctors-hoarding.html,0, ,0.5,0.5,0.519921,0.553514,0.509986,0.5,0.782503
The New York Times,2020-03-28T15:00:16+0000,https://www.nytimes.com/2020/03/28/opinion/sunday/covid-workers-nyc.html,0, ,0.5,0.564082,0.5,0.567787,0.5,0.5,0.663062
The New York Times,2020-03-27T14:17:09+0000,https://www.nytimes.com/2020/03/27/opinion/joe-biden-coronavirus.html,0, ,0.5,0.5,0.5,0.500131,0.655023,0.5,0.795179
The New York Times,2020-03-26T09:00:13+0000,https://www.nytimes.com/2020/03/26/opinion/coronavirus-2020-election.html,0, ,0.5,0.5,0.604197,0.502649,0.700737,0.5,0.510595
The New York Times,2020-03-27T09:02:31+0000,https://www.nytimes.com/2020/03/27/opinion/coronavirus-social-distancing-facebook.html,0, ,0.5,0.5,0.609429,0.511666,0.5,0.5,0.603694
The New York Times,2020-03-25T09:00:17+0000,https://www.nytimes.com/2020/03/25/opinion/coronavirus-face-mask.html,0, ,0.5,0.5,0.5,0.5802,0.748332,0.5,0.54589
The New York Times,2020-03-27T21:02:02+0000,https://www.nytimes.com/2020/03/27/opinion/coronavirus-trump-testing-shortages.html,0, ,0.5,0.503715,0.536239,0.547544,0.800709,0.5,0.515476
The New York Times,2020-03-26T22:34:51+0000,https://www.nytimes.com/2020/03/26/opinion/coronavirus-meaning.html,0, ,0.5,0.602145,0.513132,0.608117,0.579548,0.5,0.5
The New York Times,2020-03-25T09:00:08+0000,https://www.nytimes.com/2020/03/25/opinion/coronavirus-economy-delivery.html,0, ,0.5,0.5,0.5,0.573932,0.717717,0.5,0.755782
The New York Times,2020-03-27T09:00:19+0000,https://www.nytimes.com/2020/03/27/opinion/trump-coronavirus-new-deal.html,0, ,0.5,0.648008,0.568706,0.584926,0.605887,0.5,0.5
The New York Times,2020-03-28T00:00:48+0000,https://www.nytimes.com/2020/03/27/opinion/coronavirus-pandemic.html,0, ,0.5,0.5,0.559246,0.584744,0.579164,0.5,0.530196
The New York Times,2020-03-25T23:00:07+0000,https://www.nytimes.com/2020/03/25/opinion/india-coronavirus-lockdown.html,0, ,0.5,0.516692,0.5,0.521611,0.5,0.5,0.5
The New York Times,2020-03-26T19:00:09+0000,https://www.nytimes.com/2020/03/26/opinion/quarantines-art-covid.html,0, ,0.5,0.5,0.596312,0.514359,0.648465,0.5,0.584112
The New York Times,2020-03-26T09:00:15+0000,https://www.nytimes.com/2020/03/26/opinion/coronavirus-elderly-vulnerable-religion.html,0, ,0.5,0.5,0.568109,0.603834,0.5,0.5,0.5
The New York Times,2020-03-27T19:00:09+0000,https://www.nytimes.com/2020/03/27/opinion/coronavirus-housecleaning.html,0, ,0.5,0.5,0.62516,0.512363,0.55123,0.5,0.827288
The New York Times,2020-03-25T09:00:22+0000,https://www.nytimes.com/2020/03/25/opinion/trump-executive-authority-covid.html,0, ,0.5,0.5,0.5,0.5,0.796253,0.5,0.528127
The New York Times,2020-03-28T19:00:05+0000,https://www.nytimes.com/2020/03/28/opinion/coronavirus-shakespeare.html,0, ,0.5,0.5,0.50684,0.567786,0.552652,0.5,0.593741
The New York Times,2020-03-25T19:00:09+0000,https://www.nytimes.com/2020/03/25/opinion/coronavirus-doctors-nurses.html,0, ,0.5,0.5,0.516964,0.54097,0.677232,0.5,0.806206
The New York Times,2020-03-24T19:00:10+0000,https://www.nytimes.com/2020/03/24/opinion/venezuela-coronavirus.html,0, ,0.5,0.587672,0.5,0.559966,0.547016,0.5,0.65306
The New York Times,2020-03-25T23:54:13+0000,https://www.nytimes.com/2020/03/25/opinion/coronavirus-lessons.html,0, ,0.5,0.5,0.538282,0.536406,0.631344,0.5,0.571023
The New York Times,2020-03-25T00:38:02+0000,https://www.nytimes.com/2020/03/24/opinion/trump-nyc-coronavirus.html,0, ,0.5,0.551687,0.568943,0.55599,0.5,0.5,0.5
The New York Times,2020-03-24T00:15:31+0000,https://www.nytimes.com/2020/03/23/opinion/coronavirus-hospital-shortage.html,0, ,0.5,0.5,0.5,0.597144,0.696487,0.5,0.712656
The New York Times,2020-03-24T09:01:18+0000,https://www.nytimes.com/2020/03/24/opinion/coronavirus-testing.html,0, ,0.5,0.518289,0.5,0.5522,0.551097,0.5,0.765236
The New York Times,2020-03-26T19:16:42+0000,https://www.nytimes.com/2020/03/26/opinion/covid-home-school-grandparents.html,0, ,0.5,0.5,0.570896,0.588516,0.5,0.5,0.819514
The New York Times,2020-03-25T19:00:08+0000,https://www.nytimes.com/2020/03/25/opinion/pandemic-game-covid.html,0, ,0.5,0.5,0.5,0.5,0.724236,0.5,0.65139
The New York Times,2020-03-24T05:00:06+0000,https://www.nytimes.com/2020/03/24/opinion/iran-sanctions-coronavirus.html,0, ,0.5,0.5,0.5,0.563196,0.637517,0.5,0.586794
The New York Times,2020-03-24T19:12:03+0000,https://www.nytimes.com/2020/03/24/opinion/coronavirus-trump-economy.html,0, ,0.5,0.544725,0.538272,0.582636,0.5,0.5,0.5
The New York Times,2020-03-24T09:00:14+0000,https://www.nytimes.com/2020/03/24/opinion/coronavirus-small-businesses.html,0, ,0.5,0.5,0.517391,0.5,0.680029,0.5,0.717716
The New York Times,2020-03-24T09:00:25+0000,https://www.nytimes.com/2020/03/24/opinion/coronavirus-recession-gen-z.html,0, ,0.5,0.527257,0.525651,0.53763,0.628478,0.5,0.708531
The New York Times,2020-03-24T23:10:53+0000,https://www.nytimes.com/2020/03/24/opinion/social-distancing-coronavirus.html,0, ,0.5,0.5,0.566994,0.507958,0.656156,0.5,0.5
The New York Times,2020-03-24T12:46:28+0000,https://www.nytimes.com/2020/03/24/opinion/coronavirus-bailout-democrats.html,0, ,0.5,0.5,0.5,0.53578,0.746069,0.5,0.583287
The New York Times,2020-03-24T17:16:51+0000,https://www.nytimes.com/2020/03/24/opinion/coronavirus-restaurants-danny-meyer.html,0, ,0.5,0.562,0.559174,0.535356,0.5,0.5,0.710631
The New York Times,2020-03-24T09:00:17+0000,https://www.nytimes.com/2020/03/24/opinion/palestinians-israel-coronavirus.html,0, ,0.5,0.637087,0.528037,0.590392,0.527351,0.5,0.5
The New York Times,2020-03-23T19:00:10+0000,https://www.nytimes.com/2020/03/23/opinion/doctors-coronavirus-patients.html,0, ,0.5,0.5,0.5,0.558295,0.767694,0.5,0.677481
The New York Times,2020-03-23T19:00:07+0000,https://www.nytimes.com/2020/03/23/opinion/social-distancing-covid.html,0, ,0.5,0.5,0.590585,0.576926,0.5,0.5,0.678837
The New York Times,2020-03-23T14:22:09+0000,https://www.nytimes.com/2020/03/23/opinion/coronavirus-military.html,0, ,0.5,0.539553,0.5,0.508123,0.520518,0.5,0.5
The New York Times,2020-03-23T22:24:32+0000,https://www.nytimes.com/2020/03/23/opinion/republicans-coronavirus.html,0, ,0.5,0.5,0.5,0.5,0.612218,0.5,0.725306
The New York Times,2020-03-24T09:12:29+0000,https://www.nytimes.com/2020/03/24/opinion/coronavirus-facebook-tech-companies.html,0, ,0.5,0.5,0.5,0.581041,0.672236,0.5,0.696433
The New York Times,2020-03-23T19:00:09+0000,https://www.nytimes.com/2020/03/23/opinion/coronavirus-recession-bailout.html,0, ,0.5,0.5,0.5,0.545467,0.737246,0.5,0.699352
The New York Times,2020-03-23T19:00:09+0000,https://www.nytimes.com/2020/03/23/opinion/covid-domestic-violence.html,0, ,0.5,0.507963,0.5,0.563319,0.551944,0.5,0.5
The New York Times,2020-03-24T09:00:15+0000,https://www.nytimes.com/2020/03/24/opinion/coronavirus-stimulus-economy-liquidity.html,0, ,0.5,0.504347,0.5,0.600819,0.620583,0.5,0.5
The New York Times,2020-03-24T22:03:52+0000,https://www.nytimes.com/2020/03/24/opinion/covid-ethics-politics.html,0, ,0.5,0.5,0.57984,0.551863,0.724495,0.5,0.554029
The New York Times,2020-03-22T17:28:23+0000,https://www.nytimes.com/2020/03/22/opinion/coronavirus-economy.html,0, ,0.5,0.631359,0.5,0.579899,0.72719,0.5,0.756784
The New York Times,2020-03-23T09:00:15+0000,https://www.nytimes.com/2020/03/23/opinion/video-games-covid-distancing.html,0, ,0.5,0.5,0.573891,0.557101,0.53566,0.5,0.811607
The New York Times,2020-03-22T23:00:08+0000,https://www.nytimes.com/2020/03/22/opinion/coronavirus-elderly.html,0, ,0.5,0.5,0.5,0.653919,0.759048,0.5,0.565748
The New York Times,2020-03-23T00:01:20+0000,https://www.nytimes.com/2020/03/22/opinion/trump-coronavirus.html,0, ,0.5,0.5,0.532709,0.599601,0.666781,0.5,0.681301
The New York Times,2020-03-23T09:00:15+0000,https://www.nytimes.com/2020/03/23/opinion/coronavirus-nature-outdoors.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-03-23T09:00:10+0000,https://www.nytimes.com/2020/03/23/opinion/coronavirus-mcchrystal-leadership.html,0, ,0.5,0.5,0.577381,0.5,0.745542,0.5,0.5
The New York Times,2020-03-22T14:59:32+0000,https://www.nytimes.com/2020/03/22/opinion/health/ventilator-shortage-coronavirus-solution.html,0, ,0.5,0.5,0.527126,0.5,0.5,0.5,0.5
The New York Times,2020-03-22T19:00:05+0000,https://www.nytimes.com/2020/03/22/opinion/fred-trump-spanish-flu.html,0, ,0.5,0.5,0.5,0.622612,0.5,0.5,0.540895
The New York Times,2020-03-22T23:13:01+0000,https://www.nytimes.com/2020/03/22/opinion/coronavirus-recession-stimulus.html,0, ,0.5,0.5,0.5,0.614236,0.5,0.5,0.5
The New York Times,2020-03-23T09:00:16+0000,https://www.nytimes.com/2020/03/23/opinion/coronavirus-ventilators-triage-disability.html,0, ,0.5,0.51309,0.5,0.54714,0.655432,0.5,0.817957
The New York Times,2020-03-22T19:00:07+0000,https://www.nytimes.com/2020/03/22/opinion/restaurants-coronavirus-food-aid.html,0, ,0.5,0.5,0.5,0.526054,0.518075,0.5,0.5
The New York Times,2020-03-22T15:00:06+0000,https://www.nytimes.com/2020/03/22/opinion/coronavirus-religion.html,0, ,0.5,0.640027,0.549773,0.619141,0.649972,0.5,0.737288
The New York Times,2020-03-22T19:00:06+0000,https://www.nytimes.com/2020/03/22/opinion/covid-phone.html,0, ,0.5,0.5,0.563078,0.57354,0.5,0.5,0.707764
The New York Times,2020-03-25T09:00:25+0000,https://www.nytimes.com/2020/03/25/opinion/religion-democrats-republicans.html,0, ,0.5,0.5,0.5,0.567497,0.675205,0.5,0.5
