Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-08-05T09:00:10+0000,https://www.nytimes.com/2020/08/05/opinion/coronavirus-exposure-contact-tracing.html,0, ,0.5,0.517502,0.516651,0.529339,0.53256,0.5,0.599008
The New York Times,2020-08-06T09:00:08+0000,https://www.nytimes.com/2020/08/06/opinion/the-argument-trump-coronavirus-election.html,0, ,0.5,0.5,0.594259,0.5,0.774971,0.5,0.7663
The New York Times,2020-08-06T22:15:06+0000,https://www.nytimes.com/2020/08/06/opinion/coronavirus-us-recession.html,0, ,0.5,0.5,0.5,0.596791,0.562161,0.5,0.754893
The New York Times,2020-08-08T19:27:08+0000,https://www.nytimes.com/2020/08/08/opinion/sunday/covid-lyme-treatment-medicine.html,0, ,0.5,0.551725,0.519242,0.58953,0.614916,0.5,0.895384
The New York Times,2020-08-07T03:03:31+0000,https://www.nytimes.com/2020/08/06/opinion/sunday/coronavirus-baruch-haviv-death.html,0, ,0.5,0.5,0.5,0.600689,0.607089,0.5,0.580398
The New York Times,2020-08-07T19:16:53+0000,https://www.nytimes.com/2020/08/07/opinion/coronavirus-lockdown-unemployment-death.html,0, ,0.5,0.5,0.5,0.56238,0.700428,0.5,0.574079
The New York Times,2020-08-07T23:37:20+0000,https://www.nytimes.com/2020/08/07/opinion/beirut-explosion.html,0, ,0.5,0.5,0.5,0.526108,0.525497,0.5,0.5
The New York Times,2020-08-06T09:12:45+0000,https://www.nytimes.com/2020/08/06/opinion/mothers-discrimination-coronavirus.html,0, ,0.5,0.5,0.5,0.631187,0.627679,0.5,0.557101
The New York Times,2020-08-05T09:00:32+0000,https://www.nytimes.com/2020/08/05/opinion/coronavirus-mental-illness-depression.html,0, ,0.5,0.576309,0.5,0.599297,0.531716,0.5,0.740189
The New York Times,2020-08-04T09:00:22+0000,https://www.nytimes.com/2020/08/04/opinion/sunday/covid-rural-hospitals.html,0, ,0.5,0.5,0.5,0.580741,0.679329,0.5,0.715517
The New York Times,2020-08-03T22:16:35+0000,https://www.nytimes.com/2020/08/03/opinion/republicans-unemployed-coronavirus.html,0, ,0.5,0.5,0.506229,0.54686,0.613952,0.5,0.840664
The New York Times,2020-08-04T09:00:22+0000,https://www.nytimes.com/2020/08/04/opinion/bolsonaro-office-of-hate-brazil.html,0, ,0.553774,0.5,0.553218,0.551794,0.5,0.5,0.5
The New York Times,2020-08-04T21:24:05+0000,https://www.nytimes.com/2020/08/04/opinion/coronavirus-federal-relief-inaction-debatable.html,0, ,0.5,0.5,0.540475,0.515808,0.627179,0.5,0.533412
The New York Times,2020-08-03T09:00:14+0000,https://www.nytimes.com/2020/08/03/opinion/sunday/coronavirus-vaccine-efficacy-trials.html,0, ,0.5,0.5,0.5,0.5,0.817874,0.5,0.819961
The New York Times,2020-08-03T09:00:14+0000,https://www.nytimes.com/2020/08/03/opinion/lebanon-coronavirus-economy.html,0, ,0.5,0.5,0.5,0.596755,0.570812,0.5,0.5
The New York Times,2020-08-04T09:00:21+0000,https://www.nytimes.com/2020/08/04/opinion/opioid-telemedicine-covid.html,0, ,0.5,0.5,0.517712,0.55211,0.5,0.5,0.752873
The New York Times,2020-08-02T15:00:07+0000,https://www.nytimes.com/2020/08/02/opinion/baseball-coronavirus-Marlins.html,0, ,0.5,0.573627,0.592773,0.5,0.622881,0.5,0.666351
The New York Times,2020-08-02T16:52:59+0000,https://www.nytimes.com/2020/08/02/opinion/hong-kong-election-china.html,0, ,0.5,0.5,0.5,0.515454,0.615431,0.5,0.5
The New York Times,2020-08-06T09:00:12+0000,https://www.nytimes.com/2020/08/06/opinion/census-latinos-trump.html,0, ,0.5,0.567954,0.5,0.544586,0.681213,0.5,0.670759
The New York Times,2020-08-07T14:37:40+0000,https://www.nytimes.com/2020/08/07/opinion/the-question-im-always-asked.html,0, ,0.5,0.5,0.522833,0.544001,0.791518,0.5,0.593078
The New York Times,2020-08-04T09:00:24+0000,https://www.nytimes.com/2020/08/04/opinion/trump-republicans-tea-party.html,0, ,0.5,0.5,0.563299,0.516359,0.73458,0.5,0.58858
The New York Times,2020-08-06T22:35:48+0000,https://www.nytimes.com/2020/08/06/opinion/debt-coronavirus-senate-republicans.html,0, ,0.5,0.5,0.5,0.512792,0.5386,0.5,0.71871
The New York Times,2020-08-03T09:00:18+0000,https://www.nytimes.com/2020/08/03/opinion/trump-biden-presidential-debates-2020.html,0, ,0.5,0.5,0.500876,0.561381,0.589567,0.5,0.5
The New York Times,2020-08-05T23:40:48+0000,https://www.nytimes.com/2020/08/05/opinion/trump-cabinet.html,0, ,0.5,0.5,0.576226,0.51343,0.5,0.5,0.55147
The New York Times,2020-08-05T13:30:00+0000,https://www.nytimes.com/2020/08/05/opinion/beirut-explosions.html,0, ,0.562491,0.5,0.5,0.60585,0.595332,0.5,0.5
The New York Times,2020-08-02T22:25:19+0000,https://www.nytimes.com/2020/08/02/opinion/biden-child-care.html,0, ,0.5,0.5,0.5,0.629364,0.768471,0.5,0.5
