Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-10-23T09:00:09+0000,https://www.nytimes.com/2020/10/23/opinion/coronavirus-data-secrecy.html,0, ,0.5,0.5,0.5,0.5,0.785937,0.5,0.515472
The New York Times,2020-10-22T09:00:22+0000,https://www.nytimes.com/2020/10/22/opinion/covid-voting-safety.html,0, ,0.5,0.5,0.514127,0.51486,0.604645,0.5,0.5
The New York Times,2020-10-22T23:00:07+0000,https://www.nytimes.com/2020/10/22/opinion/coronavirus-masks.html,0, ,0.5,0.5,0.5,0.5,0.821067,0.5,0.69368
The New York Times,2020-10-21T09:00:12+0000,https://www.nytimes.com/2020/10/21/opinion/coronavirus-bars-restaurants-closing.html,0, ,0.5,0.5,0.590973,0.527064,0.695466,0.5,0.853837
The New York Times,2020-10-22T09:00:18+0000,https://www.nytimes.com/2020/10/22/opinion/sunday/coronavirus-united-states.html,0, ,0.5,0.580123,0.525212,0.566731,0.508579,0.5,0.571182
The New York Times,2020-10-24T18:43:42+0000,https://www.nytimes.com/2020/10/24/opinion/sunday/pro-trump-2020-argument.html,0, ,0.5,0.5,0.522088,0.537342,0.5,0.5,0.607792
The New York Times,2020-10-21T09:00:15+0000,https://www.nytimes.com/2020/10/21/opinion/work-from-home-loneliness.html,0, ,0.5,0.5,0.503855,0.638426,0.5,0.5,0.696358
The New York Times,2020-10-20T09:00:10+0000,https://www.nytimes.com/2020/10/20/opinion/trump-campaign-.html,0, ,0.5,0.5,0.550292,0.626879,0.67501,0.5,0.600433
The New York Times,2020-10-23T09:01:09+0000,https://www.nytimes.com/2020/10/23/opinion/debate-trump-biden-who-won.html,0, ,0.5,0.5,0.521638,0.562409,0.556989,0.5,0.713483
The New York Times,2020-10-19T23:00:08+0000,https://www.nytimes.com/2020/10/19/opinion/joe-biden-deficit-spending.html,0, ,0.5,0.5,0.5,0.5,0.689823,0.5,0.5
The New York Times,2020-10-20T23:58:43+0000,https://www.nytimes.com/2020/10/20/opinion/covid-education-work.html,0, ,0.5,0.5,0.554004,0.5,0.5,0.5,0.54482
The New York Times,2020-10-19T09:00:11+0000,https://www.nytimes.com/2020/10/19/opinion/coronavirus-herd-immunity.html,0, ,0.5,0.5,0.552857,0.595977,0.742407,0.5,0.692736
The New York Times,2020-10-19T09:00:19+0000,https://www.nytimes.com/2020/10/19/opinion/trump-biden-2020-election.html,0, ,0.5,0.5,0.538353,0.5,0.5,0.5,0.661899
The New York Times,2020-10-18T14:28:33+0000,https://www.nytimes.com/2020/10/18/opinion/covid-dating-hiv.html,0, ,0.5,0.605282,0.551012,0.543304,0.570817,0.5,0.612861
The New York Times,2020-10-23T09:00:26+0000,https://www.nytimes.com/2020/10/23/opinion/sunday/debate-trump-biden-.html,0, ,0.561409,0.5,0.525749,0.567529,0.5,0.5,0.5
The New York Times,2020-10-24T15:04:13+0000,https://www.nytimes.com/2020/10/24/opinion/amy-coney-barrett-gay-rights.html,0, ,0.5,0.5,0.564069,0.527439,0.613559,0.5,0.5
The New York Times,2020-10-23T11:06:20+0000,https://www.nytimes.com/2020/10/23/opinion/sunday/gender-gap-2020-election.html,0, ,0.5,0.5,0.5,0.5,0.558211,0.5,0.714772
The New York Times,2020-10-21T09:00:21+0000,https://www.nytimes.com/2020/10/21/opinion/q-anon-conspiracy.html,0, ,0.5,0.56106,0.5,0.538278,0.5,0.5,0.666062
The New York Times,2020-10-23T15:35:24+0000,https://www.nytimes.com/2020/10/23/opinion/presidential-debate-biden.html,0, ,0.5,0.5,0.559424,0.551114,0.621704,0.5,0.730766
