Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-07-02T09:00:14+0000,https://www.nytimes.com/2020/07/02/opinion/coronavirus-jail.html,0, ,0.5,0.5,0.5,0.591267,0.724343,0.5,0.5
The New York Times,2020-07-03T09:00:12+0000,https://www.nytimes.com/2020/07/03/opinion/coronavirus-tests.html,0, ,0.5,0.5,0.561211,0.5,0.759407,0.5,0.5
The New York Times,2020-06-28T15:00:06+0000,https://www.nytimes.com/2020/06/28/opinion/texas-coronavirus.html,0, ,0.5,0.5,0.52051,0.5,0.5,0.5,0.5
The New York Times,2020-07-04T22:24:36+0000,https://www.nytimes.com/2020/07/04/opinion/coronavirus-food-banks-hunger.html,0, ,0.5,0.5,0.630198,0.569623,0.5,0.5,0.757834
The New York Times,2020-07-02T20:05:44+0000,https://www.nytimes.com/2020/07/02/opinion/trump-covid-economy.html,0, ,0.5,0.5,0.515496,0.584792,0.640184,0.5,0.780019
The New York Times,2020-07-03T00:36:27+0000,https://www.nytimes.com/2020/07/02/opinion/coronavirus-masks.html,0, ,0.5,0.5,0.534079,0.506941,0.709673,0.5,0.745807
The New York Times,2020-07-04T15:00:11+0000,https://www.nytimes.com/2020/07/04/opinion/alzheimers-coronavirus-dementia-loneliness.html,0, ,0.5,0.5,0.523835,0.599884,0.774992,0.5,0.757483
The New York Times,2020-07-02T23:00:04+0000,https://www.nytimes.com/2020/07/02/opinion/unemployment-stimulus-coronavirus.html,0, ,0.5,0.5,0.5,0.53657,0.729721,0.5,0.593938
The New York Times,2020-07-04T15:00:16+0000,https://www.nytimes.com/2020/07/04/opinion/sunday/women-work-coronavirus.html,0, ,0.5,0.5,0.542104,0.57662,0.602805,0.5,0.5
The New York Times,2020-07-03T09:00:21+0000,https://www.nytimes.com/2020/07/03/opinion/coronavirus-mass-transit.html,0, ,0.5,0.5,0.5,0.547295,0.5,0.5,0.5
The New York Times,2020-07-01T23:21:18+0000,https://www.nytimes.com/2020/07/01/opinion/coronavirus-face-masks.html,0, ,0.5,0.5,0.5,0.5,0.585747,0.5,0.768983
The New York Times,2020-07-02T19:00:11+0000,https://www.nytimes.com/2020/07/02/opinion/coronavirus-florida-reopenings.html,0, ,0.5,0.532384,0.5,0.544729,0.698807,0.5,0.5
The New York Times,2020-07-01T09:00:19+0000,https://www.nytimes.com/2020/07/01/opinion/us-travel-ban-europe.html,0, ,0.5,0.5,0.5,0.582013,0.671904,0.5,0.552839
The New York Times,2020-06-30T17:45:26+0000,https://www.nytimes.com/2020/06/30/opinion/world-war-c.html,0, ,0.5,0.5,0.555319,0.572091,0.5,0.5,0.743794
The New York Times,2020-07-01T09:00:22+0000,https://www.nytimes.com/2020/07/01/opinion/coronavirus-schools.html,0, ,0.5,0.5,0.5,0.513653,0.69502,0.5,0.621722
The New York Times,2020-07-03T09:00:21+0000,https://www.nytimes.com/2020/07/03/opinion/stock-market.html,0, ,0.5,0.5,0.5,0.574879,0.612064,0.5,0.5
The New York Times,2020-07-02T23:02:55+0000,https://www.nytimes.com/2020/07/02/opinion/july-4th-coronavirus.html,0, ,0.5,0.5,0.565282,0.549001,0.5,0.5,0.5
The New York Times,2020-07-02T22:44:23+0000,https://www.nytimes.com/2020/07/02/opinion/coronavirus-july-4.html,0, ,0.5,0.5,0.585698,0.595998,0.699244,0.5,0.670283
